Date,Open,High,Low,Close,Adjusted_close,Volume
2017-04-03,7322.92,7406.35,7096.83,7203.94,7203.94,16254258833
2017-05-02,7203.94,7586.45,7203.94,7519.95,7519.95,18867125893
2017-06-01,7519.95,7598.99,7302.71,7312.72,7312.72,19718007409
2017-07-03,7312.72,7515.12,7303.46,7372,7372,16508505549
2017-08-01,7372,7551.85,7289.2,7430.62,7430.62,14947868730
2017-09-01,7430.62,7460.52,7196.58,7372.76,7372.76,15925351054
2017-10-02,7372.76,7565.11,7372.73,7493.08,7493.08,17736643973
2017-11-01,7493.08,7582.85,7326.67,7326.67,7326.67,18752275548
2017-12-01,7326.67,7697.62,7288.73,7687.77,7687.77,14160186368
2018-01-02,7687.77,7792.56,7521.77,7533.55,7533.55,17012289801
2018-02-01,7533.55,7554.73,7073.03,7231.91,7231.91,17111177092
2018-03-01,7231.91,7254.87,6866.94,7056.61,7056.61,17622843228
2018-04-03,7030.46,7546.16,6971.75,7509.3,7509.3,16089114069
2018-05-01,7509.3,7903.5,7492.39,7678.2,7678.2,19191673547
2018-06-01,7678.2,7793.45,7508.32,7636.93,7636.93,20024551792
2018-07-02,7636.93,7782.9,7540.71,7748.76,7748.76,16069227447
2018-08-01,7748.76,7790.17,7428.67,7432.42,7432.42,15623570328
2018-09-03,7432.42,7552.02,7220.5,7510.2,7510.2,15314979950
2018-10-01,7510.2,7526.2,6851.59,7128.1,7128.1,19120823811
2018-11-01,7128.1,7196.39,6904.21,6980.24,6980.24,18825867567
2018-12-03,6980.24,7145.49,6536.53,6728.13,6728.13,15327215314
2019-01-02,6728.13,7001.94,6599.48,6968.85,6968.85,15442228658
2019-02-01,6968.85,7261.63,6968.85,7074.73,7074.73,13666847253
2019-03-01,7074.73,7370.61,7074.73,7279.19,7279.19,15653976107
2019-04-01,7279.19,7528.93,7279.19,7418.22,7418.22,13696374625
2019-05-01,7418.22,7446.46,7130.85,7161.71,7161.71,15756894476
2019-06-03,7161.71,7469.19,7079.71,7425.63,7425.63,14522104915
2019-07-01,7425.63,7727.49,7425.63,7586.78,7586.78,14653644741
2019-08-01,7586.78,7609.98,7020.22,7207.18,7207.18,16055487084
2019-09-02,7207.18,7440.77,7199.4,7408.21,7408.21,15854911603
2019-10-01,7408.21,7433.24,7004.43,7248.38,7248.38,18278225022
2019-11-01,7248.38,7446,7197.33,7346.53,7346.53,14229765067
2019-12-02,7346.53,7665.4,7131.16,7542.44,7542.44,14573407188
2020-01-02,7542.44,7689.67,7275.03,7286.01,7286.01,13189288371
2020-02-03,7286.01,7547.65,6460.08,6580.61,6580.61,16537745477
2020-03-02,6580.61,6856.27,4898.79,5671.96,5671.96,37387109222
2020-04-01,5671.96,6151.58,5395.07,5901.21,5901.21,23749656964
2020-05-01,5901.21,6234.04,5661.14,6076.6,6076.6,20946749107
2020-06-01,6076.6,6511.84,5952.44,6169.74,6169.74,21944370451
2020-07-01,6169.74,6323.55,5897.76,5897.76,5897.76,16141642628
2020-08-03,5897.76,6297.2,5857.06,5963.57,5963.57,11916314538
2020-09-01,5963.57,6123.69,5771.49,5866.1,5866.1,16791126888
2020-10-01,5866.1,6040.47,5525.52,5577.27,5577.27,16266809228
2020-11-02,5577.27,6468.73,5554.73,6266.19,6266.19,23272209891
2020-12-01,6266.19,6676.6,6263.6,6460.52,6460.52,17483528963
2021-01-04,6460.52,6903.61,6397.24,6407.46,6407.46,15240488530
2021-02-01,6407.46,6799.92,6407.46,6483.43,6483.43,16897334495
2021-03-01,6483.43,6812.78,6483.43,6713.63,6713.63,19558645316
2021-04-01,6713.63,7040.26,6713.63,6969.81,6969.81,13526285185
2021-05-04,6969.81,7164.18,6823.6,7022.61,7022.61,14308391240
2021-06-01,7022.61,7217.54,6948.63,7037.47,7037.47,14948337745
2021-07-01,7037.47,7170.6,6813.03,7032.3,7032.3,13535929747
2021-08-02,7032.3,7224.46,6993.06,7119.7,7119.7,12386986076
2021-09-01,7119.7,7195.62,6828.28,7086.42,7086.42,15658466523
2021-10-01,7086.42,7281.17,6945.5,7237.57,7237.57,15350503778
2021-11-01,7237.57,7402.68,6989.66,7059.45,7059.45,18016821668
2021-12-01,7059.45,7457.14,7059.35,7403.01,7403.01,14095999722
2022-01-04,7384.54,7619.01,7283.38,7464.37,7464.37,17837038599
2022-02-01,7464.37,7687.27,7204.74,7458.25,7458.25,19685822630
2022-03-01,7458.25,7595.42,6787.98,7515.68,7515.68,27524635891
2022-04-01,7515.68,7669.56,7339.53,7544.55,7544.55,17226378176
2022-05-03,7544.55,7648.26,7158.53,7607.66,7607.66,19909361842
2022-06-01,7607.66,7646.66,6998.17,7169.28,7169.28,17752169217
2022-07-01,7169.28,7441.2,7007.09,7423.43,7423.43,16839106573
2022-08-01,7446.01,7578.85,7263.62,7284.15,7284.15,14585815443
2022-09-01,7284.2002,7514,6829.2998,6893.7998,6893.7998,21868390691
2022-10-03,6893.7998,7132.8999,6707.6001,7094.5,7094.5,18562316200
2022-11-01,7094.5,7599.2998,7076.5,7573.1001,7573.1001,17021630000
2022-12-01,7573.1001,7599.7002,7302.7998,7451.7002,7451.7002,12559415600
2023-01-03,7451.7002,7875.6001,7448.7002,7771.7002,7771.7002,17366687200
2023-02-01,7771.7002,8047.1001,7745.3999,7876.2998,7876.2998,16667898300
2023-03-01,7876.2998,7974.3999,7546.02,7548.6299,7548.6299,6832341700
