1643.02000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.03000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.02000000,2023-02-26 20:47:00
1643.00000000,2023-02-26 20:47:00
1642.99000000,2023-02-26 20:47:00
1642.99000000,2023-02-26 20:47:00
1642.98000000,2023-02-26 20:47:00
1642.98000000,2023-02-26 20:47:00
1642.97000000,2023-02-26 20:47:01
1642.97000000,2023-02-26 20:47:01
1642.97000000,2023-02-26 20:47:01
1642.98000000,2023-02-26 20:47:01
1642.98000000,2023-02-26 20:47:01
1642.98000000,2023-02-26 20:47:02
1642.98000000,2023-02-26 20:47:02
1642.97000000,2023-02-26 20:47:02
1642.97000000,2023-02-26 20:47:02
1642.96000000,2023-02-26 20:47:03
1642.96000000,2023-02-26 20:47:03
1642.90000000,2023-02-26 20:47:03
1642.91000000,2023-02-26 20:47:03
1642.90000000,2023-02-26 20:47:03
1642.88000000,2023-02-26 20:47:04
1642.88000000,2023-02-26 20:47:04
1642.88000000,2023-02-26 20:47:04
1642.88000000,2023-02-26 20:47:04
1642.88000000,2023-02-26 20:47:04
1642.88000000,2023-02-26 20:47:04
1642.87000000,2023-02-26 20:47:04
1642.87000000,2023-02-26 20:47:04
1642.83000000,2023-02-26 20:47:04
1642.83000000,2023-02-26 20:47:04
1642.82000000,2023-02-26 20:47:05
1642.82000000,2023-02-26 20:47:05
1642.82000000,2023-02-26 20:47:05
1642.82000000,2023-02-26 20:47:05
1642.82000000,2023-02-26 20:47:05
1642.82000000,2023-02-26 20:47:05
1642.80000000,2023-02-26 20:47:05
1642.80000000,2023-02-26 20:47:05
1642.80000000,2023-02-26 20:47:05
1642.79000000,2023-02-26 20:47:05
1642.79000000,2023-02-26 20:47:06
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.79000000,2023-02-26 20:47:08
1642.80000000,2023-02-26 20:47:08
1642.83000000,2023-02-26 20:47:08
1642.89000000,2023-02-26 20:47:08
1642.89000000,2023-02-26 20:47:09
1642.90000000,2023-02-26 20:47:10
1642.90000000,2023-02-26 20:47:10
1642.89000000,2023-02-26 20:47:10
1642.90000000,2023-02-26 20:47:10
1642.90000000,2023-02-26 20:47:10
1642.90000000,2023-02-26 20:47:10
1642.89000000,2023-02-26 20:47:10
1642.90000000,2023-02-26 20:47:11
1642.89000000,2023-02-26 20:47:12
1642.90000000,2023-02-26 20:47:12
1642.90000000,2023-02-26 20:47:12
1642.90000000,2023-02-26 20:47:12
1642.90000000,2023-02-26 20:47:12
1642.90000000,2023-02-26 20:47:13
1642.89000000,2023-02-26 20:47:15
1642.90000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:15
1642.90000000,2023-02-26 20:47:15
1642.89000000,2023-02-26 20:47:16
1642.90000000,2023-02-26 20:47:16
1642.90000000,2023-02-26 20:47:18
1642.90000000,2023-02-26 20:47:18
1642.90000000,2023-02-26 20:47:18
1642.89000000,2023-02-26 20:47:18
1642.90000000,2023-02-26 20:47:18
1642.90000000,2023-02-26 20:47:18
1642.90000000,2023-02-26 20:47:18
1642.90000000,2023-02-26 20:47:20
1642.90000000,2023-02-26 20:47:20
1642.90000000,2023-02-26 20:47:20
1642.89000000,2023-02-26 20:47:20
1642.89000000,2023-02-26 20:47:20
1642.90000000,2023-02-26 20:47:22
1642.89000000,2023-02-26 20:47:22
1642.90000000,2023-02-26 20:47:22
1642.90000000,2023-02-26 20:47:22
1642.90000000,2023-02-26 20:47:23
1642.90000000,2023-02-26 20:47:23
1642.90000000,2023-02-26 20:47:23
1642.90000000,2023-02-26 20:47:23
1642.90000000,2023-02-26 20:47:23
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:24
1642.90000000,2023-02-26 20:47:25
1642.90000000,2023-02-26 20:47:25
1642.90000000,2023-02-26 20:47:25
1642.90000000,2023-02-26 20:47:25
1642.90000000,2023-02-26 20:47:25
1642.91000000,2023-02-26 20:47:25
1642.91000000,2023-02-26 20:47:25
1642.94000000,2023-02-26 20:47:25
1642.96000000,2023-02-26 20:47:25
1642.97000000,2023-02-26 20:47:25
1642.97000000,2023-02-26 20:47:25
1643.00000000,2023-02-26 20:47:25
1643.01000000,2023-02-26 20:47:25
1643.03000000,2023-02-26 20:47:25
1643.03000000,2023-02-26 20:47:25
1643.03000000,2023-02-26 20:47:25
1643.04000000,2023-02-26 20:47:25
1643.05000000,2023-02-26 20:47:25
1643.11000000,2023-02-26 20:47:25
1643.12000000,2023-02-26 20:47:25
1643.14000000,2023-02-26 20:47:25
1643.16000000,2023-02-26 20:47:25
1643.16000000,2023-02-26 20:47:25
1643.18000000,2023-02-26 20:47:25
1643.19000000,2023-02-26 20:47:25
1643.21000000,2023-02-26 20:47:25
1643.21000000,2023-02-26 20:47:25
1643.21000000,2023-02-26 20:47:25
1643.21000000,2023-02-26 20:47:25
1643.22000000,2023-02-26 20:47:25
1643.23000000,2023-02-26 20:47:25
1643.25000000,2023-02-26 20:47:25
1643.25000000,2023-02-26 20:47:25
1643.32000000,2023-02-26 20:47:25
1643.32000000,2023-02-26 20:47:25
1643.37000000,2023-02-26 20:47:25
1643.38000000,2023-02-26 20:47:25
1643.38000000,2023-02-26 20:47:25
1643.38000000,2023-02-26 20:47:25
1643.38000000,2023-02-26 20:47:25
1643.38000000,2023-02-26 20:47:27
1643.38000000,2023-02-26 20:47:30
1643.38000000,2023-02-26 20:47:30
1643.38000000,2023-02-26 20:47:30
1643.38000000,2023-02-26 20:47:31
1643.38000000,2023-02-26 20:47:31
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.38000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.38000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:32
1643.39000000,2023-02-26 20:47:33
1643.39000000,2023-02-26 20:47:33
1643.39000000,2023-02-26 20:47:33
1643.39000000,2023-02-26 20:47:33
1643.39000000,2023-02-26 20:47:33
1643.39000000,2023-02-26 20:47:33
1643.39000000,2023-02-26 20:47:34
1643.39000000,2023-02-26 20:47:34
1643.39000000,2023-02-26 20:47:34
1643.39000000,2023-02-26 20:47:34
1643.38000000,2023-02-26 20:47:35
1643.39000000,2023-02-26 20:47:35
1643.38000000,2023-02-26 20:47:36
1643.39000000,2023-02-26 20:47:36
1643.39000000,2023-02-26 20:47:37
1643.38000000,2023-02-26 20:47:37
1643.38000000,2023-02-26 20:47:37
1643.38000000,2023-02-26 20:47:37
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.39000000,2023-02-26 20:47:38
1643.39000000,2023-02-26 20:47:38
1643.39000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.38000000,2023-02-26 20:47:38
1643.37000000,2023-02-26 20:47:38
1643.35000000,2023-02-26 20:47:38
1643.32000000,2023-02-26 20:47:38
1643.31000000,2023-02-26 20:47:38
1643.27000000,2023-02-26 20:47:38
1643.27000000,2023-02-26 20:47:38
1643.25000000,2023-02-26 20:47:38
1643.23000000,2023-02-26 20:47:38
1643.23000000,2023-02-26 20:47:38
1643.23000000,2023-02-26 20:47:38
1643.23000000,2023-02-26 20:47:38
1643.22000000,2023-02-26 20:47:38
1643.21000000,2023-02-26 20:47:38
1643.21000000,2023-02-26 20:47:38
1643.21000000,2023-02-26 20:47:38
1643.20000000,2023-02-26 20:47:38
1643.18000000,2023-02-26 20:47:39
1643.16000000,2023-02-26 20:47:39
1643.14000000,2023-02-26 20:47:39
1643.11000000,2023-02-26 20:47:39
1643.10000000,2023-02-26 20:47:39
1643.10000000,2023-02-26 20:47:39
1643.08000000,2023-02-26 20:47:41
1643.08000000,2023-02-26 20:47:41
1643.08000000,2023-02-26 20:47:44
1643.07000000,2023-02-26 20:47:44
1643.07000000,2023-02-26 20:47:45
1643.07000000,2023-02-26 20:47:45
1643.06000000,2023-02-26 20:47:46
1643.06000000,2023-02-26 20:47:47
1643.05000000,2023-02-26 20:47:47
1643.04000000,2023-02-26 20:47:47
1642.98000000,2023-02-26 20:47:47
1642.98000000,2023-02-26 20:47:48
1642.98000000,2023-02-26 20:47:49
1642.98000000,2023-02-26 20:47:49
1642.98000000,2023-02-26 20:47:49
1642.98000000,2023-02-26 20:47:50
1642.99000000,2023-02-26 20:47:50
1643.09000000,2023-02-26 20:47:51
1643.11000000,2023-02-26 20:47:51
1643.11000000,2023-02-26 20:47:51
1643.11000000,2023-02-26 20:47:54
1643.12000000,2023-02-26 20:47:54
1643.12000000,2023-02-26 20:47:54
1643.11000000,2023-02-26 20:47:55
1643.11000000,2023-02-26 20:47:55
1643.12000000,2023-02-26 20:47:57
1643.11000000,2023-02-26 20:47:57
1643.12000000,2023-02-26 20:47:57
1643.12000000,2023-02-26 20:47:58
1643.12000000,2023-02-26 20:47:58
1643.12000000,2023-02-26 20:47:58
1643.14000000,2023-02-26 20:47:58
1643.17000000,2023-02-26 20:47:58
1643.17000000,2023-02-26 20:47:58
1643.18000000,2023-02-26 20:47:58
1643.18000000,2023-02-26 20:47:58
1643.18000000,2023-02-26 20:47:58
1643.18000000,2023-02-26 20:47:58
1643.18000000,2023-02-26 20:47:58
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.21000000,2023-02-26 20:47:59
1643.20000000,2023-02-26 20:48:00
1643.21000000,2023-02-26 20:48:00
1643.21000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.21000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.21000000,2023-02-26 20:48:00
1643.21000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.21000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.20000000,2023-02-26 20:48:00
1643.23000000,2023-02-26 20:48:00
1643.25000000,2023-02-26 20:48:00
1643.25000000,2023-02-26 20:48:00
1643.25000000,2023-02-26 20:48:00
1643.25000000,2023-02-26 20:48:00
1643.24000000,2023-02-26 20:48:01
1643.25000000,2023-02-26 20:48:02
1643.24000000,2023-02-26 20:48:03
1643.25000000,2023-02-26 20:48:05
1643.24000000,2023-02-26 20:48:07
1643.24000000,2023-02-26 20:48:07
1643.25000000,2023-02-26 20:48:07
1643.25000000,2023-02-26 20:48:07
1643.24000000,2023-02-26 20:48:08
1643.24000000,2023-02-26 20:48:08
1643.24000000,2023-02-26 20:48:08
1643.24000000,2023-02-26 20:48:08
1643.24000000,2023-02-26 20:48:08
1643.25000000,2023-02-26 20:48:09
1643.25000000,2023-02-26 20:48:10
1643.25000000,2023-02-26 20:48:10
1643.24000000,2023-02-26 20:48:11
1643.24000000,2023-02-26 20:48:11
1643.23000000,2023-02-26 20:48:11
1643.21000000,2023-02-26 20:48:11
1643.18000000,2023-02-26 20:48:11
1643.15000000,2023-02-26 20:48:11
1643.14000000,2023-02-26 20:48:13
1643.14000000,2023-02-26 20:48:13
1643.14000000,2023-02-26 20:48:13
1643.15000000,2023-02-26 20:48:14
1643.15000000,2023-02-26 20:48:14
1643.15000000,2023-02-26 20:48:15
1643.14000000,2023-02-26 20:48:15
1643.14000000,2023-02-26 20:48:15
1643.12000000,2023-02-26 20:48:15
1643.12000000,2023-02-26 20:48:15
1643.11000000,2023-02-26 20:48:15
1643.10000000,2023-02-26 20:48:15
1643.05000000,2023-02-26 20:48:15
1643.04000000,2023-02-26 20:48:15
1643.00000000,2023-02-26 20:48:15
1643.00000000,2023-02-26 20:48:15
1642.98000000,2023-02-26 20:48:15
1642.98000000,2023-02-26 20:48:15
1642.98000000,2023-02-26 20:48:16
1642.98000000,2023-02-26 20:48:17
1642.98000000,2023-02-26 20:48:18
1642.98000000,2023-02-26 20:48:18
1642.98000000,2023-02-26 20:48:18
1642.98000000,2023-02-26 20:48:18
1642.97000000,2023-02-26 20:48:18
1642.96000000,2023-02-26 20:48:18
1642.90000000,2023-02-26 20:48:18
1642.89000000,2023-02-26 20:48:18
1642.87000000,2023-02-26 20:48:18
1642.85000000,2023-02-26 20:48:18
1642.83000000,2023-02-26 20:48:18
1642.83000000,2023-02-26 20:48:18
1642.84000000,2023-02-26 20:48:18
1642.84000000,2023-02-26 20:48:19
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.83000000,2023-02-26 20:48:23
1642.82000000,2023-02-26 20:48:23
1642.82000000,2023-02-26 20:48:23
1642.82000000,2023-02-26 20:48:23
1642.78000000,2023-02-26 20:48:23
1642.77000000,2023-02-26 20:48:23
1642.76000000,2023-02-26 20:48:23
1642.76000000,2023-02-26 20:48:23
1642.76000000,2023-02-26 20:48:23
1642.76000000,2023-02-26 20:48:23
1642.74000000,2023-02-26 20:48:23
1642.74000000,2023-02-26 20:48:23
1642.73000000,2023-02-26 20:48:23
1642.73000000,2023-02-26 20:48:23
1642.73000000,2023-02-26 20:48:23
1642.72000000,2023-02-26 20:48:23
1642.71000000,2023-02-26 20:48:23
1642.70000000,2023-02-26 20:48:23
1642.70000000,2023-02-26 20:48:23
1642.70000000,2023-02-26 20:48:23
1642.69000000,2023-02-26 20:48:23
1642.69000000,2023-02-26 20:48:23
1642.69000000,2023-02-26 20:48:23
1642.69000000,2023-02-26 20:48:23
1642.68000000,2023-02-26 20:48:23
1642.67000000,2023-02-26 20:48:23
1642.66000000,2023-02-26 20:48:23
1642.66000000,2023-02-26 20:48:23
1642.66000000,2023-02-26 20:48:23
1642.66000000,2023-02-26 20:48:23
1642.63000000,2023-02-26 20:48:23
1642.62000000,2023-02-26 20:48:23
1642.62000000,2023-02-26 20:48:23
1642.60000000,2023-02-26 20:48:23
1642.60000000,2023-02-26 20:48:23
1642.60000000,2023-02-26 20:48:23
1642.59000000,2023-02-26 20:48:23
1642.59000000,2023-02-26 20:48:23
1642.58000000,2023-02-26 20:48:23
1642.58000000,2023-02-26 20:48:23
1642.56000000,2023-02-26 20:48:23
1642.54000000,2023-02-26 20:48:23
1642.53000000,2023-02-26 20:48:23
1642.52000000,2023-02-26 20:48:23
1642.51000000,2023-02-26 20:48:23
1642.50000000,2023-02-26 20:48:23
1642.48000000,2023-02-26 20:48:23
1642.48000000,2023-02-26 20:48:23
1642.48000000,2023-02-26 20:48:23
1642.48000000,2023-02-26 20:48:23
1642.49000000,2023-02-26 20:48:23
1642.48000000,2023-02-26 20:48:23
1642.49000000,2023-02-26 20:48:24
1642.48000000,2023-02-26 20:48:24
1642.49000000,2023-02-26 20:48:24
1642.48000000,2023-02-26 20:48:24
1642.48000000,2023-02-26 20:48:24
1642.48000000,2023-02-26 20:48:24
1642.48000000,2023-02-26 20:48:24
1642.49000000,2023-02-26 20:48:25
1642.49000000,2023-02-26 20:48:25
1642.49000000,2023-02-26 20:48:25
1642.49000000,2023-02-26 20:48:26
1642.49000000,2023-02-26 20:48:27
1642.49000000,2023-02-26 20:48:27
1642.49000000,2023-02-26 20:48:27
1642.49000000,2023-02-26 20:48:27
1642.60000000,2023-02-26 20:48:28
1642.69000000,2023-02-26 20:48:28
1642.69000000,2023-02-26 20:48:28
1642.70000000,2023-02-26 20:48:28
1642.71000000,2023-02-26 20:48:28
1642.78000000,2023-02-26 20:48:28
1642.82000000,2023-02-26 20:48:29
1642.83000000,2023-02-26 20:48:30
1642.84000000,2023-02-26 20:48:30
1642.84000000,2023-02-26 20:48:32
1642.84000000,2023-02-26 20:48:32
1642.84000000,2023-02-26 20:48:32
1642.83000000,2023-02-26 20:48:33
1642.83000000,2023-02-26 20:48:33
1642.83000000,2023-02-26 20:48:33
1642.83000000,2023-02-26 20:48:33
1642.84000000,2023-02-26 20:48:33
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.84000000,2023-02-26 20:48:34
1642.87000000,2023-02-26 20:48:34
1642.90000000,2023-02-26 20:48:34
1642.96000000,2023-02-26 20:48:34
1642.97000000,2023-02-26 20:48:34
1642.99000000,2023-02-26 20:48:34
1643.04000000,2023-02-26 20:48:34
1643.05000000,2023-02-26 20:48:34
1643.05000000,2023-02-26 20:48:34
1643.11000000,2023-02-26 20:48:34
1643.12000000,2023-02-26 20:48:34
1643.11000000,2023-02-26 20:48:34
1643.11000000,2023-02-26 20:48:34
1643.11000000,2023-02-26 20:48:35
1643.11000000,2023-02-26 20:48:35
1643.11000000,2023-02-26 20:48:35
1643.11000000,2023-02-26 20:48:35
1643.11000000,2023-02-26 20:48:35
1643.11000000,2023-02-26 20:48:35
1643.11000000,2023-02-26 20:48:35
1643.04000000,2023-02-26 20:48:35
1643.01000000,2023-02-26 20:48:35
1643.00000000,2023-02-26 20:48:35
1642.97000000,2023-02-26 20:48:35
1642.96000000,2023-02-26 20:48:35
1642.94000000,2023-02-26 20:48:35
1642.93000000,2023-02-26 20:48:35
1642.90000000,2023-02-26 20:48:35
1642.89000000,2023-02-26 20:48:35
1642.89000000,2023-02-26 20:48:35
1642.87000000,2023-02-26 20:48:35
1642.83000000,2023-02-26 20:48:35
1642.83000000,2023-02-26 20:48:35
1642.83000000,2023-02-26 20:48:35
1642.82000000,2023-02-26 20:48:35
1642.82000000,2023-02-26 20:48:36
1642.83000000,2023-02-26 20:48:36
1642.80000000,2023-02-26 20:48:36
1642.78000000,2023-02-26 20:48:36
1642.76000000,2023-02-26 20:48:36
1642.69000000,2023-02-26 20:48:36
1642.69000000,2023-02-26 20:48:36
1642.70000000,2023-02-26 20:48:37
1642.69000000,2023-02-26 20:48:38
1642.69000000,2023-02-26 20:48:40
1642.70000000,2023-02-26 20:48:40
1642.69000000,2023-02-26 20:48:40
1642.69000000,2023-02-26 20:48:41
1642.70000000,2023-02-26 20:48:41
1642.69000000,2023-02-26 20:48:42
1642.69000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.70000000,2023-02-26 20:48:42
1642.72000000,2023-02-26 20:48:42
1642.77000000,2023-02-26 20:48:42
1642.78000000,2023-02-26 20:48:42
1642.78000000,2023-02-26 20:48:42
1642.78000000,2023-02-26 20:48:42
1642.78000000,2023-02-26 20:48:42
1642.81000000,2023-02-26 20:48:42
1642.83000000,2023-02-26 20:48:42
1642.85000000,2023-02-26 20:48:42
1642.87000000,2023-02-26 20:48:42
1642.87000000,2023-02-26 20:48:42
1642.88000000,2023-02-26 20:48:42
1642.90000000,2023-02-26 20:48:42
1642.90000000,2023-02-26 20:48:42
1642.91000000,2023-02-26 20:48:42
1642.92000000,2023-02-26 20:48:42
1642.92000000,2023-02-26 20:48:42
1642.96000000,2023-02-26 20:48:42
1642.97000000,2023-02-26 20:48:42
1642.97000000,2023-02-26 20:48:42
1642.98000000,2023-02-26 20:48:42
1643.00000000,2023-02-26 20:48:42
1643.01000000,2023-02-26 20:48:42
1643.04000000,2023-02-26 20:48:42
1643.04000000,2023-02-26 20:48:42
1643.04000000,2023-02-26 20:48:42
1643.04000000,2023-02-26 20:48:42
1643.04000000,2023-02-26 20:48:42
1643.05000000,2023-02-26 20:48:42
1643.05000000,2023-02-26 20:48:42
1643.06000000,2023-02-26 20:48:42
1643.11000000,2023-02-26 20:48:42
1643.11000000,2023-02-26 20:48:42
1643.11000000,2023-02-26 20:48:42
1643.12000000,2023-02-26 20:48:42
1643.12000000,2023-02-26 20:48:42
1643.12000000,2023-02-26 20:48:42
1643.14000000,2023-02-26 20:48:42
1643.15000000,2023-02-26 20:48:42
1643.18000000,2023-02-26 20:48:42
1643.18000000,2023-02-26 20:48:42
1643.18000000,2023-02-26 20:48:42
1643.18000000,2023-02-26 20:48:42
1643.19000000,2023-02-26 20:48:42
1643.19000000,2023-02-26 20:48:42
1643.19000000,2023-02-26 20:48:42
1643.19000000,2023-02-26 20:48:42
1643.20000000,2023-02-26 20:48:42
1643.23000000,2023-02-26 20:48:42
1643.23000000,2023-02-26 20:48:42
1643.25000000,2023-02-26 20:48:42
1643.25000000,2023-02-26 20:48:42
1643.26000000,2023-02-26 20:48:42
1643.26000000,2023-02-26 20:48:42
1643.28000000,2023-02-26 20:48:42
1643.32000000,2023-02-26 20:48:42
1643.32000000,2023-02-26 20:48:42
1643.38000000,2023-02-26 20:48:43
1643.38000000,2023-02-26 20:48:43
1643.38000000,2023-02-26 20:48:43
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:44
1643.37000000,2023-02-26 20:48:45
1643.37000000,2023-02-26 20:48:45
1643.37000000,2023-02-26 20:48:45
1643.37000000,2023-02-26 20:48:45
1643.37000000,2023-02-26 20:48:45
1643.37000000,2023-02-26 20:48:45
1643.36000000,2023-02-26 20:48:45
1643.26000000,2023-02-26 20:48:45
1643.23000000,2023-02-26 20:48:45
1643.22000000,2023-02-26 20:48:45
1643.21000000,2023-02-26 20:48:45
1643.32000000,2023-02-26 20:48:46
1643.32000000,2023-02-26 20:48:46
1643.38000000,2023-02-26 20:48:46
1643.39000000,2023-02-26 20:48:46
1643.38000000,2023-02-26 20:48:47
1643.38000000,2023-02-26 20:48:47
1643.38000000,2023-02-26 20:48:48
1643.38000000,2023-02-26 20:48:49
1643.39000000,2023-02-26 20:48:50
1643.39000000,2023-02-26 20:48:50
1643.39000000,2023-02-26 20:48:50
1643.39000000,2023-02-26 20:48:50
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.39000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.38000000,2023-02-26 20:48:51
1643.32000000,2023-02-26 20:48:51
1643.28000000,2023-02-26 20:48:52
1643.27000000,2023-02-26 20:48:52
1643.28000000,2023-02-26 20:48:52
1643.28000000,2023-02-26 20:48:53
1643.27000000,2023-02-26 20:48:54
1643.27000000,2023-02-26 20:48:54
1643.28000000,2023-02-26 20:48:54
1643.28000000,2023-02-26 20:48:55
1643.28000000,2023-02-26 20:48:55
1643.27000000,2023-02-26 20:48:56
1643.28000000,2023-02-26 20:48:57
1643.28000000,2023-02-26 20:48:58
1643.28000000,2023-02-26 20:48:58
1643.29000000,2023-02-26 20:48:58
1643.38000000,2023-02-26 20:48:58
1643.38000000,2023-02-26 20:48:58
1643.39000000,2023-02-26 20:48:58
1643.39000000,2023-02-26 20:48:58
1643.39000000,2023-02-26 20:48:58
1643.39000000,2023-02-26 20:48:58
1643.41000000,2023-02-26 20:48:58
1643.46000000,2023-02-26 20:48:58
1643.48000000,2023-02-26 20:48:58
1643.49000000,2023-02-26 20:48:58
1643.50000000,2023-02-26 20:48:58
1643.50000000,2023-02-26 20:48:58
1643.52000000,2023-02-26 20:48:58
1643.53000000,2023-02-26 20:48:58
1643.54000000,2023-02-26 20:48:58
1643.59000000,2023-02-26 20:48:58
1643.60000000,2023-02-26 20:48:58
1643.61000000,2023-02-26 20:48:58
1643.63000000,2023-02-26 20:48:58
