Timestamp,Gmtoffset,Datetime,Open,High,Low,Close,Volume
1668519600,0,"2022-11-15 13:40:00",7395.370117,7395.540039,7371.180175,7371.180175,
1668519900,0,"2022-11-15 13:45:00",,,,,
1668519917,0,"2022-11-15 13:45:17",7369.649902,7369.649902,7369.649902,7369.649902,
1668520200,0,"2022-11-15 13:50:00",7375.089843,7375.660156,7365.450195,7372.669921,
1668520500,0,"2022-11-15 13:55:00",7372.899902,7383.560058,7372.870117,7383.560058,
1668520800,0,"2022-11-15 14:00:00",7383.569824,7384.399902,7374.149902,7379.470214,
1668521100,0,"2022-11-15 14:05:00",7379.390136,7380.669921,7375.95996,7378.5,
1668521400,0,"2022-11-15 14:10:00",7378.5,7379.939941,7371.490234,7372.589843,
1668521700,0,"2022-11-15 14:15:00",7372.399902,7374.339843,7371.370117,7373.689941,
1668522000,0,"2022-11-15 14:20:00",7373.72998,7375.770019,7371.379882,7372.95996,
1668522300,0,"2022-11-15 14:25:00",7372.910156,7372.910156,7369.439941,7369.439941,
1668522600,0,"2022-11-15 14:30:00",7369.359863,7370.450195,7358.439941,7361.180175,
1668522900,0,"2022-11-15 14:35:00",7361.189941,7366.379882,7360.720214,7362.629882,
1668523200,0,"2022-11-15 14:40:00",7362.620117,7365.390136,7360.399902,7360.95996,
1668523500,0,"2022-11-15 14:45:00",7361.120117,7362.450195,7358.370117,7361.810058,
1668523800,0,"2022-11-15 14:50:00",7361.509765,7363.680175,7359.759765,7360.25,
1668524100,0,"2022-11-15 14:55:00",7360.319824,7362.310058,7359.520019,7360.370117,
1668524400,0,"2022-11-15 15:00:00",7360.25,7362.97998,7354.759765,7355.5,
1668524700,0,"2022-11-15 15:05:00",7355.810058,7358.799804,7353.939941,7357.140136,
1668525000,0,"2022-11-15 15:10:00",7357.169921,7360.029785,7354.669921,7354.75,
1668525300,0,"2022-11-15 15:15:00",7354.879882,7358.379882,7353.330078,7355.290039,
1668525600,0,"2022-11-15 15:20:00",7355.089843,7360.779785,7353.569824,7360.180175,
1668525900,0,"2022-11-15 15:25:00",7360.330078,7364.770019,7359.060058,7364.609863,
1668526200,0,"2022-11-15 15:30:00",7364.669921,7364.810058,7360.939941,7362.020019,
1668526500,0,"2022-11-15 15:35:00",7362.040039,7362.549804,7358.299804,7358.839843,
1668526800,0,"2022-11-15 15:40:00",7358.910156,7361.22998,7356.649902,7359.520019,
1668527100,0,"2022-11-15 15:45:00",7359.549804,7361.640136,7353.569824,7353.75,
1668527400,0,"2022-11-15 15:50:00",7353.97998,7354.270019,7351.330078,7354.20996,
1668527700,0,"2022-11-15 15:55:00",7354.20996,7356.359863,7350.20996,7350.330078,
1668528000,0,"2022-11-15 16:00:00",7350.319824,7352.689941,7344.879882,7351.819824,
1668528300,0,"2022-11-15 16:05:00",7351.930175,7357.950195,7351.899902,7355.569824,
1668528600,0,"2022-11-15 16:10:00",7355.540039,7361.089843,7355.259765,7361.080078,
1668528900,0,"2022-11-15 16:15:00",7361.029785,7362.089843,7359.649902,7360.589843,
1668529200,0,"2022-11-15 16:20:00",7360.560058,7365.529785,7360.009765,7360.029785,
1668529500,0,"2022-11-15 16:25:00",7360.160156,7364.660156,7359.660156,7359.830078,
1668529800,0,"2022-11-15 16:30:00",7369.439941,7369.439941,7369.439941,7369.439941,
1668530100,0,"2022-11-15 16:35:00",7384.6001,7387.6001,7383.58008,7385.33008,
1668530400,0,"2022-11-15 16:40:00",7385.08008,7385.08008,7382.1001,7382.7998,
1668530700,0,"2022-11-15 16:45:00",7382.08984,7385.1001,7381.7998,7384.6001,
1668531000,0,"2022-11-15 16:50:00",7384.3501,7385.1001,7381.7998,7382.2998,
1668531300,0,"2022-11-15 16:55:00",7382.35986,7384.6499,7379.2998,7384.6499,
1668531600,0,"2022-11-15 17:00:00",7383.6499,7383.6499,7378.1001,7379.93994,
1668531900,0,"2022-11-15 17:05:00",7380.18994,7385.20996,7379.7002,7383.27002,
1668532200,0,"2022-11-15 17:10:00",7383.77002,7384.75,7382.1001,7383.77002,
1668532500,0,"2022-11-15 17:15:00",7383.6001,7390.1001,7382.54004,7389.7998,
1668532800,0,"2022-11-15 17:20:00",7389.68994,7392.2998,7388.64014,7391.7998,
1668533100,0,"2022-11-15 17:25:00",7392.2998,7393.6001,7390.95996,7391.72021,
1668533400,0,"2022-11-15 17:30:00",7391.97021,7393.7998,7388.02979,7388.27979,
1668533700,0,"2022-11-15 17:35:00",7388.27002,7390.50977,7386.0498,7386.33008,
1668534000,0,"2022-11-15 17:40:00",7386.58008,7387.7998,7384.83984,7385.56006,
1668534300,0,"2022-11-15 17:45:00",7385.31006,7386.7998,7380.54004,7380.54004,
1668534600,0,"2022-11-15 17:50:00",7381.04004,7381.52979,7376.2998,7378.47021,
1668534900,0,"2022-11-15 17:55:00",7378.70996,7382.6001,7378.70996,7381.6001,
1668535200,0,"2022-11-15 18:00:00",7382.7998,7387.7998,7381.85986,7386.27979,
1668535500,0,"2022-11-15 18:05:00",7386.02979,7394.2998,7386.02979,7394.2998,
1668535800,0,"2022-11-15 18:10:00",7393.7998,7394.7998,7390.74023,7390.99023,
1668536100,0,"2022-11-15 18:15:00",7391,7395.7998,7391,7393.91992,
1668536400,0,"2022-11-15 18:20:00",7394.7998,7394.7998,7390.52002,7391.7998,
1668536700,0,"2022-11-15 18:25:00",7391.2998,7395.2998,7391.2998,7393.27002,
1668537000,0,"2022-11-15 18:30:00",7389.27979,7412.75977,7389.27979,7409.1001,
1668537300,0,"2022-11-15 18:35:00",7408.1001,7408.1001,7393.2998,7393.2998,
1668537600,0,"2022-11-15 18:40:00",7393.7998,7393.7998,7369.79004,7369.79004,
1668537900,0,"2022-11-15 18:45:00",7368.79004,7376.7998,7367.5498,7374.83984,
1668538200,0,"2022-11-15 18:50:00",7375.33984,7375.7998,7363.79004,7373.18018,
1668538500,0,"2022-11-15 18:55:00",7372.68018,7385.2998,7372.68018,7383.68018,
1668538800,0,"2022-11-15 19:00:00",7383.93018,7384.66016,7373.2998,7378.22021,
1668539100,0,"2022-11-15 19:05:00",7379.1001,7381.1001,7374,7377.29004,
1668539400,0,"2022-11-15 19:10:00",7378.2998,7379.7998,7370.6001,7372.2998,
1668539700,0,"2022-11-15 19:15:00",7371.6001,7374.7998,7370.7998,7373.25977,
1668540000,0,"2022-11-15 19:20:00",7373.7998,7376.72998,7370.6001,7372.2998,
1668540300,0,"2022-11-15 19:25:00",7371.54004,7372.79004,7369.7998,7370.62012,
1668540600,0,"2022-11-15 19:30:00",7369.87012,7369.87012,7358.6001,7360.8501,
1668540900,0,"2022-11-15 19:35:00",7361.3501,7366.33008,7360.12012,7363.33984,
1668541200,0,"2022-11-15 19:40:00",7363.81982,7366.2998,7360.54004,7361.7998,
1668541500,0,"2022-11-15 19:45:00",7360.6001,7362.2998,7357.7998,7360.58984,
1668541800,0,"2022-11-15 19:50:00",7360.33984,7363.7998,7358.66016,7358.91016,
1668542100,0,"2022-11-15 19:55:00",7359.66992,7362.2998,7358.9502,7359.2998,
1668542400,0,"2022-11-15 20:00:00",7360.2998,7364.02002,7355.08008,7356.06982,
1668542700,0,"2022-11-15 20:05:00",7356.56982,7359.5498,7353.08008,7357.56982,
1668543000,0,"2022-11-15 20:10:00",7357.56006,7360.2998,7353.7998,7354.58008,
1668543300,0,"2022-11-15 20:15:00",7353.83008,7359.33984,7352.62012,7354.10986,
1668543600,0,"2022-11-15 20:20:00",7353.6001,7360.79004,7352.2998,7359.2998,
1668543900,0,"2022-11-15 20:25:00",7360.0498,7365.97998,7358.6001,7365.45996,
1668544200,0,"2022-11-15 20:30:00",7365.6001,7365.6001,7360.2998,7362.3501,
1668544500,0,"2022-11-15 20:35:00",7362.8501,7363.31982,7358,7359.24023,
1668544800,0,"2022-11-15 20:40:00",7358.74023,7362.14014,7355.75977,7360.7998,
1668545100,0,"2022-11-15 20:45:00",7360.3501,7362.7998,7353.12012,7353.85986,
1668545400,0,"2022-11-15 20:50:00",7354.10986,7355.3501,7350.87012,7355.3501,
1668545700,0,"2022-11-15 20:55:00",7355.8501,7357.43018,7350.60986,7350.60986,
1668546000,0,"2022-11-15 21:00:00",7350.85986,7353.7998,7344.87012,7351.54004,
1668546300,0,"2022-11-15 21:05:00",7352.29004,7358.4502,7351.77979,7355.68994,
1668546600,0,"2022-11-15 21:10:00",7355.18994,7361.6001,7354.9502,7361.6001,
1668546900,0,"2022-11-15 21:15:00",7361.7998,7362.64014,7359.14014,7360.14014,
1668547200,0,"2022-11-15 21:20:00",7360.64014,7366.1001,7359.68994,7360.7998,
1668547500,0,"2022-11-15 21:25:00",7360.68018,7365.1499,7359.20996,7359.70996,
1668585600,0,"2022-11-16 08:00:00",7371.680175,7385.910156,7369.930175,7382.669921,
1668585900,0,"2022-11-16 08:05:00",7383.029785,7394.350097,7383.029785,7393.629882,
1668586200,0,"2022-11-16 08:10:00",7393.649902,7394.240234,7386.589843,7389.399902,
1668586500,0,"2022-11-16 08:15:00",7389.5,7392.189941,7385.180175,7389.410156,
1668586800,0,"2022-11-16 08:20:00",7389.419921,7389.569824,7381.529785,7381.529785,
1668587100,0,"2022-11-16 08:25:00",7381.560058,7381.799804,7375.879882,7376.509765,
1668587400,0,"2022-11-16 08:30:00",7376.47998,7379.910156,7375.75,7375.830078,
1668587700,0,"2022-11-16 08:35:00",7375.830078,7376.180175,7371.189941,7372.100097,
1668588000,0,"2022-11-16 08:40:00",7372.240234,7380.22998,7370.669921,7379.600097,
1668588300,0,"2022-11-16 08:45:00",7379.629882,7382.910156,7378.899902,7381.160156,
1668588600,0,"2022-11-16 08:50:00",7381.20996,7381.529785,7378.759765,7379.540039,
1668588900,0,"2022-11-16 08:55:00",7379.549804,7381.490234,7376.919921,7378.390136,
1668589200,0,"2022-11-16 09:00:00",7378.470214,7384.720214,7378.470214,7383.600097,
1668589500,0,"2022-11-16 09:05:00",7383.620117,7384.129882,7376.200195,7379.040039,
1668589800,0,"2022-11-16 09:10:00",7379.080078,7383.660156,7379.080078,7382.950195,
1668590100,0,"2022-11-16 09:15:00",7382.950195,7384.660156,7381.549804,7384.529785,
1668590400,0,"2022-11-16 09:20:00",7384.660156,7390.839843,7384.310058,7390.080078,
1668590700,0,"2022-11-16 09:25:00",7390.020019,7393.410156,7386.910156,7387.029785,
1668591000,0,"2022-11-16 09:30:00",7386.930175,7387.140136,7382.040039,7386.270019,
1668591300,0,"2022-11-16 09:35:00",7386.310058,7388.399902,7384.899902,7387.890136,
1668591600,0,"2022-11-16 09:40:00",7388.009765,7392.779785,7387.009765,7387.680175,
1668591900,0,"2022-11-16 09:45:00",7387.70996,7389.890136,7384.120117,7389.640136,
1668592200,0,"2022-11-16 09:50:00",7389.589843,7389.779785,7380.419921,7382.080078,
1668592500,0,"2022-11-16 09:55:00",7382.270019,7383.580078,7379.899902,7380.180175,
1668592800,0,"2022-11-16 10:00:00",7380.100097,7384.450195,7380.049804,7384.450195,
1668593100,0,"2022-11-16 10:05:00",7384.359863,7385.470214,7383.779785,7384.830078,
1668593400,0,"2022-11-16 10:10:00",7384.830078,7392.399902,7384.609863,7388.720214,
1668593700,0,"2022-11-16 10:15:00",7388.70996,7389.419921,7386.140136,7388.819824,
1668594000,0,"2022-11-16 10:20:00",7388.859863,7389.089843,7385.240234,7385.240234,
1668594300,0,"2022-11-16 10:25:00",7385.240234,7385.240234,7380.080078,7380.790039,
1668594600,0,"2022-11-16 10:30:00",7380.790039,7382.839843,7379.370117,7381.009765,
1668594900,0,"2022-11-16 10:35:00",7381.060058,7381.100097,7373.370117,7374.850097,
1668595200,0,"2022-11-16 10:40:00",7374.859863,7375.169921,7371.919921,7373,
1668595500,0,"2022-11-16 10:45:00",7372.990234,7373.419921,7372.080078,7373.370117,
1668595800,0,"2022-11-16 10:50:00",7373.370117,7374.240234,7372.22998,7373,
1668596100,0,"2022-11-16 10:55:00",7373.040039,7376.640136,7370.819824,7376.20996,
1668596400,0,"2022-11-16 11:00:00",7376.20996,7377.830078,7374.790039,7375.060058,
1668596700,0,"2022-11-16 11:05:00",7374.930175,7374.930175,7362.149902,7362.25,
1668597000,0,"2022-11-16 11:10:00",7362.200195,7364.97998,7361.009765,7363.529785,
1668597300,0,"2022-11-16 11:15:00",7363.520019,7365.779785,7360.470214,7365.520019,
1668597600,0,"2022-11-16 11:20:00",7365.470214,7367.080078,7364.939941,7366.629882,
1668597900,0,"2022-11-16 11:25:00",7366.549804,7368.850097,7365.97998,7368.850097,
1668598200,0,"2022-11-16 11:30:00",7369.040039,7369.069824,7359.439941,7363.5,
1668598500,0,"2022-11-16 11:35:00",7363.47998,7364.080078,7360.75,7363.970214,
1668598800,0,"2022-11-16 11:40:00",7364.009765,7366.600097,7363.830078,7365.279785,
1668599100,0,"2022-11-16 11:45:00",7365.299804,7369.399902,7365.069824,7368.939941,
1668599400,0,"2022-11-16 11:50:00",7368.879882,7369.370117,7365.160156,7367.009765,
1668599700,0,"2022-11-16 11:55:00",7367.040039,7370.95996,7366.839843,7370.95996,
1668600000,0,"2022-11-16 12:00:00",7370.990234,7370.990234,7366.810058,7366.939941,
1668600300,0,"2022-11-16 12:05:00",7366.950195,7367.839843,7363.569824,7363.689941,
1668600600,0,"2022-11-16 12:10:00",7363.660156,7363.660156,7361.45996,7363.540039,
1668600900,0,"2022-11-16 12:15:00",7363.529785,7363.720214,7360.870117,7362.399902,
1668601200,0,"2022-11-16 12:20:00",7362.350097,7362.529785,7360.45996,7361.049804,
1668601500,0,"2022-11-16 12:25:00",7360.990234,7361.100097,7356.790039,7358.830078,
1668601800,0,"2022-11-16 12:30:00",7358.790039,7363.509765,7358.759765,7363.390136,
1668602100,0,"2022-11-16 12:35:00",7363.450195,7363.45996,7358.70996,7360.5,
1668602400,0,"2022-11-16 12:40:00",7360.509765,7361.47998,7358.720214,7361.439941,
1668602700,0,"2022-11-16 12:45:00",7361.410156,7363.089843,7361.299804,7362.879882,
1668603000,0,"2022-11-16 12:50:00",7363.089843,7363.129882,7358.990234,7359.370117,
1668603300,0,"2022-11-16 12:55:00",7359.470214,7362.810058,7358.839843,7361.549804,
1668603600,0,"2022-11-16 13:00:00",7361.629882,7362.169921,7354.600097,7354.700195,
1668603900,0,"2022-11-16 13:05:00",7354.740234,7356.520019,7353.879882,7356.520019,
1668604200,0,"2022-11-16 13:10:00",7356.490234,7356.490234,7352.040039,7352.040039,
1668604500,0,"2022-11-16 13:15:00",7351.890136,7355.589843,7351.120117,7352.930175,
1668604800,0,"2022-11-16 13:20:00",7352.95996,7355.390136,7352.95996,7354.100097,
1668605100,0,"2022-11-16 13:25:00",7354.049804,7355.430175,7353.240234,7353.470214,
1668605400,0,"2022-11-16 13:30:00",7353.669921,7358.720214,7345.569824,7354.310058,
1668605700,0,"2022-11-16 13:35:00",7354.379882,7361.97998,7354.22998,7359.259765,
1668606000,0,"2022-11-16 13:40:00",7359.220214,7360.790039,7357.470214,7358.169921,
1668606300,0,"2022-11-16 13:45:00",,,,,
1668606317,0,"2022-11-16 13:45:17",7357.939941,7357.939941,7357.939941,7357.939941,
1668606600,0,"2022-11-16 13:50:00",7363.45996,7363.45996,7357.120117,7357.680175,
1668606900,0,"2022-11-16 13:55:00",7357.740234,7361.270019,7357.740234,7359.549804,
1668607200,0,"2022-11-16 14:00:00",7359.569824,7365.379882,7358.899902,7363.740234,
1668607500,0,"2022-11-16 14:05:00",7363.669921,7366.439941,7363.529785,7366.060058,
1668607800,0,"2022-11-16 14:10:00",7366.069824,7366.22998,7362.879882,7362.95996,
1668608100,0,"2022-11-16 14:15:00",7361.700195,7362.970214,7358.029785,7361.240234,
1668608400,0,"2022-11-16 14:20:00",7361.200195,7362.759765,7358.509765,7360.270019,
1668608700,0,"2022-11-16 14:25:00",7360.339843,7360.919921,7358.939941,7359.819824,
1668609000,0,"2022-11-16 14:30:00",7359.70996,7366.439941,7357.95996,7364.770019,
1668609300,0,"2022-11-16 14:35:00",7364.799804,7366.319824,7360.419921,7362.009765,
1668609600,0,"2022-11-16 14:40:00",7361.97998,7362.200195,7350.950195,7353.149902,
1668609900,0,"2022-11-16 14:45:00",7353.220214,7357.850097,7348.620117,7348.620117,
1668610200,0,"2022-11-16 14:50:00",7348.330078,7349.990234,7341.600097,7343.450195,
1668610500,0,"2022-11-16 14:55:00",7343.470214,7350.700195,7343.240234,7349.70996,
1668610800,0,"2022-11-16 15:00:00",7349.759765,7361.290039,7349.759765,7358.259765,
1668611100,0,"2022-11-16 15:05:00",7358.080078,7365.009765,7357.47998,7360.370117,
1668611400,0,"2022-11-16 15:10:00",7360.439941,7364.370117,7359.200195,7361.669921,
1668611700,0,"2022-11-16 15:15:00",7361.520019,7362.120117,7356.669921,7357.200195,
1668612000,0,"2022-11-16 15:20:00",7357.290039,7361.990234,7356.910156,7361.609863,
1668612300,0,"2022-11-16 15:25:00",7361.830078,7364.72998,7360.649902,7361.350097,
1668612600,0,"2022-11-16 15:30:00",7361.279785,7362.339843,7358.220214,7360.640136,
1668612900,0,"2022-11-16 15:35:00",7360.689941,7363.930175,7358.319824,7359.290039,
1668613200,0,"2022-11-16 15:40:00",7359.160156,7359.669921,7356.350097,7356.620117,
1668613500,0,"2022-11-16 15:45:00",7356.569824,7357.169921,7353.029785,7356.149902,
1668613800,0,"2022-11-16 15:50:00",7356.140136,7356.939941,7348.680175,7349.319824,
1668614100,0,"2022-11-16 15:55:00",7349.339843,7349.410156,7344.899902,7346.379882,
1668614400,0,"2022-11-16 16:00:00",7346.390136,7348.700195,7345.649902,7346.640136,
1668614700,0,"2022-11-16 16:05:00",7346.640136,7350.080078,7345.399902,7348.299804,
1668615000,0,"2022-11-16 16:10:00",7348.299804,7351.240234,7346.560058,7350.580078,
1668615300,0,"2022-11-16 16:15:00",7350.580078,7352.700195,7349.140136,7352.399902,
1668615600,0,"2022-11-16 16:20:00",7352.399902,7356.290039,7352.240234,7356.169921,
1668615900,0,"2022-11-16 16:25:00",7356.140136,7357.850097,7353.609863,7356.560058,
1668616200,0,"2022-11-16 16:30:00",7351.189941,7351.189941,7351.189941,7351.189941,
1668616500,0,"2022-11-16 16:35:00",7364.70996,7365.2998,7360.5,7364.70996,
1668616800,0,"2022-11-16 16:40:00",7365.68994,7368.14014,7363,7366.3999,
1668617100,0,"2022-11-16 16:45:00",7365.8999,7369.83008,7365.7998,7369.33984,
1668617400,0,"2022-11-16 16:50:00",7368.58984,7370.08984,7364.68018,7367.4502,
1668617700,0,"2022-11-16 16:55:00",7367.7002,7372.1499,7366.70996,7372.1499,
1668618000,0,"2022-11-16 17:00:00",7371.1499,7371.5,7366.5,7366.97021,
1668618300,0,"2022-11-16 17:05:00",7366.5,7368,7363.31982,7363.31982,
1668618600,0,"2022-11-16 17:10:00",7363.27979,7364.83008,7361.5,7364.56006,
1668618900,0,"2022-11-16 17:15:00",7364.7998,7364.7998,7360.2998,7362.5,
1668619200,0,"2022-11-16 17:20:00",7362.6499,7363.3999,7360.5,7360.5,
1668619500,0,"2022-11-16 17:25:00",7360.97998,7361.47998,7357,7358.5,
1668619800,0,"2022-11-16 17:30:00",7359.2998,7364.52002,7358.5,7364.52002,
1668620100,0,"2022-11-16 17:35:00",7364.27002,7364.27002,7358.5,7360.5,
1668620400,0,"2022-11-16 17:40:00",7361.52979,7362.6499,7359,7362.39014,
1668620700,0,"2022-11-16 17:45:00",7362.2998,7364.0498,7361.7998,7363.77002,
1668621000,0,"2022-11-16 17:50:00",7363,7363,7358.5,7359.2998,
1668621300,0,"2022-11-16 17:55:00",7359,7363.52979,7359,7363,
1668621600,0,"2022-11-16 18:00:00",7362.75,7363.2998,7354.58008,7355,
1668621900,0,"2022-11-16 18:05:00",7355.31982,7358.25,7353.5,7357.5,
1668622200,0,"2022-11-16 18:10:00",7357,7357,7351.95996,7352.20996,
1668622500,0,"2022-11-16 18:15:00",7352.22021,7356.66992,7350.7998,7353.7998,
1668622800,0,"2022-11-16 18:20:00",7354.14014,7356.5498,7354,7354.5,
1668623100,0,"2022-11-16 18:25:00",7354.72998,7356.85986,7353.7998,7354.08984,
1668623400,0,"2022-11-16 18:30:00",7350.3501,7360,7346.58008,7355.08984,
1668623700,0,"2022-11-16 18:35:00",7355.58984,7363.2998,7355.58984,7359.7998,
1668624000,0,"2022-11-16 18:40:00",7360.2998,7362.2998,7357.7998,7358.22021,
1668624300,0,"2022-11-16 18:45:00",7359.45996,7366.83008,7358.5,7363.6499,
1668624600,0,"2022-11-16 18:50:00",7363.66016,7363.66016,7356.3999,7358.5,
1668624900,0,"2022-11-16 18:55:00",7358.7998,7362.2998,7356.91992,7359.49023,
1668625200,0,"2022-11-16 19:00:00",7359,7366.93018,7358.5,7364.2998,
1668625500,0,"2022-11-16 19:05:00",7363.5,7367.60986,7363.5,7367.60986,
1668625800,0,"2022-11-16 19:10:00",7367.35986,7367.35986,7363,7363,
1668626100,0,"2022-11-16 19:15:00",7362.87012,7364,7358.3501,7362,
1668626400,0,"2022-11-16 19:20:00",7361.5,7363.52979,7358.35986,7360.91016,
1668626700,0,"2022-11-16 19:25:00",7360.66016,7362,7358.93018,7360.3999,
1668627000,0,"2022-11-16 19:30:00",7358.7998,7367.37988,7358.7998,7365.5,
1668627300,0,"2022-11-16 19:35:00",7365.37988,7367.62012,7360.85986,7362,
1668627600,0,"2022-11-16 19:40:00",7362.5,7362.5,7351.5,7353.7998,
1668627900,0,"2022-11-16 19:45:00",7354.2998,7358.77979,7348.8999,7349,
1668628200,0,"2022-11-16 19:50:00",7348.16016,7350.91016,7341.75,7343.5,
1668628500,0,"2022-11-16 19:55:00",7344.2998,7351.9502,7344.2998,7349.70996,
1668628800,0,"2022-11-16 20:00:00",7350.20996,7361.43994,7350.20996,7357.47021,
1668629100,0,"2022-11-16 20:05:00",7358.47021,7365.93018,7357.22021,7361,
1668629400,0,"2022-11-16 20:10:00",7362.43994,7365.2998,7358.93018,7361.9502,
1668629700,0,"2022-11-16 20:15:00",7361.7002,7363,7356.52979,7357.77979,
1668630000,0,"2022-11-16 20:20:00",7358.27002,7363.2998,7357,7362.43018,
1668630300,0,"2022-11-16 20:25:00",7362.93018,7366.2998,7359.91016,7362,
1668630600,0,"2022-11-16 20:30:00",7361.41016,7363.81006,7358.3999,7361.2998,
1668630900,0,"2022-11-16 20:35:00",7361.58008,7364.52002,7358.56982,7360,
1668631200,0,"2022-11-16 20:40:00",7359.5,7360.2998,7356,7356,
1668631500,0,"2022-11-16 20:45:00",7355.7998,7358.14014,7352.68018,7356.22021,
1668631800,0,"2022-11-16 20:50:00",7355.97021,7357.95996,7349,7349.83008,
1668632100,0,"2022-11-16 20:55:00",7350.58008,7350.58008,7345,7347.77979,
1668632400,0,"2022-11-16 21:00:00",7347.5,7349.50977,7346.5498,7348.2998,
1668632700,0,"2022-11-16 21:05:00",7347.7998,7351.5,7346.4502,7349.2998,
1668633000,0,"2022-11-16 21:10:00",7349.5,7353,7347.16992,7351.10986,
1668633300,0,"2022-11-16 21:15:00",7351.1001,7354.5,7350.04004,7354,
1668633600,0,"2022-11-16 21:20:00",7352.02979,7357.7998,7352.02002,7357.7998,
1668633900,0,"2022-11-16 21:25:00",7358,7358.5,7353.16992,7356.91992,
1668672000,0,"2022-11-17 08:00:00",7351.189941,7353.799804,7342.069824,7349.47998,
1668672300,0,"2022-11-17 08:05:00",7349.25,7349.25,7341.200195,7341.200195,
1668672600,0,"2022-11-17 08:10:00",7341.680175,7341.839843,7334.680175,7335.350097,
1668672900,0,"2022-11-17 08:15:00",7335.399902,7345.089843,7334.689941,7342.560058,
1668673200,0,"2022-11-17 08:20:00",7342.529785,7343.149902,7331.850097,7332.70996,
1668673500,0,"2022-11-17 08:25:00",7332.790039,7334.629882,7330.200195,7331.370117,
1668673800,0,"2022-11-17 08:30:00",7331.419921,7332.569824,7329.040039,7330.149902,
1668674100,0,"2022-11-17 08:35:00",7330.100097,7334.529785,7327.700195,7333.779785,
1668674400,0,"2022-11-17 08:40:00",7334.25,7334.779785,7326.029785,7326.910156,
1668674700,0,"2022-11-17 08:45:00",7326.919921,7328.75,7325.720214,7325.720214,
1668675000,0,"2022-11-17 08:50:00",7325.589843,7327.609863,7324.069824,7324.379882,
1668675300,0,"2022-11-17 08:55:00",7324.470214,7328.669921,7320.970214,7320.970214,
1668675600,0,"2022-11-17 09:00:00",7321.009765,7323.95996,7321.009765,7323.069824,
1668675900,0,"2022-11-17 09:05:00",7323.290039,7323.810058,7318.970214,7319.970214,
1668676200,0,"2022-11-17 09:10:00",7320.020019,7322.950195,7317.430175,7317.509765,
1668676500,0,"2022-11-17 09:15:00",7317.549804,7317.549804,7312.009765,7316.390136,
1668676800,0,"2022-11-17 09:20:00",7316.390136,7319.330078,7316.25,7318.689941,
1668677100,0,"2022-11-17 09:25:00",7318.700195,7321.290039,7318.140136,7319.140136,
1668677400,0,"2022-11-17 09:30:00",7318.859863,7318.859863,7312.20996,7312.669921,
1668677700,0,"2022-11-17 09:35:00",7312.669921,7312.700195,7308.339843,7309.97998,
1668678000,0,"2022-11-17 09:40:00",7309.950195,7311.589843,7308.120117,7308.20996,
1668678300,0,"2022-11-17 09:45:00",7308.200195,7311.089843,7308.109863,7310.25,
1668678600,0,"2022-11-17 09:50:00",7310.22998,7310.22998,7305.839843,7309.830078,
1668678900,0,"2022-11-17 09:55:00",7309.790039,7310.589843,7308.899902,7309.649902,
1668679200,0,"2022-11-17 10:00:00",7309.72998,7315.200195,7309.72998,7310.859863,
1668679500,0,"2022-11-17 10:05:00",7310.839843,7317.140136,7310.839843,7316.549804,
1668679800,0,"2022-11-17 10:10:00",7316.47998,7316.47998,7314.029785,7316.399902,
1668680100,0,"2022-11-17 10:15:00",7316.359863,7318.47998,7316.330078,7317.549804,
1668680400,0,"2022-11-17 10:20:00",7317.549804,7321.25,7317.160156,7321.180175,
1668680700,0,"2022-11-17 10:25:00",7321.169921,7325.029785,7321.049804,7325.029785,
1668681000,0,"2022-11-17 10:30:00",7325,7325.049804,7321.75,7322.580078,
1668681300,0,"2022-11-17 10:35:00",7322.47998,7322.589843,7321.200195,7322.189941,
1668681600,0,"2022-11-17 10:40:00",7322.279785,7325.620117,7322.049804,7324.899902,
1668681900,0,"2022-11-17 10:45:00",7324.899902,7325.049804,7318.200195,7318.45996,
1668682200,0,"2022-11-17 10:50:00",7318.5,7318.5,7309.680175,7309.680175,
1668682500,0,"2022-11-17 10:55:00",7309.609863,7310.890136,7305.390136,7305.770019,
1668682800,0,"2022-11-17 11:00:00",7305.740234,7311.70996,7305.680175,7310.970214,
1668683100,0,"2022-11-17 11:05:00",7311.089843,7313.899902,7310.950195,7313.330078,
1668683400,0,"2022-11-17 11:10:00",7313.259765,7315.470214,7310.870117,7310.97998,
1668683700,0,"2022-11-17 11:15:00",7310.939941,7310.939941,7308.629882,7309.100097,
1668684000,0,"2022-11-17 11:20:00",7309.080078,7310.509765,7307.370117,7307.72998,
1668684300,0,"2022-11-17 11:25:00",7307.970214,7308.600097,7306.930175,7307.390136,
1668684600,0,"2022-11-17 11:30:00",7307.399902,7311.770019,7307.22998,7311.370117,
1668684900,0,"2022-11-17 11:35:00",7311.359863,7312.430175,7301.640136,7307.240234,
1668685200,0,"2022-11-17 11:40:00",7307.299804,7310.029785,7307.200195,7307.919921,
1668685500,0,"2022-11-17 11:45:00",7307.919921,7315.359863,7307.919921,7311.600097,
1668685800,0,"2022-11-17 11:50:00",7311.600097,7318.259765,7311.319824,7313.009765,
1668686100,0,"2022-11-17 11:55:00",7312.870117,7313.129882,7309.180175,7312.290039,
1668686400,0,"2022-11-17 12:00:00",7312.319824,7312.759765,7305.20996,7305.529785,
1668686700,0,"2022-11-17 12:05:00",7305.490234,7305.490234,7300.95996,7304.490234,
