Date,Open,High,Low,Close,Adjusted_close,Volume
2005-08-04,42.8904,42.9996,42.2912,42.7112,1.2983,269304000
2005-08-05,42.49,43.3608,42.0196,42.9912,1.3068,241931200
2005-08-08,42.9996,43.2488,42.6104,42.6496,1.2964,176383200
2005-08-09,42.9296,43.89,42.91,43.82,1.332,380839200
2005-08-10,43.9992,44.3912,43.3104,43.3804,1.3187,360945200
2005-08-11,43.3888,44.1196,43.2488,43.9992,1.3375,271983600
2005-08-12,43.4588,46.2196,43.3608,46.0992,1.4013,916036800
2005-08-15,46.48,48.3308,46.4492,47.6812,1.4494,1086727600
2005-08-16,47.39,47.4992,46.2112,46.2504,1.4059,537622400
2005-08-17,46.3988,47.4404,46.3708,47.1492,1.4332,499724400
2005-08-18,46.9112,47.0008,45.7492,46.3008,1.4074,442559600
2005-08-19,46.2812,46.7012,45.7688,45.8304,1.3931,376569200
2005-08-22,46.1496,46.7488,45.2592,45.8696,1.3943,387732800
2005-08-23,45.85,46.0992,45.3208,45.7408,1.3904,295604400
2005-08-24,45.6008,47.1212,45.5896,45.7688,1.3913,572070800
2005-08-25,46.1188,46.4912,45.8108,46.06,1.4001,276253600
2005-08-26,46.1188,46.34,45.36,45.7408,1.3904,261058000
2005-08-29,45.2704,46.0292,45.2592,45.8388,1.3934,256295200
2005-08-30,45.99,46.7908,45.92,46.5696,1.4156,518761600
2005-08-31,46.8608,47.0288,46.27,46.8888,1.4253,402956400
2005-09-01,47.0008,47.1688,46.0908,46.2588,1.4062,356367200
2005-09-02,46.3008,46.7992,46.1188,46.2196,1.405,222378800
2005-09-06,46.7012,48.8796,46.55,48.8012,1.4834,818619200
2005-09-07,49.0504,49.4004,47.9192,48.6808,1.4798,963074000
2005-09-08,49.35,50.12,49.14,49.7812,1.5132,702640400
2005-09-09,50.0696,51.3492,49.7896,51.31,1.5597,615641600
2005-09-12,51.1,51.6292,50.5792,51.3996,1.5624,452796400
2005-09-13,51.0188,51.2904,50.3188,50.82,1.5448,492884000
2005-09-14,51.0608,51.1896,49.4592,49.6104,1.508,474426400
2005-09-15,49.9996,50.1788,49.3304,49.8708,1.5159,415156000
2005-09-16,50.2292,51.2092,49.9492,51.2092,1.5566,591004400
2005-09-19,51.0496,52.8892,51.0496,52.64,1.6001,783731200
2005-09-20,52.99,53.8104,52.92,53.1888,1.6168,819828800
2005-09-21,52.9592,53.0488,51.8588,52.1108,1.584,434747600
2005-09-22,51.8812,52.4692,51.3212,51.9008,1.5777,463727600
2005-09-23,52.0996,53.4996,51.8392,53.2,1.6171,558457200
2005-09-26,54.0288,54.5608,53.3204,53.8412,1.6366,546562800
2005-09-27,53.9196,54.2388,53.4296,53.4408,1.6245,341703600
2005-09-28,53.0712,53.1104,50.5904,51.0804,1.5527,1125544000
2005-09-29,51.2288,52.5896,50.8088,52.3404,1.591,636846000
2005-09-30,52.3292,53.6508,51.8812,53.6088,1.6296,531633200
2005-10-03,54.1604,54.5412,53.6788,54.4404,1.6549,507553200
2005-10-04,54.95,55.3504,53.6396,53.7488,1.6338,539459200
2005-10-05,54.3312,54.3592,52.7492,52.78,1.6044,610769600
2005-10-06,53.2,53.4912,50.8704,51.6992,1.5715,757537200
2005-10-07,51.7188,51.9288,50.5512,51.2988,1.5594,677882800
2005-10-10,51.7608,51.9092,50.2796,50.3692,1.5311,507505600
2005-10-11,51.2288,51.87,50.4,51.59,1.5682,1225884800
2005-10-12,48.65,50.2992,47.8688,49.2492,1.4971,2697486400
2005-10-13,49.4396,53.9504,49.2688,53.7404,1.6336,1865575600
2005-10-14,54.0288,54.3508,52.7912,54.0008,1.6415,1035552000
2005-10-17,53.9812,54.2304,52.6792,53.4408,1.6245,616834400
2005-10-18,53.2504,53.9504,52.2004,52.2088,1.587,609588000
2005-10-19,52.0688,54.9612,51.2092,54.9388,1.67,1008683200
2005-10-20,54.4712,56.5012,54.3508,56.14,1.7065,1357762000
2005-10-21,56.84,56.98,55.3588,55.6612,1.692,796726000
2005-10-24,55.2496,56.7896,55.09,56.7896,1.7263,609753200
2005-10-25,56.4004,56.8512,55.6892,56.1008,1.7053,465127600
2005-10-26,56.28,57.5596,55.9188,57.0304,1.7336,631593200
2005-10-27,56.9912,57.0108,55.4092,55.4092,1.6843,411541200
2005-10-28,56.0392,56.4312,54.1688,54.4712,1.6558,769787200
2005-10-31,55.1992,57.9796,54.7512,57.5904,1.7506,940844800
2005-11-01,57.2404,58.1392,56.8708,57.5008,1.7479,749686000
2005-11-02,57.7192,60.0012,57.5988,59.9508,1.8224,857060400
2005-11-03,60.2588,62.3196,60.0712,61.8492,1.8801,884382800
2005-11-04,60.3512,61.2388,59.6204,61.1492,1.8588,878035200
2005-11-07,60.8496,61.67,60.1412,60.2308,1.8309,638831200
2005-11-08,59.9508,60.3792,59.0996,59.9004,1.8208,473765600
2005-11-09,60.0012,61.2108,60.0012,60.1104,1.8272,552930000
2005-11-10,60.6396,61.1996,59.01,61.18,1.8597,665344400
2005-11-11,61.5412,62.1096,61.3396,61.5412,1.8707,425448800
2005-11-14,61.5412,61.9808,60.9112,61.4488,1.8679,369933200
2005-11-15,61.6,63.0812,61.46,62.2804,1.8932,536841200
2005-11-16,63.1512,65.0608,63.0896,64.9488,1.9743,784515200
2005-11-17,65.59,65.8812,64.2488,64.5204,1.9613,676205600
2005-11-18,65.31,65.4304,64.3692,64.5596,1.9624,524960800
2005-11-21,64.82,65.1896,63.7196,64.96,1.9746,511711200
2005-11-22,64.8396,66.7604,64.5204,66.5196,2.022,540282400
2005-11-23,66.8808,67.9812,66.6904,67.1104,2.04,485853200
2005-11-25,67.6592,69.5408,67.4996,69.3392,2.1077,395012800
2005-11-28,70.7196,71.0696,69.0704,69.6612,2.1175,1018519600
2005-11-29,69.9888,70.2996,67.3512,68.0988,2.07,891433200
2005-11-30,68.4292,68.8492,67.5192,67.8188,2.0615,595674800
2005-12-01,68.95,71.7304,68.81,71.5988,2.1764,812893200
2005-12-02,72.2708,72.7412,70.7,72.6292,2.2077,895762000
2005-12-05,71.9488,72.5312,71.4896,71.82,2.1831,583671200
2005-12-06,73.9312,74.83,73.3488,74.0488,2.2509,857029600
2005-12-07,74.2308,74.4604,73.1192,73.9508,2.2479,679464800
2005-12-08,73.2004,74.1692,72.6012,74.0796,2.2518,790479200
2005-12-09,74.2112,74.5892,73.3488,74.3288,2.2594,555402400
2005-12-12,74.8692,75.3508,74.5612,74.9112,2.2771,524994400
2005-12-13,74.8496,75.46,74.2112,74.9812,2.2792,493816400
2005-12-14,72.5312,73.3012,70.2688,72.0104,2.1889,1450716400
2005-12-15,72.6796,72.8588,71.3496,72.1812,2.1941,561162000
2005-12-16,72.1392,72.2988,71.0612,71.1088,2.1615,671171200
2005-12-19,71.1088,72.6012,71.0388,71.3804,2.1698,529295200
2005-12-20,71.6296,72.38,71.12,72.1112,2.192,479108000
2005-12-21,72.6012,73.6092,72.5396,73.5,2.2342,475736800
2005-12-22,73.9088,74.4912,73.6008,74.0208,2.25,370610800
2005-12-23,74.1692,74.2588,73.3012,73.3488,2.2296,229857600
2005-12-27,74.0012,75.18,73.9508,74.2308,2.2564,590590000
2005-12-28,74.4688,74.76,73.3208,73.57,2.2363,398115200
2005-12-29,73.78,73.8192,71.4196,71.4504,2.1719,490025200
2005-12-30,70.91,72.4304,70.3388,71.89,2.1853,624262800
2006-01-03,72.38,74.7488,72.2512,74.7488,2.2722,807234400
2006-01-04,75.1296,75.9808,74.4996,74.97,2.2789,619603600
2006-01-05,74.83,74.9,73.7492,74.3792,2.2609,449422400
2006-01-06,75.25,76.7004,74.55,76.3,2.3193,704457600
2006-01-09,76.7312,77.1988,75.74,76.0508,2.3118,675040800
2006-01-10,76.2496,81.8888,75.8296,80.8612,2.458,2279869200
2006-01-11,83.8404,84.8008,82.5888,83.8992,2.5503,1493794400
2006-01-12,84.9688,86.3996,83.6192,84.2912,2.5622,1280809600
2006-01-13,84.9912,86.0104,84.5992,85.5904,2.6017,776305600
2006-01-17,85.6996,86.38,83.8712,84.7112,2.575,835623600
2006-01-18,83.0788,84.0504,81.8496,82.4908,2.5075,1200637200
2006-01-19,81.2504,81.6592,78.7388,79.0412,2.4027,1695848000
2006-01-20,79.2792,80.0408,75.8296,76.09,2.3129,1134758800
2006-01-23,76.1012,79.5592,76.0004,77.6692,2.3609,1059730000
2006-01-24,78.7612,79.4192,75.7708,76.0396,2.3114,1142254400
2006-01-25,77.3892,77.5012,73.2508,74.2,2.2555,1275786400
2006-01-26,74.5304,75.4292,71.9292,72.3296,2.1986,1181387200
2006-01-27,72.9512,73.6008,71.1004,72.03,2.1895,953864800
2006-01-30,71.1704,76.5996,70.8708,75.0008,2.2798,1398401200
2006-01-31,75.4992,76.3392,73.7492,75.5104,2.2953,913542000
2006-02-01,74.9504,76.4596,74.6396,75.4208,2.2926,521186400
2006-02-02,75.0988,75.3592,72.0496,72.1,2.1917,707322000
2006-02-03,72.24,72.7888,71.0388,71.8508,2.1841,692123600
2006-02-06,72.0188,72.5088,66.7408,67.3008,2.0458,1651767600
2006-02-07,68.2696,69.4792,66.6792,67.6004,2.0549,1388830800
2006-02-08,68.4908,69.0788,65.9988,68.81,2.0917,953114400
2006-02-09,69.1012,69.23,64.5288,64.9488,1.9743,1149764000
2006-02-10,65.1812,67.6704,62.8992,67.3092,2.046,1760477600
2006-02-13,66.6288,66.7492,64.6408,64.7108,1.967,883498000
2006-02-14,65.1,68.0988,64.9992,67.6396,2.0561,1160938800
2006-02-15,67.1608,69.6192,66.7492,69.2188,2.1041,1159771200
2006-02-16,69.9104,71.0108,69.4792,70.5712,2.1452,948175200
2006-02-17,70.2996,70.8904,69.6108,70.2912,2.1367,575999200
2006-02-21,70.5908,70.8008,68.6812,69.0788,2.0998,779606800
2006-02-22,69.0004,71.6688,68.0008,71.3188,2.1679,978238800
2006-02-23,71.7892,72.9988,71.4308,71.75,2.181,856917600
2006-02-24,72.1392,72.8896,71.2012,71.4588,2.1722,534744000
2006-02-27,71.9908,72.1196,70.6496,70.9912,2.158,791240800
2006-02-28,71.5792,72.3996,68.0988,68.4908,2.0819,1266980400
2006-03-01,68.8408,69.4904,68.0204,69.1012,2.1005,763817600
2006-03-02,68.9892,69.9888,68.67,69.6108,2.116,625273600
2006-03-03,69.4008,69.9104,67.5304,67.7208,2.0585,737668400
2006-03-06,67.69,67.7208,64.9404,65.4808,1.9905,912665600
2006-03-07,65.7608,66.9004,65.0804,66.3096,2.0156,872877600
2006-03-08,66.29,67.2,65.3492,65.66,1.9959,653251200
2006-03-09,65.9792,66.4692,63.8092,63.9296,1.9433,799304800
2006-03-10,64.05,64.4896,62.4512,63.1904,1.9208,1043142800
2006-03-13,65.0496,66.2788,64.7892,65.6796,1.9965,861187600
2006-03-14,65.7692,67.3204,65.5004,67.3204,2.0464,642020400
2006-03-15,67.7096,68.04,65.52,66.2312,2.0133,891996000
2006-03-16,66.85,66.9004,64.2992,64.3104,1.9549,749638400
2006-03-17,64.75,65.5396,64.1088,64.6604,1.9655,812042000
2006-03-20,65.2204,65.4612,63.8708,63.9912,1.9452,605441200
2006-03-21,61.81,64.3412,61.39,61.81,1.8789,1345366400
2006-03-22,62.16,63.2492,61.2696,61.67,1.8746,1345895600
2006-03-23,61.8212,61.8996,59.6092,60.1608,1.8287,1427826400
2006-03-24,60.2504,60.9392,59.0296,59.9592,1.8226,1071980000
2006-03-27,60.3512,61.3788,59.3992,59.5112,1.809,1108072000
2006-03-28,59.6288,60.1412,58.2512,58.7104,1.7846,1370322800
2006-03-29,59.1304,62.5212,57.6688,62.3308,1.8947,2346834000
2006-03-30,62.8208,63.2996,61.53,62.7508,1.9075,1390650800
2006-03-31,63.2492,63.6104,62.2412,62.72,1.9065,815357200
2006-04-03,63.6692,64.12,62.6108,62.65,1.9044,815791200
2006-04-04,62.1012,62.2188,61.0512,61.1688,1.8594,931924000
2006-04-05,64.7108,67.2112,64.1508,67.2112,2.0431,2233408800
2006-04-06,68.3004,72.0496,68.1996,71.2404,2.1655,2663768800
2006-04-07,70.9296,71.2096,68.4712,69.79,2.1214,1545238800
2006-04-10,70.2912,70.9296,68.4488,68.67,2.0874,903515200
2006-04-11,68.9892,69.3,67.0712,67.9896,2.0667,939316000
2006-04-12,68.0092,68.1688,66.3012,66.71,2.0278,739894400
2006-04-13,66.3404,67.4408,65.8112,66.4692,2.0205,734678000
2006-04-17,66.5112,66.8388,64.3496,64.8088,1.97,721938000
2006-04-18,65.0412,66.4692,64.7892,66.22,2.0129,794844400
2006-04-19,66.8192,67.0012,65.4696,65.6488,1.9956,1086033200
2006-04-20,69.51,70,66.2004,67.6312,2.0558,1666982800
2006-04-21,68.1912,68.6392,66.4692,67.0404,2.0379,788986800
2006-04-24,66.85,66.92,65.5004,65.7496,1.9986,707028000
2006-04-25,65.9596,66.5896,65.5592,66.1696,2.0114,529062800
2006-04-26,66.6512,68.2808,66.3992,68.1492,2.0716,710886400
2006-04-27,67.7292,69.86,67.3512,69.3588,2.1083,845947200
2006-04-28,69.3812,71.2992,69.1992,70.3892,2.1397,760037600
2006-05-01,70.77,71.54,69.16,69.5996,2.1157,750380400
2006-05-02,70.1512,71.9796,70.1092,71.6212,2.1771,771663200
2006-05-03,71.8312,71.9488,70.1792,71.1396,2.1625,686991200
2006-05-04,71.2208,72.8896,70.4592,71.1312,2.1622,860420400
2006-05-05,71.8592,72.2512,71.1508,71.89,2.1853,563911600
2006-05-08,72.9904,73.7996,71.7192,71.89,2.1853,594851600
2006-05-09,71.82,72.5592,70.6188,71.0304,2.1591,531666800
2006-05-10,71.2908,71.33,69.6108,70.5992,2.146,459888800
2006-05-11,70.7896,70.84,67.55,68.1492,2.0716,812688800
2006-05-12,67.8496,68.6896,66.8612,67.7012,2.0579,641774000
2006-05-15,67.3708,68.3788,67.1188,67.7908,2.0607,529177600
2006-05-16,68.0988,68.25,64.75,64.9796,1.9752,936740000
2006-05-17,64.7108,65.6992,64.0696,65.2596,1.9837,754194000
2006-05-18,65.6796,66.2592,63.1204,63.1792,1.9205,658442400
2006-05-19,63.2604,64.8788,62.8208,64.5092,1.9609,985866000
2006-05-22,63.8708,63.9912,62.7704,63.3808,1.9266,718975600
2006-05-23,64.8592,65.1896,63,63.1512,1.9196,694414000
2006-05-24,62.9888,63.6496,61.5608,63.3388,1.9253,916031200
2006-05-25,64.26,64.4504,63.2912,64.33,1.9555,463372000
2006-05-26,64.3104,64.5596,63.14,63.5488,1.9317,432950000
2006-05-30,63.2912,63.2996,61.2192,61.2192,1.8609,563402000
2006-05-31,61.7596,61.7904,58.6908,59.7688,1.8168,1280977600
2006-06-01,59.85,62.2804,59.5196,62.1712,1.8898,942508000
2006-06-02,62.9888,63.1008,60.8804,61.6588,1.8743,685787200
2006-06-05,61.1492,61.1492,59.9704,60.0012,1.8239,605785600
2006-06-06,60.2196,60.6312,58.9092,59.7212,1.8154,726037200
2006-06-07,60.0992,60.3988,58.3492,58.5592,1.7801,750506400
2006-06-08,58.4388,60.9308,57.1508,60.76,1.847,1397482800
2006-06-09,61.18,61.5608,59.0996,59.2396,1.8007,775838000
2006-06-12,59.3992,59.7296,56.9604,56.9996,1.7326,717785600
2006-06-13,57.61,59.0996,57.3608,58.3296,1.7731,1080643200
2006-06-14,58.2792,58.7804,56.6888,57.61,1.7512,878136000
2006-06-15,57.2992,59.7408,56.7504,59.3796,1.805,1190383600
2006-06-16,58.9596,59.1892,57.5204,57.5596,1.7497,838101600
2006-06-19,57.8312,58.1812,56.9996,57.2012,1.7388,704575200
2006-06-20,57.61,58.3492,57.2908,57.47,1.7469,672974400
2006-06-21,57.7388,58.7104,57.2992,57.8592,1.7588,863296000
2006-06-22,58.2008,59.7492,58.0692,59.5812,1.8111,965633200
2006-06-23,59.7212,60.1692,58.73,58.8308,1.7883,660203600
2006-06-26,59.1696,59.2004,58.3688,58.9904,1.7932,466536000
2006-06-27,59.0912,59.22,57.4,57.4308,1.7458,550611600
2006-06-28,57.2908,57.2992,55.4092,56.0196,1.7029,850704400
2006-06-29,56.7588,59.0912,56.3892,58.9708,1.7926,873398400
2006-06-30,57.5904,57.75,56.5012,57.2712,1.7409,739695600
2006-07-03,57.5204,58.1812,57.3412,57.9488,1.7615,194770800
2006-07-05,57.1508,57.5988,56.56,56.9996,1.7326,518240800
2006-07-06,57.0892,57.4,55.6108,55.7704,1.6953,633208800
2006-07-07,55.4792,56.5488,54.67,55.4008,1.684,799360800
2006-07-10,55.7004,56.49,54.4992,55.0004,1.6719,529345600
2006-07-11,55.1096,55.9888,54.53,55.65,1.6916,825022800
2006-07-12,55.1712,55.2412,52.92,52.9592,1.6098,927329200
2006-07-13,52.0296,54.1212,51.4108,52.2508,1.5883,1249906000
2006-07-14,52.5,52.8892,50.1592,50.6688,1.5402,993036800
2006-07-17,51.73,53.1104,51.6488,52.3712,1.592,1024542400
2006-07-18,53.1608,53.8496,51.8504,52.9004,1.608,1000448400
2006-07-19,52.9592,55.0788,52.36,54.0988,1.6445,1390743200
2006-07-20,60.9588,61.5888,59.7212,60.4996,1.839,1972146400
2006-07-21,59.8192,61.1492,59.64,60.7208,1.8458,891892400
2006-07-24,61.2612,62.1012,60.4296,61.4208,1.867,722856400
2006-07-25,61.7792,62.09,60.7796,61.9304,1.8825,589069600
2006-07-26,62.0004,64.6408,61.6812,63.8708,1.9415,898427600
2006-07-27,64.5008,65.0188,62.86,63.4004,1.9272,735044800
2006-07-28,63.9408,65.6796,63.5012,65.59,1.9938,691507600
2006-07-31,66.8304,68.6308,66.2788,67.9588,2.0658,892841600
2006-08-01,67.2196,67.9308,65.94,67.1804,2.0421,711765600
2006-08-02,67.6508,68.6812,67.5108,68.1604,2.0719,550768400
2006-08-03,67.9112,70,67.8104,69.5912,2.1154,841044400
2006-08-04,67.0488,68.6112,64.96,68.3004,2.0762,1852866400
2006-08-07,67.7208,69.5996,66.3096,67.2112,2.0431,1245512800
2006-08-08,67.0908,67.1104,64.5092,64.7808,1.9692,997864000
2006-08-09,65.4304,65.6012,63.4004,63.5908,1.933,955838800
2006-08-10,63.2492,64.8088,62.7004,64.0696,1.9476,697760000
2006-08-11,63.2296,64.1312,62.58,63.6496,1.9348,777529200
2006-08-14,64.05,65.2204,63.5992,63.9408,1.9436,717620400
2006-08-15,65.3408,66.5,64.8004,66.4496,2.0199,861352800
2006-08-16,67.0992,68.0708,66.3292,67.9812,2.0665,781284000
2006-08-17,68.0008,68.6588,67.1804,67.5892,2.0545,581148400
2006-08-18,67.7096,68.4012,67.2588,67.9112,2.0643,536354000
2006-08-21,67.3008,67.3092,66.15,66.5588,2.0232,526226400
2006-08-22,66.6792,68.32,66.5,67.62,2.0555,576968000
2006-08-23,68.0008,68.6504,66.9396,67.3092,2.046,536258800
2006-08-24,67.8888,68.1912,66.2704,67.8104,2.0613,655191600
2006-08-25,67.34,69.0508,67.3092,68.7512,2.0899,543958800
2006-08-28,68.4992,68.6112,66.6792,66.9788,2.036,738161200
2006-08-29,66.99,67.2588,65.1196,66.4804,2.0208,947332400
2006-08-30,67.34,67.8188,66.6792,66.9592,2.0354,680142400
2006-08-31,67.2812,68.3004,66.6596,67.8496,2.0625,574697200
2006-09-01,68.4796,68.6504,67.8188,68.3788,2.0785,408494800
2006-09-05,68.9696,71.5008,68.5496,71.4812,2.1728,1012457600
2006-09-06,71.0808,71.6912,69.7004,70.0308,2.1288,974103200
2006-09-07,70.5992,73.4804,70.2492,72.8,2.2129,1267957600
2006-09-08,73.3712,73.57,71.9096,72.52,2.2044,895921600
2006-09-11,72.4304,73.7296,71.4196,72.5004,2.2038,949124400
2006-09-12,72.8112,73.4496,71.4504,72.6292,2.2077,1684687200
2006-09-13,72.8504,74.3204,72.2988,74.2,2.2555,1146138000
2006-09-14,73.7212,74.6704,73.4608,74.1692,2.2546,801729600
2006-09-15,74.6004,74.9812,73.29,74.0992,2.2524,981853600
2006-09-18,73.7996,74.8608,73.3012,73.8892,2.246,705278000
2006-09-19,74.0992,74.3596,72.8,73.7688,2.2424,710049200
2006-09-20,74.3792,75.6812,74.2196,75.2612,2.2878,822791200
2006-09-21,75.25,76.0592,74.0208,74.6508,2.2692,794124800
2006-09-22,74.3008,74.34,72.5788,72.9988,2.219,665112000
2006-09-25,73.8108,75.8604,73.7212,75.7512,2.3026,858992400
2006-09-26,76.1796,77.7812,76.1012,77.6104,2.3592,1102948000
2006-09-27,77.1708,77.4704,75.8212,76.4092,2.3226,810373200
2006-09-28,77.0196,77.4788,75.95,77.0112,2.3409,723609600
2006-09-29,77.1092,77.5208,76.6808,76.9804,2.34,405812400
2006-10-02,75.0988,75.8688,74.3008,74.8608,2.2756,712639200
2006-10-03,74.4492,74.9504,73.1892,74.0796,2.2518,790708800
2006-10-04,74.0992,75.46,73.1612,75.3788,2.2913,829082800
2006-10-05,74.5304,76.16,74.13,74.83,2.2746,683883200
2006-10-06,74.4212,75.04,73.8108,74.2196,2.2561,466958800
2006-10-09,73.7996,75.0792,73.5308,74.6312,2.2686,438222400
2006-10-10,74.5388,74.5808,73.08,73.8108,2.2437,531588400
2006-10-11,73.4188,73.9788,72.6012,73.2312,2.226,571855200
2006-10-12,73.6092,75.39,73.6008,75.2612,2.2878,592855200
2006-10-13,75.6308,76.8796,74.7404,75.0204,2.2804,684196800
2006-10-16,75.1912,75.88,74.7908,75.4012,2.292,508692800
2006-10-17,75.04,75.2696,74.0404,74.2896,2.2582,480925200
2006-10-18,74.7488,75.3704,73.9088,74.5304,2.2655,1133907600
2006-10-19,79.2596,79.9512,78.1592,78.9908,2.4011,1512977200
2006-10-20,78.9712,79.9904,78.6688,79.9512,2.4303,639413600
2006-10-23,79.9904,81.9,79.7496,81.4604,2.4762,832507200
2006-10-24,81.2112,81.6788,80.2004,81.0488,2.4637,463212400
2006-10-25,81.3512,82.0008,81.0096,81.6788,2.4828,485214800
2006-10-26,81.9,82.6,81.13,82.1912,2.4984,432756800
2006-10-27,81.7488,82.4488,80.01,80.4104,2.4443,594966400
2006-10-30,79.9904,80.9004,79.5004,80.4188,2.4445,499917600
2006-10-31,81.4492,81.6788,80.2312,81.0796,2.4646,501474400
2006-11-01,81.0992,81.3792,78.3608,79.1588,2.4062,611192400
2006-11-02,78.9208,79.3212,78.5008,78.9796,2.4008,465483200
2006-11-03,79.3604,79.5312,77.7896,78.2908,2.3798,431888800
2006-11-06,78.9488,80.0604,78.4308,79.7104,2.423,434576800
2006-11-07,80.4496,81.0012,80.1304,80.5112,2.4473,525932400
2006-11-08,80.0212,82.6896,79.8896,82.4488,2.5062,690916800
2006-11-09,82.8996,84.6888,82.1212,83.3392,2.5333,923053600
2006-11-10,83.5492,83.5996,82.4992,83.1208,2.5267,373864400
2006-11-13,83.2188,84.4508,82.6392,84.35,2.564,450674000
2006-11-14,84.8008,84.9996,83.8992,84.9996,2.5838,588954800
2006-11-15,85.05,85.9012,84,84.0504,2.5549,655323200
2006-11-16,84.8708,86.2988,84.6188,85.61,2.6023,693940800
2006-11-17,85.1396,85.9404,84.9996,85.8508,2.6096,466424000
2006-11-20,85.4,86.9988,85.2012,86.4696,2.6285,570794000
2006-11-21,87.4188,88.6004,87.1108,88.6004,2.6932,622666800
2006-11-22,88.9896,90.7508,87.85,90.3112,2.7452,671941200
2006-11-24,89.53,93.0804,89.4992,91.63,2.7853,518677600
2006-11-27,92.5092,93.1588,89.4992,89.5412,2.7218,1074836000
2006-11-28,90.3588,91.9688,89.9108,91.8092,2.7908,1036173600
2006-11-29,92.9992,93.1504,90.2496,91.8008,2.7905,1157083200
2006-11-30,92.2096,92.68,91.0588,91.6608,2.7863,870486400
2006-12-01,91.8008,92.33,90.1012,91.3192,2.7759,795079600
2006-12-04,91.8792,92.05,90.4988,91.1204,2.7698,709536800
2006-12-05,91.6496,92.33,90.8712,91.2688,2.7743,662838400
2006-12-06,90.6388,91.3892,89.67,89.8296,2.7306,638184400
2006-12-07,90.0312,90.4988,86.9008,87.0408,2.6458,1004827600
2006-12-08,87.2312,89.39,86.9988,88.2588,2.6828,784277200
2006-12-11,88.9,89.3004,88.0488,88.7488,2.6977,499780400
2006-12-12,88.6088,88.8412,85.5288,86.1392,2.6184,1026620000
2006-12-13,87.9508,89.0708,87.15,89.0512,2.7069,857052000
2006-12-14,89.0512,90.0004,88.2588,88.55,2.6917,832330800
2006-12-15,89.0204,89.2192,87.3292,87.7212,2.6665,739939200
2006-12-18,87.6288,88.0012,84.5908,85.47,2.5981,721576800
2006-12-19,84.7308,86.6796,83.6192,86.31,2.6236,911405600
2006-12-20,86.4696,86.6712,84.7392,84.7588,2.5765,567691600
2006-12-21,84.7,85.4812,82.1996,82.8996,2.5199,903599200
2006-12-22,83.4596,84.0392,81.6004,82.1996,2.4987,613303600
2006-12-26,82.1492,82.5692,80.8892,81.5108,2.4777,490688800
2006-12-27,78.1508,82.0008,76.7704,81.5192,2.478,1935754800
2006-12-28,80.22,81.2504,79.6488,80.8696,2.4582,1119876800
2006-12-29,83.9496,85.4,83.3588,84.84,2.5789,1076429200
2007-01-03,86.2904,86.5788,81.9,83.8012,2.5473,1238319600
2007-01-04,84.0504,85.9488,83.8208,85.6604,2.6039,847260400
2007-01-05,85.7696,86.2008,84.4004,85.05,2.5853,834741600
2007-01-08,85.96,86.5312,85.2796,85.47,2.5981,797106800
2007-01-09,86.45,92.9796,85.1508,92.5708,2.8139,3349298400
2007-01-10,94.7492,97.8012,93.45,97.0004,2.9486,2952880000
2007-01-11,95.9392,96.7792,95.0992,95.7992,2.9121,1440252800
2007-01-12,94.5896,95.06,93.2288,94.6204,2.8762,1312690400
2007-01-16,95.6788,97.2496,95.4492,97.1012,2.9516,1244076400
2007-01-17,97.5604,97.5996,94.8192,94.9508,2.8863,1646260000
2007-01-18,92.1004,92.1088,89.0512,89.0708,2.7075,2364605600
2007-01-19,88.6312,89.6504,88.1188,88.4996,2.6902,1364473600
2007-01-22,89.1408,89.1604,85.6492,86.7888,2.6382,1454026000
2007-01-23,85.7304,87.5112,85.5092,85.6996,2.6051,1207424400
2007-01-24,86.6796,87.15,86.0804,86.6992,2.6354,927813600
2007-01-25,87.1108,88.4996,86.03,86.2512,2.6218,905973600
2007-01-26,87.1108,87.3712,84.9912,85.3804,2.5953,986874000
2007-01-29,86.2988,86.6488,85.5288,85.9404,2.6124,901664400
2007-01-30,86.4304,86.4892,85.2488,85.5512,2.6005,577970400
2007-01-31,84.8596,85.9992,84.35,85.7304,2.606,856069200
2007-02-01,86.2288,86.2708,84.7392,84.7392,2.5759,664342000
2007-02-02,84.1204,85.2488,83.7004,84.7504,2.5762,621530000
2007-02-05,84.2996,85.2292,83.9412,83.9412,2.5516,578852400
2007-02-06,84.4508,84.4704,82.8604,84.1512,2.558,864393600
2007-02-07,84.4788,86.38,83.5492,86.1504,2.6188,1066825200
2007-02-08,85.4308,86.5088,85.4112,86.1812,2.6197,679030800
2007-02-09,85.8788,86.2008,83.2104,83.2692,2.5312,860540800
2007-02-12,84.4312,85.1788,83.6304,84.8792,2.5801,724071600
2007-02-13,85.1592,85.2908,84.2996,84.7,2.5747,580986000
2007-02-14,84.63,85.6408,84.5712,85.2992,2.5929,507981600
2007-02-15,85.4392,85.6212,84.7812,85.2096,2.5902,363661200
2007-02-16,85.2488,85.4112,84.6608,84.8288,2.5786,399868000
2007-02-20,84.6496,86.1588,84.1596,85.9012,2.6112,617702400
2007-02-21,85.9796,89.4908,85.96,89.1996,2.7114,1155313600
2007-02-22,90.8012,90.8096,88.5304,89.5104,2.7209,838224800
2007-02-23,89.1604,90.3392,88.8496,89.0708,2.7075,517893600
2007-02-26,89.8408,90.0004,87.6092,88.5108,2.6905,615848800
2007-02-27,86.2988,87.08,83.4092,83.93,2.5513,1145813200
