Date,Open,High,Low,Close,Adjusted_close,Volume
2016-05-04,0.00022637,0.00022806,0.00022373,0.00022517,0.00022517,71238
2016-05-05,0.00022548,0.00022671,0.00021856,0.0002211,0.0002211,149564
2016-05-06,0.00021988,0.00022664,0.00021892,0.00022459,0.00022459,92250
2016-05-07,0.00022403,0.0002253,0.00022072,0.00022277,0.00022277,83754
2016-05-08,0.00022172,0.00022343,0.00021966,0.00022231,0.00022231,46960
2016-05-09,0.00022234,0.00022497,0.0002199,0.00022357,0.00022357,75340
2016-05-10,0.00022203,0.00022425,0.00021969,0.00021987,0.00021987,76419
2016-05-11,0.00021992,0.00022438,0.00021965,0.00022408,0.00022408,71369
2016-05-12,0.00022336,0.0002358,0.00022336,0.00023539,0.00023539,222480
2016-05-13,0.0002349,0.00024462,0.00023287,0.00023589,0.00023589,336709
2016-05-14,0.0002359,0.000237,0.00022851,0.00023143,0.00023143,142383
2016-05-15,0.00023141,0.00023528,0.00022873,0.00023091,0.00023091,98802
2016-05-16,0.00023084,0.00023188,0.00022571,0.00022901,0.00022901,118080
2016-05-17,0.00022777,0.00022984,0.00022375,0.00022609,0.00022609,109328
2016-05-18,0.00022607,0.00022868,0.00022445,0.00022797,0.00022797,83520
2016-05-19,0.00022793,0.0002337,0.00022432,0.00022514,0.00022514,163251
2016-05-20,0.0002226,0.00022794,0.00022237,0.00022786,0.00022786,150153
2016-05-21,0.00022795,0.00022803,0.00022391,0.00022643,0.00022643,46800
2016-05-22,0.00022665,0.0002274,0.00022181,0.00022434,0.00022434,67027
2016-05-23,0.00022239,0.0002263,0.00022208,0.00022513,0.00022513,56105
2016-05-24,0.00022576,0.00022649,0.00022301,0.00022426,0.00022426,65383
2016-05-25,0.00022314,0.00022552,0.00022115,0.00022429,0.00022429,92666
2016-05-26,0.00022426,0.00022992,0.0002212,0.00022813,0.00022813,86854
2016-05-27,0.00022808,0.00023297,0.00022532,0.00022975,0.00022975,336262
2016-05-28,0.00022968,0.0002382,0.00022838,0.0002368,0.0002368,364978
2016-05-29,0.00023582,0.00024569,0.00023342,0.00023791,0.00023791,340642
2016-05-30,0.00023794,0.00024594,0.00023536,0.00023842,0.00023842,147594
2016-05-31,0.00023852,0.00024041,0.00022688,0.00023128,0.00023128,181107
2016-06-01,0.00023121,0.00023498,0.00022627,0.00023358,0.00023358,113518
2016-06-02,0.00023424,0.00023556,0.00022958,0.00023046,0.00023046,82274
2016-06-03,0.00023189,0.00024021,0.0002304,0.00023795,0.00023795,116290
2016-06-04,0.00023741,0.0002439,0.00023331,0.00023655,0.00023655,107638
2016-06-05,0.00023721,0.00023805,0.00023341,0.00023661,0.00023661,67034
2016-06-06,0.0002364,0.00023774,0.00023304,0.00023553,0.00023553,112362
2016-06-07,0.0002349,0.00024016,0.0002344,0.00023955,0.00023955,185529
2016-06-08,0.00023917,0.00024945,0.00023703,0.00024565,0.00024565,180958
2016-06-09,0.0002456,0.00026888,0.00024538,0.00026529,0.00026529,520069
2016-06-10,0.0002652,0.00027229,0.00025775,0.00026046,0.00026046,337928
2016-06-11,0.00026135,0.00026226,0.00024941,0.00025274,0.00025274,199326
2016-06-12,0.00025267,0.00027529,0.00025267,0.00027021,0.00027021,595445
2016-06-13,0.00027002,0.00030564,0.00026917,0.00029784,0.00029784,827838
2016-06-14,0.00029469,0.00034379,0.00028914,0.00031973,0.00031973,1283090
2016-06-15,0.00031964,0.00033033,0.00030935,0.0003126,0.0003126,363586
2016-06-16,0.00031155,0.00033466,0.00031155,0.00033466,0.00033466,398406
2016-06-17,0.0003322,0.00034064,0.00031495,0.00032117,0.00032117,688181
2016-06-18,0.00031998,0.00032866,0.00031413,0.00032437,0.00032437,303992
2016-06-19,0.00032438,0.00033979,0.00031854,0.00033807,0.00033807,442656
2016-06-20,0.00033728,0.00034209,0.0003217,0.00032323,0.00032323,516204
2016-06-21,0.00032386,0.00032685,0.00029706,0.00030725,0.00030725,662981
2016-06-22,0.00030716,0.00031464,0.00025835,0.00026573,0.00026573,441158
2016-06-23,0.00026518,0.0002826,0.0002441,0.00027993,0.00027993,501041
2016-06-24,0.00028263,0.00029239,0.0002735,0.00028137,0.00028137,459734
2016-06-25,0.00028283,0.00029675,0.00027399,0.00028365,0.00028365,338124
2016-06-26,0.0002867,0.00029354,0.00027525,0.00028489,0.00028489,234231
2016-06-27,0.00028256,0.00028807,0.00027827,0.00028807,0.00028807,171750
2016-06-28,0.00028873,0.00030494,0.00028543,0.00030131,0.00030131,691180
2016-06-29,0.00029755,0.00030053,0.00028393,0.00029586,0.00029586,351279
2016-06-30,0.00029454,0.00030597,0.00029016,0.00030428,0.00030428,359915
2016-07-01,0.00030434,0.00030911,0.00029743,0.00030205,0.00030205,270359
2016-07-02,0.00030211,0.00030627,0.00029849,0.00030627,0.00030627,159446
2016-07-03,0.00030567,0.00030696,0.00027669,0.00028222,0.00028222,472632
2016-07-04,0.00028353,0.00029152,0.00028014,0.00028935,0.00028935,181752
2016-07-05,0.00028942,0.00029537,0.00028396,0.00028737,0.00028737,182006
2016-07-06,0.00028754,0.00028987,0.00027827,0.00028373,0.00028373,1777423
2016-07-07,0.00028358,0.00028412,0.00026745,0.00027459,0.00027459,238791
2016-07-08,0.00027474,0.00028085,0.00027238,0.00027745,0.00027745,247416
2016-07-09,0.00027551,0.00027871,0.00026507,0.00027032,0.00027032,146331
2016-07-10,0.00027041,0.00027374,0.00026656,0.00027213,0.00027213,116618
2016-07-11,0.00027207,0.00029303,0.00026531,0.00026685,0.00026685,223701
2016-07-12,0.00026802,0.00027086,0.00025902,0.00026549,0.00026549,382753
2016-07-13,0.00026381,0.00026769,0.00026054,0.00026253,0.00026253,228100
2016-07-14,0.00026315,0.00026739,0.00025901,0.00026208,0.00026208,161057
2016-07-15,0.00026075,0.00026588,0.00026051,0.00026406,0.00026406,120832
2016-07-16,0.00026183,0.00026566,0.00025981,0.00026209,0.00026209,82476
2016-07-17,0.00026186,0.00026404,0.00025733,0.00026306,0.00026306,125106
2016-07-18,0.00026332,0.00026346,0.00025081,0.00025235,0.00025235,232517
2016-07-19,0.00025223,0.00025454,0.0002431,0.00024512,0.00024512,257203
2016-07-20,0.00024528,0.00024686,0.00024007,0.00024351,0.00024351,174825
2016-07-21,0.00024195,0.00024298,0.00023393,0.00023746,0.00023746,252754
2016-07-22,0.00023889,0.00024028,0.00023359,0.00023719,0.00023719,216279
2016-07-23,0.00023735,0.00025065,0.00023235,0.00025065,0.00025065,328847
2016-07-24,0.00025352,0.00025381,0.00024285,0.00024899,0.00024899,273566
2016-07-25,0.00024591,0.00024881,0.00024132,0.00024544,0.00024544,108561
2016-07-26,0.0002456,0.00024565,0.00023625,0.00023975,0.00023975,206521
2016-07-27,0.00024013,0.00024075,0.00023365,0.00023696,0.00023696,153835
2016-07-28,0.00023473,0.00023979,0.00023306,0.000238,0.000238,84121
2016-07-29,0.00023682,0.00023929,0.00023469,0.00023752,0.00023752,98147
2016-07-30,0.00023753,0.00024008,0.00023491,0.0002386,0.0002386,58985
2016-07-31,0.0002384,0.00023857,0.00023046,0.00023046,0.00023046,89186
2016-08-01,0.00023032,0.00023251,0.00022251,0.00022301,0.00022301,130184
2016-08-02,0.00022293,0.00022754,0.00020347,0.00020566,0.00020566,225486
2016-08-03,0.00020938,0.00021762,0.00020616,0.00021407,0.00021407,191330
2016-08-04,0.00021282,0.00021687,0.0002112,0.00021462,0.00021462,143675
2016-08-05,0.00021478,0.0002194,0.0002121,0.00021778,0.00021778,123727
2016-08-06,0.00021837,0.00023399,0.00021604,0.00023132,0.00023132,278091
2016-08-07,0.00023127,0.00027654,0.00022515,0.00026368,0.00026368,1567662
2016-08-08,0.0002593,0.0002593,0.00023256,0.00023683,0.00023683,600318
2016-08-09,0.00023274,0.00024061,0.00023097,0.00023653,0.00023653,302294
2016-08-10,0.00023956,0.00024853,0.00023519,0.00023869,0.00023869,263831
2016-08-11,0.00024198,0.00024336,0.00023497,0.00023497,0.00023497,190173
2016-08-12,0.00023847,0.00023956,0.00023426,0.0002391,0.0002391,136559
2016-08-13,0.00023956,0.00024099,0.00023651,0.00023876,0.00023876,98767
2016-08-14,0.00023895,0.00025184,0.00023565,0.0002448,0.0002448,405879
2016-08-15,0.00024826,0.00024986,0.00023459,0.00023837,0.00023837,355770
2016-08-16,0.00024228,0.00026302,0.00023487,0.00025842,0.00025842,707781
2016-08-17,0.00026265,0.00026343,0.00024339,0.00024697,0.00024697,312707
2016-08-18,0.00024724,0.00025225,0.00024112,0.00024715,0.00024715,170275
2016-08-19,0.00024722,0.00024729,0.00023245,0.00023269,0.00023269,311444
2016-08-20,0.00023611,0.00024125,0.00023178,0.00023818,0.00023818,167040
2016-08-21,0.00023811,0.0002391,0.00023156,0.00023156,0.00023156,121063
2016-08-22,0.0002345,0.00023791,0.00022193,0.00022902,0.00022902,375081
2016-08-23,0.00022904,0.00023386,0.00022229,0.00022731,0.00022731,331014
2016-08-24,0.00022728,0.00023466,0.0002237,0.00023097,0.00023097,225706
2016-08-25,0.00023104,0.00023464,0.00022529,0.00022943,0.00022943,151208
2016-08-26,0.00022777,0.00023311,0.00022659,0.00023118,0.00023118,139822
2016-08-27,0.0002313,0.00023143,0.00022413,0.00022413,0.00022413,93231
2016-08-28,0.00022608,0.00023023,0.00022031,0.00022929,0.00022929,240309
2016-08-29,0.00022704,0.00022985,0.00022048,0.00022537,0.00022537,217474
2016-08-30,0.00022354,0.00023375,0.0002229,0.00023326,0.00023326,242010
2016-08-31,0.00023329,0.00023607,0.00023156,0.00023506,0.00023506,181568
2016-09-01,0.0002353,0.00023604,0.00023035,0.00023194,0.00023194,203954
2016-09-02,0.00023199,0.00023719,0.0002306,0.00023496,0.00023496,164748
2016-09-03,0.00023368,0.00023738,0.00023161,0.00023636,0.00023636,270429
2016-09-04,0.00023643,0.000239,0.00023204,0.0002354,0.0002354,290448
2016-09-05,0.00023531,0.00023931,0.00023301,0.00023625,0.00023625,254654
2016-09-06,0.00023821,0.00024176,0.00023521,0.00024082,0.00024082,199041
2016-09-07,0.00024086,0.00024633,0.00023774,0.00024202,0.00024202,213192
2016-09-08,0.00024197,0.00024645,0.00022772,0.00022799,0.00022799,139761
2016-09-09,0.00023145,0.00023259,0.00022602,0.00023038,0.00023038,102465
2016-09-10,0.00023025,0.00027134,0.00022663,0.00022744,0.00022744,98397
2016-09-11,0.00022769,0.00025737,0.00022536,0.00022627,0.00022627,96144
2016-09-12,0.00022629,0.00022721,0.00022321,0.00022613,0.00022613,128680
2016-09-13,0.00022617,0.00022879,0.00022223,0.00022525,0.00022525,65946
2016-09-14,0.00022765,0.00022858,0.0002229,0.00022551,0.00022551,141808
2016-09-15,0.0002278,0.00023636,0.00022299,0.00023319,0.00023319,305288
2016-09-16,0.00023271,0.00025587,0.0002296,0.00025048,0.00025048,775753
2016-09-17,0.0002478,0.00025147,0.00023635,0.0002364,0.0002364,375365
2016-09-18,0.00023646,0.00024034,0.00023213,0.00024003,0.00024003,159349
2016-09-19,0.00023717,0.00024048,0.00022959,0.00023551,0.00023551,178188
2016-09-20,0.00023224,0.00023643,0.000229,0.00023217,0.00023217,131251
2016-09-21,0.00023444,0.00023444,0.00022429,0.00023132,0.00023132,314760
2016-09-22,0.00023136,0.00023318,0.00022426,0.00022751,0.00022751,109829
2016-09-23,0.00022752,0.0002509,0.00022362,0.00022435,0.00022435,230225
2016-09-24,0.00022834,0.00022913,0.00022338,0.00022627,0.00022627,95230
2016-09-25,0.00022629,0.0002283,0.00022388,0.00022459,0.00022459,93891
2016-09-26,0.00022466,0.00022999,0.00022459,0.00022919,0.00022919,164711
2016-09-27,0.0002282,0.00023295,0.00022678,0.00022752,0.00022752,140518
2016-09-28,0.00022999,0.00023293,0.00022617,0.00022864,0.00022864,154498
2016-09-29,0.00022869,0.00023153,0.00022625,0.00023055,0.00023055,175266
2016-09-30,0.00022943,0.00023499,0.00022879,0.00023494,0.00023494,147127
2016-10-01,0.00023245,0.00023666,0.00022975,0.00023301,0.00023301,149331
2016-10-02,0.00023023,0.00023356,0.00022891,0.00023026,0.00023026,63769
2016-10-03,0.00023045,0.00023691,0.00023005,0.00023363,0.00023363,143208
2016-10-04,0.00023618,0.00023673,0.00022879,0.0002292,0.0002292,121531
2016-10-05,0.00022901,0.00023337,0.00022798,0.00023306,0.00023306,59004
2016-10-06,0.00023036,0.00023435,0.00022266,0.00022319,0.00022319,316030
2016-10-07,0.00022317,0.00023147,0.00022254,0.00022756,0.00022756,100431
2016-10-08,0.00022753,0.00022984,0.00022531,0.00022543,0.00022543,91295
2016-10-09,0.00022784,0.00023116,0.00022566,0.000228,0.000228,72974
2016-10-10,0.00022804,0.00023131,0.00022719,0.00022771,0.00022771,74303
2016-10-11,0.00022777,0.00023494,0.00022337,0.00023016,0.00023016,255196
2016-10-12,0.00023018,0.00023018,0.00022426,0.00022523,0.00022523,136558
2016-10-13,0.00022521,0.00022853,0.00022128,0.00022674,0.00022674,74929
2016-10-14,0.00022677,0.00022798,0.00022183,0.00022662,0.00022662,94113
2016-10-15,0.00022497,0.00022816,0.00022109,0.00022442,0.00022442,54319
2016-10-16,0.0002248,0.00022808,0.00022043,0.00022265,0.00022265,73213
2016-10-17,0.00022269,0.00022502,0.0002207,0.00022088,0.00022088,94379
2016-10-18,0.00022261,0.00022364,0.00022034,0.00022103,0.00022103,63435
2016-10-19,0.00022186,0.00022321,0.00021699,0.00021859,0.00021859,102825
2016-10-20,0.00021728,0.00022165,0.00021728,0.00022107,0.00022107,72550
2016-10-21,0.00022107,0.00022198,0.00021818,0.00021836,0.00021836,50623
2016-10-22,0.00021838,0.00022591,0.00021808,0.00022324,0.00022324,104101
2016-10-23,0.00022327,0.00022536,0.0002194,0.00022137,0.00022137,64535
2016-10-24,0.00022061,0.00022196,0.00021794,0.00021891,0.00021891,79078
2016-10-25,0.0002189,0.00022329,0.00021866,0.00021934,0.00021934,93592
2016-10-26,0.00021935,0.00022168,0.00021486,0.00021609,0.00021609,143193
2016-10-27,0.00021607,0.00022143,0.00021493,0.00021706,0.00021706,122039
2016-10-28,0.0002187,0.00022023,0.00021302,0.00021614,0.00021614,95800
2016-10-29,0.00021864,0.00023187,0.00021618,0.00022292,0.00022292,563585
2016-10-30,0.00022284,0.00022449,0.00021859,0.00022349,0.00022349,112317
2016-10-31,0.00022214,0.00022851,0.00021811,0.00022026,0.00022026,147891
2016-11-01,0.00022018,0.00022628,0.0002178,0.00022099,0.00022099,169853
2016-11-02,0.00022094,0.00022426,0.00021672,0.00022011,0.00022011,71283
2016-11-03,0.00022333,0.00022384,0.00021552,0.00021718,0.00021718,157601
2016-11-04,0.00021949,0.0002222,0.00021713,0.00021946,0.00021946,74586
2016-11-05,0.00022067,0.00022351,0.00021868,0.00022224,0.00022224,51848
2016-11-06,0.00022099,0.00022346,0.00021784,0.00022133,0.00022133,67304
2016-11-07,0.00022178,0.0002576,0.00021912,0.00023901,0.00023901,922921
2016-11-08,0.00023918,0.00024302,0.0002273,0.00022935,0.00022935,186037
2016-11-09,0.0002291,0.00023365,0.00022374,0.00022924,0.00022924,117071
2016-11-10,0.00022923,0.00023132,0.00022408,0.00022818,0.00022818,113131
2016-11-11,0.0002281,0.00023048,0.00022486,0.0002268,0.0002268,111647
2016-11-12,0.00022643,0.00022879,0.00022008,0.00022026,0.00022026,198535
2016-11-13,0.00022025,0.00022558,0.00021781,0.00022547,0.00022547,145317
2016-11-14,0.00022546,0.00022546,0.00022096,0.00022317,0.00022317,54994
2016-11-15,0.0002233,0.00022437,0.00021883,0.00022179,0.00022179,106308
2016-11-16,0.00022179,0.00022681,0.00021894,0.00022105,0.00022105,133222
2016-11-17,0.00022233,0.00022699,0.0002199,0.00022373,0.00022373,106865
2016-11-18,0.00022305,0.00022409,0.00021713,0.00021773,0.00021773,142610
2016-11-19,0.00022059,0.00022141,0.00021722,0.00022025,0.00022025,56454
2016-11-20,0.00022018,0.00022194,0.00021502,0.0002187,0.0002187,84047
2016-11-21,0.00021763,0.00022399,0.00021617,0.00022213,0.00022213,75166
2016-11-22,0.0002221,0.00022435,0.00021915,0.00022421,0.00022421,78700
2016-11-23,0.00022302,0.00022361,0.0002153,0.00021852,0.00021852,71915
2016-11-24,0.00021565,0.00021945,0.00021329,0.00021809,0.00021809,106698
2016-11-25,0.00021803,0.00022051,0.00021582,0.00022046,0.00022046,55053
2016-11-26,0.000221,0.00022165,0.00021607,0.00021878,0.00021878,51449
2016-11-27,0.0002188,0.00022183,0.00021615,0.00021746,0.00021746,64760
2016-11-28,0.0002171,0.00022611,0.00021616,0.00021779,0.00021779,77059
2016-11-29,0.00021856,0.00021907,0.00021351,0.00021663,0.00021663,75058
2016-11-30,0.00021615,0.0002175,0.00021305,0.0002142,0.0002142,50524
2016-12-01,0.00021459,0.00021852,0.00021338,0.00021437,0.00021437,121420
2016-12-02,0.00021436,0.00022052,0.00021233,0.00021611,0.00021611,94691
2016-12-03,0.0002158,0.0002181,0.00021355,0.00021678,0.00021678,79712
2016-12-04,0.00021547,0.00021754,0.00021295,0.00021663,0.00021663,55310
2016-12-05,0.00021649,0.00021737,0.00020793,0.00021479,0.00021479,125540
2016-12-06,0.00021478,0.00021497,0.00020822,0.00021231,0.00021231,56769
2016-12-07,0.00021247,0.00021461,0.0002101,0.00021396,0.00021396,78009
2016-12-08,0.00021188,0.00021644,0.00021089,0.00021457,0.00021457,73485
2016-12-09,0.00021455,0.00021518,0.00021055,0.00021247,0.00021247,70557
2016-12-10,0.00021119,0.00021695,0.00021031,0.00021471,0.00021471,113820
2016-12-11,0.00021444,0.00022359,0.00021252,0.00022343,0.00022343,164020
2016-12-12,0.00022418,0.00022569,0.00021767,0.00022215,0.00022215,111702
2016-12-13,0.00022019,0.00022284,0.00021469,0.00021553,0.00021553,82531
2016-12-14,0.00021538,0.0002201,0.00021435,0.00021715,0.00021715,60084
2016-12-15,0.00021536,0.0002197,0.00021412,0.00021517,0.00021517,100361
2016-12-16,0.00021514,0.00021781,0.00021349,0.00021689,0.00021689,92081
2016-12-17,0.0002169,0.00022039,0.00021233,0.0002187,0.0002187,155943
2016-12-18,0.00021867,0.00022034,0.00021549,0.00021827,0.00021827,73407
2016-12-19,0.00021642,0.00022201,0.0002162,0.00021806,0.00021806,225760
2016-12-20,0.0002187,0.00022008,0.00021563,0.00021922,0.00021922,186800
2016-12-21,0.00021987,0.00022763,0.00021783,0.00022701,0.00022701,205210
2016-12-22,0.00022768,0.00022979,0.0002218,0.00022524,0.00022524,260273
2016-12-23,0.00022503,0.00023743,0.00022159,0.00023648,0.00023648,378400
2016-12-24,0.00023803,0.00025195,0.00023182,0.00023389,0.00023389,422847
2016-12-25,0.00023379,0.00023561,0.00022471,0.00022996,0.00022996,241908
2016-12-26,0.00023149,0.00023423,0.0002288,0.00023304,0.00023304,141807
2016-12-27,0.00023194,0.00023493,0.00022289,0.00022723,0.00022723,251071
2016-12-28,0.00022748,0.00023111,0.00022005,0.0002233,0.0002233,295273
2016-12-29,0.0002232,0.00023517,0.00022103,0.00022848,0.00022848,214761
2016-12-30,0.00023375,0.00023442,0.00022193,0.00022756,0.00022756,176728
2016-12-31,0.00022745,0.00022766,0.00022253,0.00022347,0.00022347,73496
2017-01-01,0.00022344,0.00022849,0.00022135,0.00022783,0.00022783,136827
2017-01-02,0.00022837,0.00023041,0.00022179,0.00022633,0.00022633,195520
2017-01-03,0.0002236,0.00022847,0.0002219,0.0002271,0.0002271,132350
2017-01-04,0.00022699,0.00023886,0.00022475,0.00023614,0.00023614,442101
2017-01-05,0.00023321,0.0002571,0.00022081,0.00022867,0.00022867,994739
2017-01-06,0.00022763,0.00023519,0.00021814,0.00021953,0.00021953,305090
2017-01-07,0.00022158,0.00022804,0.00021648,0.00022073,0.00022073,315092
2017-01-08,0.00022424,0.00022951,0.00021935,0.00022103,0.00022103,132162
2017-01-09,0.00022129,0.00022953,0.00021555,0.00022902,0.00022902,160176
2017-01-10,0.00022894,0.0002307,0.00022016,0.00022625,0.00022625,204252
2017-01-11,0.00022482,0.00022623,0.00020044,0.0002053,0.0002053,458204
2017-01-12,0.00020346,0.00021222,0.00019498,0.00020838,0.00020838,263156
2017-01-13,0.00020794,0.00021282,0.00020243,0.00020886,0.00020886,108931
2017-01-14,0.00020895,0.0002119,0.00020599,0.00020875,0.00020875,71387
2017-01-15,0.00020668,0.00020986,0.00020248,0.00020611,0.00020611,77839
2017-01-16,0.00020612,0.00021177,0.00020286,0.00020719,0.00020719,103510
2017-01-17,0.00020668,0.00021881,0.0002024,0.00021537,0.00021537,161004
2017-01-18,0.00021543,0.00021596,0.00020524,0.0002078,0.0002078,98052
2017-01-19,0.00020563,0.00021211,0.00020563,0.0002106,0.0002106,64431
2017-01-20,0.00020903,0.00021237,0.00020455,0.00020853,0.00020853,72038
2017-01-21,0.00020566,0.00021429,0.00020436,0.0002083,0.0002083,131116
2017-01-22,0.00020833,0.00021075,0.00020314,0.00020738,0.00020738,72923
2017-01-23,0.00020499,0.000209,0.00020289,0.00020814,0.00020814,60873
2017-01-24,0.00020797,0.00020926,0.00019998,0.00020226,0.00020226,59544
2017-01-25,0.0002028,0.00020484,0.0001996,0.00020374,0.00020374,71638
2017-01-26,0.00020375,0.00020988,0.0002011,0.00020805,0.00020805,93096
2017-01-27,0.00020804,0.00021039,0.00020429,0.00020432,0.00020432,114999
2017-01-28,0.00020902,0.0002101,0.00020345,0.000209,0.000209,54078
2017-01-29,0.000209,0.00021061,0.0002035,0.00020425,0.00020425,88537
2017-01-30,0.00020381,0.00020985,0.00020335,0.00020792,0.00020792,60614
2017-01-31,0.00020841,0.00021505,0.00020341,0.00020567,0.00020567,122080
2017-02-01,0.00021078,0.00021352,0.0002056,0.00020939,0.00020939,83190
2017-02-02,0.00021191,0.00021483,0.00020731,0.00021141,0.00021141,76735
2017-02-03,0.00021106,0.00021405,0.00020675,0.00021309,0.00021309,112017
2017-02-04,0.00021308,0.00021357,0.00020614,0.0002114,0.0002114,113545
2017-02-05,0.00021146,0.00021358,0.00020734,0.00021091,0.00021091,99076
2017-02-06,0.0002104,0.00021558,0.00020823,0.00021402,0.00021402,90881
2017-02-07,0.00021178,0.00021435,0.00020697,0.00020805,0.00020805,110704
2017-02-08,0.00021152,0.00021693,0.00020669,0.00021065,0.00021065,162662
2017-02-09,0.00020762,0.00021566,0.0002013,0.00020439,0.00020439,200543
2017-02-10,0.00020362,0.0002094,0.00020051,0.00020757,0.00020757,94676
2017-02-11,0.00020821,0.00021515,0.00020276,0.00020977,0.00020977,94780
2017-02-12,0.00020987,0.0002108,0.00020497,0.00020825,0.00020825,96615
2017-02-13,0.00021045,0.00021146,0.00020435,0.00020782,0.00020782,128633
2017-02-14,0.00020782,0.0002129,0.00020474,0.00020863,0.00020863,129515
2017-02-15,0.0002082,0.00021211,0.00020294,0.00020907,0.00020907,154245
2017-02-16,0.00020927,0.00021244,0.00020161,0.00020749,0.00020749,135278
2017-02-17,0.00020726,0.00021332,0.00020207,0.00020868,0.00020868,153202
2017-02-18,0.00020858,0.00021021,0.00019602,0.00019671,0.00019671,158689
2017-02-19,0.00019669,0.00021048,0.00019644,0.00020764,0.00020764,74856
2017-02-20,0.00020783,0.00020917,0.00020381,0.00020682,0.00020682,89142
2017-02-21,0.00021012,0.00021072,0.00020191,0.00020843,0.00020843,102673
2017-02-22,0.00020845,0.00020988,0.00019739,0.00020166,0.00020166,108609
2017-02-23,0.00020166,0.00020774,0.00019778,0.00020757,0.00020757,110405
2017-02-24,0.00020766,0.00021138,0.00020248,0.00020778,0.00020778,118205
2017-02-25,0.00020401,0.00020902,0.0002001,0.00020043,0.00020043,64484
2017-02-26,0.00020005,0.00020833,0.00019895,0.00020308,0.00020308,55007
2017-02-27,0.00020627,0.00020867,0.00020158,0.00020838,0.00020838,115818
2017-02-28,0.00020433,0.00020984,0.0001992,0.00020498,0.00020498,90932
2017-03-01,0.00020564,0.00020906,0.0002012,0.00020278,0.00020278,136873
2017-03-02,0.00020524,0.00021046,0.00020163,0.0002055,0.0002055,203994
2017-03-03,0.00020515,0.00021276,0.00020159,0.00021072,0.00021072,146344
2017-03-04,0.00021109,0.00021691,0.00019461,0.00020451,0.00020451,94175
2017-03-05,0.00020445,0.00021126,0.00020192,0.00020613,0.00020613,69488
2017-03-06,0.00020996,0.00021265,0.00020508,0.0002098,0.0002098,111586
2017-03-07,0.0002061,0.00021498,0.00020471,0.00020864,0.00020864,169050
2017-03-08,0.00020881,0.00021188,0.00020003,0.00020795,0.00020795,242740
2017-03-09,0.00020701,0.00021215,0.00020207,0.00021091,0.00021091,110163
2017-03-10,0.00021079,0.00021834,0.00019805,0.00020393,0.00020393,327834
2017-03-11,0.00020473,0.00021322,0.0002004,0.00021129,0.00021129,142057
2017-03-12,0.0002116,0.00022937,0.00020724,0.00022937,0.00022937,320581
2017-03-13,0.00022664,0.00026149,0.0002225,0.00024699,0.00024699,998468
2017-03-14,0.00024126,0.00024718,0.00023572,0.00023792,0.00023792,350585
2017-03-15,0.0002379,0.00024507,0.00023069,0.0002429,0.0002429,395934
2017-03-16,0.00024119,0.00024445,0.00022806,0.00023494,0.00023494,448490
2017-03-17,0.00023494,0.00023494,0.00021805,0.00022322,0.00022322,393178
2017-03-18,0.00022327,0.00022777,0.00020698,0.00021856,0.00021856,473999
2017-03-19,0.00021921,0.00024026,0.00021492,0.00023508,0.00023508,335538
2017-03-20,0.00023547,0.00023862,0.00022636,0.00023631,0.00023631,339905
2017-03-21,0.0002271,0.00024809,0.0002271,0.00024568,0.00024568,243988
2017-03-22,0.00024524,0.00024741,0.00023465,0.00024343,0.00024343,344525
2017-03-23,0.00023914,0.00024509,0.00023452,0.00024212,0.00024212,195763
2017-03-24,0.00024176,0.00030511,0.00023467,0.00026449,0.00026449,1776660
2017-03-25,0.00026434,0.00029755,0.00024957,0.00029755,0.00029755,1274964
2017-03-26,0.00029768,0.00030929,0.00027078,0.00027211,0.00027211,1203092
2017-03-27,0.00027766,0.00028284,0.00023776,0.00025421,0.00025421,1082431
2017-03-28,0.00024675,0.0002858,0.00024546,0.00027314,0.00027314,708286
2017-03-29,0.00027908,0.0002812,0.00026438,0.00027214,0.00027214,399769
2017-03-30,0.00027799,0.00032875,0.00026506,0.00030372,0.00030372,1673211
2017-03-31,0.00030431,0.00035956,0.00029932,0.00032812,0.00032812,2525700
2017-04-01,0.00033289,0.00034885,0.00031669,0.00033518,0.00033518,1030292
2017-04-02,0.00033617,0.00052664,0.00032752,0.00048933,0.00048933,4276899
2017-04-03,0.00049009,0.00063272,0.00040534,0.0004271,0.0004271,8704460
2017-04-04,0.00043195,0.00048985,0.00040938,0.00043203,0.00043203,3070962
2017-04-05,0.00043788,0.00044486,0.0004216,0.00044155,0.00044155,1696742
2017-04-06,0.00043745,0.00048696,0.00043561,0.00044984,0.00044984,2738634
2017-04-07,0.00045597,0.00045839,0.00038717,0.00039839,0.00039839,2669504
2017-04-08,0.00039842,0.00043275,0.00039791,0.00043207,0.00043207,1249669
2017-04-09,0.00043023,0.00043081,0.00037427,0.00038058,0.00038058,1720962
2017-04-10,0.00038055,0.00039961,0.00036782,0.00039961,0.00039961,1181331
2017-04-11,0.0003962,0.00040026,0.00038066,0.00039023,0.00039023,694146
2017-04-12,0.00038834,0.00041532,0.00038671,0.00041413,0.00041413,940903
2017-04-13,0.00041502,0.00043796,0.00040569,0.00042452,0.00042452,1421860
2017-04-14,0.00043144,0.00045542,0.00042096,0.0004264,0.0004264,1462370
2017-04-15,0.00042485,0.0004339,0.00041182,0.00041824,0.00041824,892709
2017-04-16,0.00041735,0.00046182,0.0004158,0.00045351,0.00045351,1835344
2017-04-17,0.00045336,0.00047987,0.00044723,0.00045916,0.00045916,1791462
