Date,Open,High,Low,Close,Adjusted_close,Volume
1971-12-06,859.59,872.59,844.55,856.75,856.75,0
1971-12-13,856.75,879.29,849.81,873.8,873.8,0
1971-12-20,876.28,896.22,873.34,881.17,881.17,0
1971-12-27,881.17,902.47,875.68,890.2,890.2,0
1972-01-03,890.2,916.47,882.75,910.37,910.37,0
1972-01-10,910.37,922.03,898.48,906.68,906.68,0
1972-01-17,906.68,923.99,898.93,907.44,907.44,0
1972-01-24,907.44,913.23,883.43,906.38,906.38,0
1972-01-31,906.38,913.76,894.34,906.68,906.68,0
1972-02-07,906.68,931.89,898.18,917.59,917.59,0
1972-02-14,917.59,933.25,906.01,917.52,917.52,0
1972-02-21,922.03,927.75,906.61,922.79,922.79,0
1972-02-28,922.79,948,916.24,942.43,942.43,0
1972-03-06,942.43,957.03,932.95,939.87,939.87,0
1972-03-13,939.87,949.88,924.22,942.88,942.88,0
1972-03-20,942.88,951.84,925.95,942.28,942.28,0
1972-03-27,942.28,947.02,925.87,940.7,940.7,0
1972-04-03,940.7,968.24,933.62,962.6,962.6,0
1972-04-10,962.6,976.44,951.23,967.72,967.72,0
1972-04-17,967.72,977.72,957.17,963.8,963.8,0
1972-04-24,963.8,966.59,938.29,954.17,954.17,0
1972-05-01,954.17,956.95,927.6,941.23,941.23,0
1972-05-08,941.23,947.4,917.37,941.83,941.83,0
1972-05-15,941.83,961.54,932.95,961.54,961.54,0
1972-05-22,961.54,977.42,956.2,971.25,971.25,0
1972-05-29,969.07,979.46,954.24,961.39,961.39,0
1972-06-05,961.39,964.48,930.01,934.45,934.45,0
1972-06-12,934.45,956.05,928.88,945.06,945.06,0
1972-06-19,945.06,959.96,935.43,944.69,944.69,0
1972-06-26,942.5,943.33,917.75,929.03,929.03,0
1972-07-03,929.03,955.45,922.71,938.06,938.06,0
1972-07-10,938.06,943.03,911.88,922.26,922.26,0
1972-07-17,922.26,928.43,900.06,920.45,920.45,0
1972-07-24,922.19,946.79,920.15,926.7,926.7,0
1972-07-31,926.7,957.1,917.37,951.76,951.76,0
1972-08-07,951.76,966.59,943.86,964.18,964.18,0
1972-08-14,964.18,980.21,955.6,965.83,965.83,0
1972-08-21,965.83,980.36,949.8,959.36,959.36,0
1972-08-28,959.36,975.62,945.29,970.05,970.05,0
1972-09-04,963.73,977.35,957.33,961.24,961.24,0
1972-09-11,961.24,964.55,940.62,947.32,947.32,0
1972-09-18,947.32,952.44,932.72,943.03,943.03,0
1972-09-25,943.03,965.08,927.15,953.27,953.27,0
1972-10-02,953.27,964.1,930.39,945.36,945.36,0
1972-10-09,945.36,960.49,923.77,930.46,930.46,0
1972-10-16,930.46,946.72,917.07,942.81,942.81,0
1972-10-23,945.21,962.45,941.07,946.42,946.42,0
1972-10-30,946.42,988.94,936.56,984.12,984.12,0
1972-11-06,984.12,1007.15,973.89,995.26,995.26,0
1972-11-13,995.26,1013.55,988.49,1005.57,1005.57,0
1972-11-20,1005.57,1029.73,997.14,1025.21,1025.21,0
1972-11-27,1025.21,1031.53,1008.65,1023.93,1023.93,0
1972-12-04,1023.93,1039.21,1017.46,1033.19,1033.19,0
1972-12-11,1033.19,1042.44,1018.59,1027.24,1027.24,0
1972-12-18,1022.05,1022.05,996.09,1004.21,1004.21,0
1972-12-25,1000,1027.39,996.84,1020.02,1020.02,0
1973-01-01,1008.58,1053.43,1008.58,1047.49,1047.49,0
1973-01-08,1047.49,1067.2,1033.41,1039.36,1039.36,0
1973-01-15,1039.36,1053.28,1014,1026.19,1026.19,0
1973-01-22,1026.19,1034.69,988.18,996.46,996.46,0
1973-01-29,996.46,1008.58,975.02,980.81,980.81,0
1973-02-05,980.81,989.16,954.17,979.46,979.46,0
1973-02-12,980.81,1019.94,965.76,979.23,979.23,0
1973-02-19,973.13,991.04,957.1,959.89,959.89,0
1973-02-26,959.89,967.04,937.69,961.32,961.32,0
1973-03-05,961.32,985.25,955.67,972.23,972.23,0
1973-03-12,972.23,982.47,957.41,963.05,963.05,0
1973-03-19,962.45,962.45,911.12,922.71,922.71,0
1973-03-26,922.71,962.82,914.28,951.01,951.01,0
1973-04-02,951.01,951.84,914.81,931.07,931.07,0
1973-04-09,931.07,975.32,927.45,959.36,959.36,0
1973-04-16,959.36,970.95,944.39,963.2,963.2,0
1973-04-23,963.2,966.51,918.05,922.19,922.19,0
1973-04-30,922.19,962.67,905.4,953.87,953.87,0
1973-05-07,953.87,965.16,924.14,927.98,927.98,0
1973-05-14,925.27,927.83,889,895.17,895.17,0
1973-05-21,894.79,938.82,875.45,930.84,930.84,0
1973-05-28,924.44,938.82,887.27,893.96,893.96,0
1973-06-04,893.96,926.85,880.72,920,920,0
1973-06-11,920,935.58,882.6,888.55,888.55,0
1973-06-18,887.34,897.58,868.08,879.82,879.82,0
1973-06-25,879.82,900.59,864.46,891.71,891.71,0
1973-07-02,890.2,890.2,865.82,870.11,870.11,0
1973-07-09,870.11,911.8,863.94,885.99,885.99,0
1973-07-16,885.99,918.05,881.32,910.9,910.9,0
1973-07-23,910.9,944.08,903.67,936.71,936.71,0
1973-07-30,936.71,942.35,899.46,908.87,908.87,0
1973-08-06,908.87,920.38,887.12,892.38,892.38,0
1973-08-13,892.38,892.91,863.71,871.84,871.84,0
1973-08-20,871.84,875.08,845.5,863.49,863.49,0
1973-08-27,863.49,892.31,860.02,887.57,887.57,0
1973-09-03,882.53,908.04,876.51,898.63,898.63,0
1973-09-10,898.63,903.45,873.34,886.36,886.36,0
1973-09-17,886.36,934.38,882.38,927.9,927.9,0
1973-09-24,927.9,964.55,924.37,947.1,947.1,0
1973-10-01,947.1,975.92,937.69,971.25,971.25,0
1973-10-08,971.25,991.8,953.79,978.63,978.63,0
1973-10-15,977.8,977.8,950.11,963.73,963.73,0
1973-10-22,963.73,992.62,944.46,987.06,987.06,0
1973-10-29,987.06,997.59,929.11,935.28,935.28,0
1973-11-05,932.87,946.79,902.92,908.41,908.41,0
1973-11-12,908.41,910.82,859.27,891.33,891.33,0
1973-11-19,889.75,889.75,836.17,854,854,0
1973-11-26,844.15,846.93,810.36,822.25,822.25,0
1973-12-03,820.51,846.63,783.56,838.05,838.05,0
1973-12-10,838.05,861.09,793.51,815.65,815.65,0
1973-12-17,815.65,847.86,804.2,818.73,818.73,0
1973-12-24,818.73,858.93,805.73,848.02,848.02,0
1973-12-31,848.02,890.38,836.18,880.23,880.23,0
1974-01-07,880.23,883.99,816.57,841.48,841.48,0
1974-01-14,841.48,878.54,833.26,855.47,855.47,0
1974-01-21,855.47,878.69,835.79,859.39,859.39,0
1974-01-28,859.39,869.77,838.02,843.94,843.94,0
1974-02-04,838.63,838.63,811.95,820.4,820.4,0
1974-02-11,820.4,825.72,795.68,820.32,820.32,0
1974-02-18,809.92,862.41,808.12,855.99,855.99,0
1974-02-25,855.99,871.4,843.09,851.92,851.92,0
1974-03-04,851.92,885.25,841.76,878.05,878.05,0
1974-03-11,878.05,904.02,865.93,887.83,887.83,0
1974-03-18,887.83,889.86,861.86,878.13,878.13,0
1974-03-25,878.13,890.18,842.38,846.68,846.68,0
1974-04-01,846.68,865.46,839.17,847.54,847.54,0
1974-04-08,847.23,855.52,834.25,844.81,844.81,0
1974-04-15,844.81,875.94,839.33,859.9,859.9,0
1974-04-22,859.9,864.28,818.68,834.64,834.64,0
1974-04-29,834.64,865.85,824.7,845.9,845.9,0
1974-05-06,845.9,870.38,834.32,850.44,850.44,0
1974-05-13,850.44,856.07,813.75,818.84,818.84,0
1974-05-20,818.84,826.19,796.15,816.65,816.65,0
1974-05-27,806.24,824.55,788.8,802.17,802.17,0
1974-06-03,802.17,863.27,799.83,853.72,853.72,0
1974-06-10,853.72,865.54,837.84,843.09,843.09,0
1974-06-17,843.09,843.24,810.15,815.39,815.39,0
1974-06-24,815.39,832.53,796.46,802.41,802.41,0
1974-07-01,802.41,811.95,785.12,791.77,791.77,0
1974-07-08,788.41,790.68,751.13,787.23,787.23,0
1974-07-15,787.23,803.04,765.8,787.94,787.94,0
1974-07-22,787.94,809.76,779.49,784.57,784.57,0
1974-07-29,780.74,780.74,745.31,752.58,752.58,0
1974-08-05,752.58,803.43,747.97,777.3,777.3,0
1974-08-12,777.3,780.04,728.65,731.54,731.54,0
1974-08-19,731.15,736.31,683.9,686.8,686.8,0
1974-08-26,686.8,697.12,651.6,678.58,678.58,0
1974-09-02,661.14,686.48,638.38,677.88,677.88,0
1974-09-09,676.71,676.71,624.37,627.19,627.19,0
1974-09-16,627.19,680.54,617.73,670.76,670.76,0
1974-09-23,670.76,678.19,619.37,621.95,621.95,0
1974-09-30,619.37,619.37,573.22,584.56,584.56,0
1974-10-07,587.77,665.91,587.77,658.17,658.17,0
1974-10-14,659.73,689.3,635.48,654.88,654.88,0
1974-10-21,654.88,680.07,624.3,636.19,636.19,0
1974-10-28,636.19,685.62,624.06,665.28,665.28,0
1974-11-04,664.19,692.82,647.37,667.16,667.16,0
1974-11-11,667.16,675.69,635.55,647.61,647.61,0
1974-11-18,641.11,641.11,599.81,615.3,615.3,0
1974-11-25,615.3,633.45,604.43,618.66,618.66,0
1974-12-02,616.08,616.08,572.12,577.6,577.6,0
1974-12-09,577.6,606.15,570.01,592.77,592.77,0
1974-12-16,589.09,611,582.45,598.48,598.48,0
1974-12-23,598.48,610.37,583.7,602.16,602.16,0
1974-12-30,602.16,642.6,595.04,634.54,634.54,0
1975-01-06,634.54,666.69,627.58,658.79,658.79,0
1975-01-13,658.79,669.27,640.25,644.63,644.63,0
1975-01-20,644.63,671.46,634.39,666.61,666.61,0
1975-01-27,678.43,717.3,678.43,703.69,703.69,0
1975-02-03,703.69,731.54,695.24,711.91,711.91,0
1975-02-10,711.91,739.52,697.83,734.2,734.2,0
1975-02-17,726.92,757.35,719.81,749.77,749.77,0
1975-02-24,749.77,750.16,713.7,739.05,739.05,0
1975-03-03,739.05,773.23,737.64,759.62,759.62,0
1975-03-10,761.58,784.73,752.58,773.47,773.47,0
1975-03-17,773.47,796.93,753.13,763.06,763.06,0
1975-03-24,752.5,778.63,731.46,770.26,770.26,0
1975-03-31,770.26,779.72,740.69,747.26,747.26,0
1975-04-07,747.26,792.94,736.62,789.5,789.5,0
1975-04-14,790.83,835.18,790.83,808.43,808.43,0
1975-04-21,808.43,828.93,792.32,811.8,811.8,0
1975-04-28,811.8,853.25,796.93,848.48,848.48,0
1975-05-05,848.48,860.06,822.67,850.13,850.13,0
1975-05-12,850.13,868.58,831.35,837.61,837.61,0
1975-05-19,837.61,843.79,807.96,831.9,831.9,0
1975-05-26,818.91,837.53,808.12,832.29,832.29,0
1975-06-02,835.73,855.44,829.94,839.64,839.64,0
1975-06-09,839.64,844.49,811.23,824.47,824.47,0
1975-06-16,824.47,864.67,818.99,855.44,855.44,0
1975-06-23,855.44,883.37,846.92,873.12,873.12,0
1975-06-30,873.12,884.86,861.62,871.79,871.79,0
1975-07-07,871.79,884.46,850.52,871.09,871.09,0
1975-07-14,871.09,888.85,854.27,862.41,862.41,0
1975-07-21,862.41,867.88,829.24,834.09,834.09,0
1975-07-28,834.09,843.09,819.15,826.5,826.5,0
1975-08-04,826.5,826.81,804.6,817.74,817.74,0
1975-08-11,817.74,838.63,809.92,825.64,825.64,0
1975-08-18,825.64,833.31,785.75,804.76,804.76,0
1975-08-25,804.76,844.02,797.09,835.34,835.34,0
1975-09-01,829.47,844.02,815.94,835.97,835.97,0
1975-09-08,835.97,849.03,806.63,809.23,809.23,0
1975-09-15,809.23,834.72,792.01,829.79,829.79,0
1975-09-22,829.79,836.83,807.96,818.6,818.6,0
1975-09-29,818.6,820.56,780.54,813.21,813.21,0
1975-10-06,813.21,834.93,806.12,823.91,823.91,0
1975-10-13,823.91,852.41,818.48,832.18,832.18,0
1975-10-20,832.18,859.57,828.24,840.52,840.52,0
1975-10-27,840.52,853.67,829.97,836.04,836.04,0
1975-11-03,836.04,845.4,821.08,835.8,835.8,0
1975-11-10,835.8,863.11,824.62,853.67,853.67,0
1975-11-17,853.67,865.79,834.62,840.76,840.76,0
1975-11-24,840.76,865.24,833.83,860.67,860.67,0
1975-12-01,860.67,865.95,816.99,818.8,818.8,0
1975-12-08,818.8,840.13,812.81,832.81,832.81,0
1975-12-15,832.81,857.13,828.72,844.38,844.38,0
1975-12-22,844.38,860.91,833.36,859.81,859.81,0
1975-12-29,859.81,866.11,847.13,858.71,858.71,0
1976-01-05,858.71,916.88,858.63,911.13,911.13,0
1976-01-12,911.13,940.26,905.38,929.63,929.63,0
1976-01-19,929.63,959.38,923.41,953.95,953.95,0
1976-01-26,953.95,985.99,942.38,975.28,975.28,0
1976-02-02,975.28,981.66,948.84,954.9,954.9,0
1976-02-09,954.9,980.24,948.44,958.36,958.36,0
1976-02-16,966.78,996.83,946.16,987.8,987.8,0
1976-02-23,987.8,1002.83,962.3,972.61,972.61,0
1976-03-01,972.61,991.11,964.18,972.92,972.92,0
1976-03-08,973.08,1008.42,973.08,987.64,987.64,0
1976-03-15,986.85,995.59,969.69,979.85,979.85,0
1976-03-22,979.85,1018.03,977.64,1003.46,1003.46,0
1976-03-29,1003.46,1007.4,982.13,991.58,991.58,0
1976-04-05,992.99,1015.35,964.34,968.28,968.28,0
1976-04-12,968.28,990.24,963,980.48,980.48,0
1976-04-19,980.48,1017.71,979.06,1000.71,1000.71,0
1976-04-26,1000.71,1010.39,987.08,996.85,996.85,0
1976-05-03,995.83,999.53,981.5,996.22,996.22,0
1976-05-10,996.22,1015.82,988.74,992.6,992.6,0
1976-05-17,992.6,1001.05,982.05,990.75,990.75,0
1976-05-24,988.82,988.82,955.84,975.23,975.23,0
1976-05-31,965.57,983.14,961.28,963.9,963.9,0
1976-06-07,963.9,980.52,951.7,978.8,978.8,0
1976-06-14,979.78,1012.93,979.78,1001.88,1001.88,0
1976-06-21,1001.88,1011.87,987.23,999.84,999.84,0
1976-06-28,999.84,1011.79,990.26,999.84,999.84,0
1976-07-05,996.32,1007.53,982.56,1003.11,1003.11,0
1976-07-12,1003.11,1017.93,985.43,993.21,993.21,0
1976-07-19,993.21,999.1,982.97,990.91,990.91,0
1976-07-26,990.91,997.2,974.2,984.64,984.64,0
1976-08-02,984.64,998.73,977.43,986,986,0
1976-08-09,986,1000,979.06,990.19,990.19,0
1976-08-16,990.19,1004.74,970.99,974.07,974.07,0
1976-08-23,974.07,977.14,954.12,963.93,963.93,0
1976-08-30,963.93,993.01,961.44,989.11,989.11,0
1976-09-06,984.79,1001.41,979.22,988.36,988.36,0
1976-09-13,988.36,1000.5,971.24,995.1,995.1,0
1976-09-20,995.1,1026.26,990.69,1009.31,1009.31,0
1976-09-27,1009.31,1016.54,974.4,979.89,979.89,0
1976-10-04,979.89,983.21,949.72,952.38,952.38,0
1976-10-11,949.88,950.3,928.2,937,937,0
1976-10-18,937,960.77,932.26,938.75,938.75,0
1976-10-25,938.75,966.26,932.51,964.93,964.93,0
1976-11-01,964.93,971.99,940.24,943.07,943.07,0
1976-11-08,941.41,941.41,917.89,927.69,927.69,0
1976-11-15,927.69,957.86,921.63,948.8,948.8,0
1976-11-22,948.8,959.94,941.74,956.62,956.62,0
1976-11-29,956.62,959.86,941.41,950.55,950.55,0
1976-12-06,950.55,978.31,948.72,973.15,973.15,0
1976-12-13,973.15,990.53,966.92,979.06,979.06,0
1976-12-20,979.06,993.35,966.17,985.62,985.62,0
1976-12-27,985.62,1006.82,982.71,1004.65,1004.65,0
1977-01-03,1004.65,1007.81,974.07,983.13,983.13,0
1977-01-10,983.13,991.11,962.52,972.16,972.16,0
1977-01-17,972.16,973.82,953.87,962.43,962.43,0
1977-01-24,962.43,973.57,949.38,957.53,957.53,0
1977-01-31,957.53,963.76,941.9,947.89,947.89,0
1977-02-07,947.89,954.7,926.03,931.52,931.52,0
1977-02-14,931.52,957.28,926.11,940.24,940.24,0
1977-02-21,943.73,946.06,926.2,933.43,933.43,0
1977-02-28,933.43,956.28,928.61,953.46,953.46,0
1977-03-07,953.46,960.36,938,947.72,947.72,0
1977-03-14,947.72,971.58,944.73,961.02,961.02,0
1977-03-21,961.02,961.44,925.12,928.86,928.86,0
1977-03-28,928.86,936.67,914.15,927.36,927.36,0
1977-04-04,927.36,929.36,909.74,918.88,918.88,0
1977-04-11,920.07,956.07,920.07,947.76,947.76,0
1977-04-18,947.76,951.32,923.59,927.07,927.07,0
1977-04-25,924.02,931.99,910.36,926.9,926.9,0
1977-05-02,926.9,949.46,923,936.74,936.74,0
1977-05-09,936.74,941.4,917.74,928.34,928.34,0
1977-05-16,928.34,947.34,925.2,930.46,930.46,0
1977-05-23,928.17,928.17,896.29,898.83,898.83,0
1977-05-30,908.07,915.88,892.55,912.23,912.23,0
1977-06-06,912.23,918.25,896.79,910.79,910.79,0
1977-06-13,910.79,925.03,906.21,920.45,920.45,0
1977-06-20,920.45,934.36,916.89,929.7,929.7,0
1977-06-27,929.7,931.73,906.63,912.65,912.65,0
1977-07-04,916.3,919.01,903.49,907.99,907.99,0
1977-07-11,907.99,910.96,896.29,905.95,905.95,0
1977-07-18,905.95,927.84,901.25,923.42,923.42,0
1977-07-25,923.42,923.94,878.81,890.07,890.07,0
1977-08-01,890.07,900.03,877.25,888.69,888.69,0
1977-08-08,888.17,891.46,866.86,871.1,871.1,0
1977-08-15,871.1,877.6,856.64,863.48,863.48,0
1977-08-22,863.48,875.61,844.42,855.42,855.42,0
1977-08-29,855.77,873.79,850.92,872.31,872.31,0
1977-09-05,864.86,879.76,853.17,857.04,857.04,0
1977-09-12,857.07,866.16,847.71,856.81,856.81,0
1977-09-19,856.81,857.42,833.16,839.14,839.14,0
1977-09-26,839.14,848.84,830.3,847.11,847.11,0
1977-10-03,847.11,855.77,832.38,840.35,840.35,0
1977-10-10,840.35,844.33,811.42,821.64,821.64,0
1977-10-17,821.64,826.84,804.57,808.3,808.3,0
1977-10-24,808.3,828.49,792.79,822.68,822.68,0
1977-10-31,822.68,824.93,794.53,809.94,809.94,0
1977-11-07,809.94,850.05,808.56,845.89,845.89,0
1977-11-14,845.89,849.01,827.53,835.76,835.76,0
1977-11-21,835.76,847.63,829.18,844.42,844.42,0
1977-11-28,844.42,846.67,819.3,823.98,823.98,0
1977-12-05,823.98,826.84,802.06,815.23,815.23,0
1977-12-12,815.23,825.1,809.94,815.32,815.32,0
1977-12-19,815.32,832.64,800.42,829.87,829.87,0
1977-12-26,822.16,835.15,822.16,831.17,831.17,0
1978-01-02,830.39,835.15,788.29,793.49,793.49,0
1978-01-09,790.89,790.89,771.74,775.73,775.73,0
1978-01-16,775.73,790.02,767.41,776.94,776.94,0
1978-01-23,776.94,777.98,759.44,764.12,764.12,0
1978-01-30,764.12,781.88,761.09,770.96,770.96,0
1978-02-06,770.96,787.42,764.21,775.99,775.99,0
1978-02-13,775.99,777.37,748.18,752.69,752.69,0
1978-02-20,753.29,760.4,742.98,756.24,756.24,0
1978-02-27,756.24,761.26,736.75,747.31,747.31,0
1978-03-06,746.97,760.91,739.78,758.58,758.58,0
1978-03-13,758.58,770.79,752.86,768.71,768.71,0
1978-03-20,768.88,777.81,752.69,756.5,756.5,0
1978-03-27,756.5,765.42,749.91,757.36,757.36,0
1978-04-03,756.67,772,747.05,769.58,769.58,0
1978-04-10,769.58,797.73,764.03,795.13,795.13,0
1978-04-17,803.45,825.1,797.56,812.8,812.8,0
1978-04-24,812.8,846.15,810.38,837.32,837.32,0
1978-05-01,837.32,849.45,813.84,829.09,829.09,0
1978-05-08,829.09,855.16,817.22,840.7,840.7,0
1978-05-15,840.7,865.64,834.72,846.85,846.85,0
1978-05-22,846.85,857.76,827.79,831.69,831.69,0
1978-05-29,835.41,849.79,826.4,847.54,847.54,0
1978-06-05,848.41,879.33,848.41,859.23,859.23,0
1978-06-12,859.23,866.94,834.98,836.97,836.97,0
1978-06-19,836.97,841.04,820.34,823.02,823.02,0
1978-06-26,823.02,827.88,807.95,818.95,818.95,0
1978-07-03,818.95,818.95,800.94,812.46,812.46,0
1978-07-10,812.46,841.22,808.13,839.83,839.83,0
1978-07-17,839.83,849.45,826.75,833.42,833.42,0
1978-07-24,833.42,860.27,823.46,856.29,856.29,0
1978-07-31,856.29,905.15,852.56,888.43,888.43,0
1978-08-07,888.43,903.67,877.51,890.85,890.85,0
1978-08-14,890.85,911.21,879.16,896.83,896.83,0
1978-08-21,896.83,904.8,881.15,895.53,895.53,0
1978-08-28,895.53,895.7,871.36,879.33,879.33,0
1978-09-04,876.82,909.91,871.36,907.74,907.74,0
1978-09-11,907.74,917.27,874.05,878.55,878.55,0
1978-09-18,878.55,884.88,850.92,862.44,862.44,0
1978-09-25,862.44,875.43,854.9,865.82,865.82,0
1978-10-02,865.82,885.14,860.1,880.02,880.02,0
1978-10-09,880.02,909.39,877.86,897.09,897.09,0
1978-10-16,894.84,894.84,830.47,838.01,838.01,0
1978-10-23,838.01,846.93,804.49,806.05,806.05,0
1978-10-30,806.05,831.69,782.05,823.11,823.11,0
1978-11-06,823.11,825.88,790.97,807.09,807.09,0
1978-11-13,806.83,806.83,779.11,797.73,797.73,0
1978-11-20,797.73,812.98,797.47,810.12,810.12,0
1978-11-27,810.12,817.91,786.64,811.5,811.5,0
1978-12-04,811.5,829.87,802.23,811.85,811.85,0
1978-12-11,811.85,821.9,801.8,805.35,805.35,0
1978-12-18,794.87,811.16,781.01,808.47,808.47,0
1978-12-25,795.05,819.13,795.05,805.01,805.01,0
1979-01-01,805.96,837.23,798.51,830.73,830.73,0
1979-01-08,830.73,843.38,817.31,836.28,836.28,0
1979-01-15,836.28,851,825.8,837.49,837.49,0
1979-01-22,837.49,865.04,829.95,859.75,859.75,0
1979-01-29,859.75,862.96,832.47,834.63,834.63,0
1979-02-05,830.65,830.65,810.81,822.23,822.23,0
1979-02-12,822.42,836.88,816.61,827.01,827.01,0
1979-02-19,829.09,841.56,819.99,823.28,823.28,0
1979-02-26,823.28,826.4,802.23,815.75,815.75,0
1979-03-05,818,851.44,818,842.86,842.86,0
1979-03-12,842.86,856.72,833.85,852.82,852.82,0
1979-03-19,852.82,867.46,844.68,859.75,859.75,0
1979-03-26,859.75,876.99,851.52,862.18,862.18,0
1979-04-02,859.93,884.01,849.27,875.69,875.69,0
1979-04-09,875.69,884.62,865.21,870.5,870.5,0
1979-04-16,868.42,868.42,848.93,856.98,856.98,0
1979-04-23,856.98,873.35,852.39,856.64,856.64,0
1979-04-30,856.64,863.22,845.89,847.54,847.54,0
1979-05-07,846.07,846.07,823.63,830.56,830.56,0
1979-05-14,830.56,848.32,821.03,841.91,841.91,0
1979-05-21,841.91,851.26,831.86,836.28,836.28,0
1979-05-28,837.66,840.26,815.14,821.21,821.21,0
1979-06-04,821.21,842.78,817.83,835.15,835.15,0
1979-06-11,835.15,851.61,830.73,843.3,843.3,0
1979-06-18,843.3,853.86,835.85,849.1,849.1,0
1979-06-25,849.1,850.83,834.2,841.98,841.98,0
1979-07-02,840.61,847.27,829.27,846.16,846.16,0
1979-07-09,846.16,857,827.47,833.53,833.53,0
1979-07-16,833.53,838.57,818,828.07,828.07,0
1979-07-23,828.07,843.17,819.97,839.76,839.76,0
1979-07-30,839.76,855.03,833.45,846.16,846.16,0
1979-08-06,846.16,870.14,839.08,867.06,867.06,0
1979-08-13,867.15,893.6,867.15,883.36,883.36,0
1979-08-20,883.36,892.32,872.18,880.2,880.2,0
1979-08-27,880.2,891.81,877.47,887.63,887.63,0
1979-09-03,883.7,890.1,857.85,874.15,874.15,0
1979-09-10,874.15,884.56,862.97,879.1,879.1,0
1979-09-17,879.1,902.13,869.45,893.94,893.94,0
1979-09-24,893.94,898.63,875,878.58,878.58,0
1979-10-01,877.73,904.86,866.55,897.61,897.61,0
1979-10-08,897.61,900.26,826.54,838.99,838.99,0
1979-10-15,838.99,840.53,812.46,814.68,814.68,0
1979-10-22,813.91,816.64,795.99,809.3,809.3,0
1979-10-29,809.3,826.88,804.86,818.94,818.94,0
1979-11-05,818.94,819.37,792.24,806.48,806.48,0
1979-11-12,806.48,827.56,805.03,815.7,815.7,0
1979-11-19,815.7,822.95,793.6,811.77,811.77,0
1979-11-26,813.82,838.57,813.82,822.35,822.35,0
1979-12-03,822.35,844.71,814.76,833.19,833.19,0
1979-12-10,833.19,846.93,826.62,842.75,842.75,0
1979-12-17,842.75,851.54,830.46,838.91,838.91,0
1979-12-24,838.91,843.43,833.19,838.91,838.91,0
1979-12-31,838.91,843.17,809.05,828.84,828.84,0
1980-01-07,828.84,868.17,824.73,858.53,858.53,0
1980-01-14,858.53,881.14,854.95,867.15,867.15,0
1980-01-21,867.16,891.38,859.39,876.11,876.11,0
1980-01-28,876.11,897.88,864.59,881.48,881.48,0
1980-02-04,881.48,901.11,867.92,895.73,895.73,0
1980-02-11,895.73,918.17,875.09,884.98,884.98,0
1980-02-18,892.92,892.92,855.8,868.77,868.77,0
1980-02-25,868.77,875.27,847.27,863.14,863.14,0
1980-03-03,863.14,868.69,813.23,820.56,820.56,0
1980-03-10,820.56,831.91,800.69,811.69,811.69,0
1980-03-17,811.27,812.13,779.52,785.15,785.15,0
1980-03-24,784.98,784.98,729.95,777.65,777.65,0
1980-03-31,777.66,796.42,772.19,784.13,784.13,0
1980-04-07,784.13,800.84,759.81,791.55,791.55,0
1980-04-14,791.55,794.88,760.31,763.4,763.4,0
1980-04-21,763.41,806.73,751.37,803.58,803.58,0
1980-04-28,803.58,820.22,798.72,810.92,810.92,0
1980-05-05,810.92,828.67,802.47,805.8,805.8,0
1980-05-12,805.8,829.52,795.81,826.88,826.88,0
1980-05-19,826.88,858.63,820.66,854.1,854.1,0
1980-05-27,854.09,866.13,835.06,850.85,850.85,0
1980-06-02,850.84,868.59,840.7,861.52,861.52,0
1980-06-09,861.52,883.95,855.2,876.37,876.37,0
1980-06-16,876.38,887.63,863.31,869.71,869.71,0
1980-06-23,869.7,896.33,864.84,881.83,881.83,0
1980-06-30,880.89,890.78,862.63,888.91,888.91,0
1980-07-07,888.91,908.88,880.8,887.13,887.13,0
1980-07-14,891.13,930.8,887.2,923.98,923.98,0
1980-07-21,923.98,940.78,913.23,918.09,918.09,0
1980-07-28,918.09,946.94,911.69,931.48,931.48,0
1980-08-04,931.48,965.88,918.52,954.69,954.69,0
1980-08-11,954.69,972.34,943.69,966.72,966.72,0
1980-08-18,961.95,969.45,934.47,958.19,958.19,0
1980-08-25,958.19,964.59,923.05,932.59,932.59,0
1980-09-02,932.59,964.84,928.16,940.96,940.96,0
1980-09-08,940.95,947.78,919.03,936.52,936.52,0
1980-09-15,936.52,972.7,926.95,963.74,963.74,0
1980-09-22,963.73,980.72,934.98,940.1,940.1,0
1980-09-29,934.81,957.84,918,950.68,950.68,0
1980-10-06,950.84,973.05,946.25,950.68,950.68,0
1980-10-13,950.69,987.3,946.42,956.14,956.14,0
1980-10-20,956.14,968.69,931.06,943.6,943.6,0
1980-10-27,943.59,944.63,911.59,924.49,924.49,0
1980-11-03,924.48,982.59,924.48,932.42,932.42,0
1980-11-10,932.42,997.34,926.7,986.35,986.35,0
1980-11-17,986.34,1009.39,968.94,989.93,989.93,0
1980-11-24,988.14,1000.77,967.66,993.34,993.34,0
1980-12-01,991.13,991.13,951.45,956.23,956.23,0
1980-12-08,951.19,951.19,895.45,917.15,917.15,0
1980-12-15,917.16,948.38,902.47,937.2,937.2,0
1980-12-22,937.2,971.25,934.64,966.38,966.38,0
1980-12-29,966.38,975.69,952.98,972.78,972.78,0
1981-01-05,976.28,1013.14,957.77,968.69,968.69,0
1981-01-12,968.69,983.88,956.48,973.29,973.29,0
1981-01-19,973.3,980.38,934.13,940.19,940.19,0
1981-01-26,940.19,960.23,930.89,947.27,947.27,0
1981-02-02,947.09,959.98,923.89,952.3,952.3,0
1981-02-09,952.3,958.53,926.45,931.57,931.57,0
