Date,Open,High,Low,Close,Adjusted_close,Volume
2020-06-22,0.00244484,0.00250249,0.0022759,0.00232866,0.00232866,572982118
2020-06-29,0.00232952,0.00235525,0.00229369,0.00232549,0.00232549,383504771
2020-07-06,0.00232405,0.00528618,0.00231444,0.00365826,0.00365826,1528258027
2020-07-13,0.0036522,0.00374141,0.00289734,0.00339264,0.00339264,647603982
2020-07-20,0.00338619,0.00343106,0.0031764,0.00323661,0.00323661,393888743
2020-07-27,0.00323846,0.00381011,0.00305073,0.0033375,0.0033375,491522149
2020-08-03,0.00334362,0.0036346,0.00331624,0.00346078,0.00346078,403881732
2020-08-10,0.00347369,0.00360855,0.00334522,0.00352569,0.00352569,408655463
2020-08-17,0.00353093,0.00371598,0.00334955,0.00341613,0.00341613,333523547
2020-08-24,0.00341377,0.00346708,0.00316289,0.00329681,0.00329681,465168455
2020-08-31,0.00330391,0.00330526,0.00270844,0.00279478,0.00279478,360643590
2020-09-07,0.0027934,0.00285153,0.00270828,0.00278646,0.00278646,174520610
2020-09-14,0.00278642,0.00286808,0.00274984,0.00278226,0.00278226,166298876
2020-09-21,0.002783,0.00280742,0.00255034,0.00271205,0.00271205,145420773
2020-09-28,0.00270867,0.00274134,0.00255662,0.00265191,0.00265191,154496111
2020-10-05,0.00264853,0.00270964,0.00257028,0.0026754,0.0026754,140810588
2020-10-12,0.00267802,0.00271094,0.00256594,0.00259928,0.00259928,113315678
2020-10-19,0.00259799,0.00269436,0.00258551,0.00266351,0.00266351,131748602
2020-10-26,0.00266258,0.00288001,0.00253236,0.00257897,0.00257897,142522722
2020-11-02,0.00258158,0.00283401,0.0024705,0.00271986,0.00271986,132914168
2020-11-09,0.00271678,0.00285173,0.00265879,0.00276994,0.00276994,129923228
2020-11-16,0.00277549,0.00365864,0.0027571,0.00336159,0.00336159,276903082
2020-11-23,0.00333979,0.00425686,0.00299281,0.00344031,0.00344031,438250883
2020-11-30,0.00343905,0.00357968,0.00327077,0.00340405,0.00340405,177252593
2020-12-07,0.00340159,0.00341917,0.00302381,0.00327911,0.00327911,139859386
2020-12-14,0.00327258,0.00468781,0.00318193,0.00465459,0.00465459,468549163
2020-12-21,0.0046297,0.0053973,0.00369109,0.00457861,0.00457861,739300811
2020-12-28,0.00455481,0.01377011,0.00428333,0.00995759,0.00995759,3823612420
2021-01-04,0.00988979,0.01150941,0.00803585,0.00989431,0.00989431,2298668426
2021-01-11,0.00987358,0.0099384,0.00680542,0.00909009,0.00909009,1063598535
2021-01-18,0.00909841,0.00962897,0.00759517,0.00870295,0.00870295,501688678
2021-01-25,0.00870682,0.08015191,0.00727597,0.03780152,0.03780152,33600008381
2021-02-01,0.03685441,0.08529238,0.02995751,0.07958047,0.07958047,28895161753
2021-02-08,0.07827768,0.0848941,0.05652541,0.06144214,0.06144214,20271408802
2021-02-15,0.0624712,0.06365527,0.04821493,0.05606358,0.05606358,11457218904
2021-02-22,0.0559979,0.06059901,0.04285839,0.04819926,0.04819926,8416728819
2021-03-01,0.0482124,0.05236716,0.04809262,0.05180862,0.05180862,3459892568
2021-03-08,0.05188722,0.06340148,0.05166995,0.05887457,0.05887457,6705569655
2021-03-15,0.05869785,0.06072442,0.05531841,0.05747615,0.05747615,3439269891
2021-03-22,0.05754281,0.05797403,0.05013741,0.05382438,0.05382438,2395541096
2021-03-29,0.05379827,0.07098755,0.05299046,0.05746526,0.05746526,6991884818
2021-04-05,0.05835792,0.08307241,0.05664757,0.07460007,0.07460007,8932234643
2021-04-12,0.07809625,0.44847982,0.06941848,0.34051761,0.34051761,166867146104
2021-04-19,0.34400757,0.45482729,0.17627441,0.2563226,0.2563226,108847387526
2021-04-26,0.25712574,0.40714524,0.25414174,0.3846166,0.3846166,52641998564
2021-05-03,0.38110858,0.75287027,0.38047424,0.58544531,0.58544531,215562310375
2021-05-10,0.58388464,0.6027043,0.37659812,0.52905922,0.52905922,99796388218
2021-05-17,0.52479303,0.52663545,0.25631493,0.30982724,0.30982724,53058305845
2021-05-24,0.31233592,0.38556903,0.28671922,0.30186694,0.30186694,20587689632
2021-05-31,0.30222547,0.44837455193098,0.29520265,0.37162299349309,0.37162299349309,38030311542
2021-06-07,0.37126248293683,0.3814866277554,0.3021387804822,0.3253313818929,0.3253313818929,14111204026
2021-06-14,0.32544763539919,0.3369359528714,0.2592919812589,0.28105612189685,0.28105612189685,8265013254
2021-06-21,0.28090529224143,0.29039690484571,0.16852197562088,0.26722185675969,0.26722185675969,32602611482
2021-06-28,0.26565994313647,0.2766919381332,0.23934255201644,0.24743283404408,0.24743283404408,11091786619
2021-07-05,0.24750288040572,0.24750288040572,0.19851468491528,0.21688072434699,0.21688072434699,8035585797
2021-07-12,0.21669327674187,0.21937759888023,0.17103483842689,0.18383931932503,0.18383931932503,7456848471
2021-07-19,0.18209017178549,0.21377224875256,0.16203156312001,0.19784301652184,0.19784301652184,10822323702
2021-07-26,0.19811802107076,0.23134790145522,0.19565804426823,0.20459852861033,0.20459852861033,11544008017
2021-08-02,0.20458614431728,0.2786593220448,0.19472820023291,0.24003304392776,0.24003304392776,16167556205
2021-08-09,0.24049130739155,0.34506097209441,0.23264735037463,0.34001755091854,0.34001755091854,29933255772
2021-08-16,0.34061128983125,0.34959696889666,0.28209244804382,0.31472972116388,0.31472972116388,26858939642
2021-08-23,0.31466912950518,0.32648791048291,0.26704120069988,0.28244600164717,0.28244600164717,13715137902
2021-08-30,0.28195987959507,0.31335282525241,0.27131752698946,0.31335282525241,0.31335282525241,12644922966
2021-09-06,0.31320415446707,0.31806261554221,0.23547369352307,0.25138698592183,0.25138698592183,14055089599
2021-09-13,0.25119414748008,0.25961575096802,0.23191163556938,0.23411533228321,0.23411533228321,6670228013
2021-09-20,0.23408722084206,0.23408722084206,0.19625241796808,0.20519715907966,0.20519715907966,8257098099
2021-09-27,0.20515924442533,0.22577656425561,0.19578421667329,0.22157839032737,0.22157839032737,4721046216
2021-10-04,0.22163134527829,0.26966757251379,0.2136756734859,0.23000629768238,0.23000629768238,16654464592
2021-10-11,0.23054468354515,0.24387055866573,0.21820179011703,0.23763598185817,0.23763598185817,7762999608
2021-10-18,0.23791499388646,0.28325805127992,0.23778644911426,0.27707890399192,0.27707890399192,16616912806
2021-10-25,0.27781694738943,0.33842358290246,0.22910233311812,0.28011505790001,0.28011505790001,41983966415
2021-11-01,0.28044146589973,0.28425852527919,0.25424003637446,0.26581588422238,0.26581588422238,12704949542
2021-11-08,0.26598598749518,0.295489295726,0.24604364212406,0.2631911975255,0.2631911975255,14470092092
2021-11-15,0.2635061404908,0.26481243703966,0.21772611558825,0.22812368052429,0.22812368052429,8552846138
2021-11-22,0.22764447033063,0.23392643399078,0.19415636704006,0.20766953373587,0.20766953373587,9369487973
2021-11-29,0.2077737442204,0.22631494142455,0.14188618159902,0.17117937365833,0.17117937365833,11866640600
2021-12-06,0.17182473464964,0.18348701738594,0.16089850224966,0.1699559118582,0.1699559118582,6378897536
2021-12-13,0.16976453033144,0.21981799564261,0.15402384617128,0.17010565234929,0.17010565234929,12506782276
2021-12-20,0.17002657102285,0.19506130460866,0.16200143864082,0.19062324859103,0.19062324859103,7667805221
2021-12-27,0.19040635941751,0.19277512265697,0.16694272543236,0.17423669063709,0.17423669063709,5973796345
2022-01-03,0.17428948219729,0.17428948219729,0.14637610390979,0.15082199729978,0.15082199729978,5526436879
2022-01-10,0.15079053454212,0.20408004868657,0.13984560570788,0.1777175061181,0.1777175061181,13306933268
2022-01-17,0.17734370051759,0.17829869758561,0.12329136644041,0.14216348237155,0.14216348237155,7938661061
2022-01-24,0.1422976028696,0.15303237693304,0.12718917539957,0.13994814121354,0.13994814121354,5923008916
2022-01-31,0.13947782881339,0.155434120372,0.13552823606204,0.15412830377232,0.15412830377232,3767954712
2022-02-07,0.15436517943267,0.17188700250947,0.14132415442874,0.14971880438569,0.14971880438569,6397058302
2022-02-14,0.14894884818965,0.15240016911562,0.1359736327047,0.13718348016544,0.13718348016544,3418477279
2022-02-21,0.137228877812,0.14155394471165,0.10950096847038,0.12313360882579,0.12313360882579,4687897265
2022-02-28,0.12341182851107,0.13795375346713,0.12049804709993,0.12049804709993,0.12049804709993,3104428917
2022-03-07,0.12087031908704,0.12383452997928,0.1106860351,0.111608127,0.111608127,2745828418
2022-03-14,0.1116070275,0.1245725731,0.1108174147,0.1191538455,0.1191538455,3639772625
2022-03-21,0.1191456329,0.1448581524,0.118305933,0.1447315348,0.1447315348,7004751117
2022-03-28,0.144725195,0.1527371857,0.1332094003,0.1464531429,0.1464531429,6984729691
2022-04-04,0.1464134467,0.1780452803,0.1413115435,0.1495351746,0.1495351746,16773264546
2022-04-11,0.1493744951,0.1512916662,0.13381831,0.1394589856,0.1394589856,7740425060
2022-04-18,0.1394709893,0.1462406345,0.1315021716,0.1319469379,0.1319469379,4689933766
2022-04-25,0.1319358851,0.167735169,0.1238686185,0.1327725351,0.1327725351,16041062718
2022-05-02,0.1327942059,0.1373127352,0.1239742166,0.1242071795,0.1242071795,5735228733
2022-05-09,0.1242001168,0.1251358604,0.0700366682,0.0928428145,0.0928428145,11262196334
2022-05-16,0.0928666824,0.0930607285,0.0820869447,0.0861052063,0.0861052063,3568210074
2022-05-23,0.086083528,0.0881096369,0.0760652204,0.0826855632,0.0826855632,4342086261
2022-05-30,0.0826841158,0.0886471911,0.0797269522,0.0812289283,0.0812289283,3664693765
2022-06-06,0.0812251876,0.0845590293,0.0638611572,0.0643361965,0.0643361965,3252931988
2022-06-13,0.0642750107,0.0657016614,0.0497197617,0.0603956501,0.0603956501,6423307627
2022-06-20,0.0603985213,0.0769664916,0.0577065623,0.0731766781,0.0731766781,4449798041
2022-06-27,0.0731540385,0.0783886541,0.0627462573,0.0671794421,0.0671794421,3762430336
2022-07-04,0.0671743324,0.0730085443,0.0656968552,0.0672625542,0.0672625542,2582772058
2022-07-11,0.067268425,0.067268425,0.0583977098,0.06310732,0.06310732,2322883062
2022-07-18,0.0631142002,0.0765738886,0.0631142002,0.0677243869,0.0677243869,3905336835
2022-07-25,0.0677156196,0.0739098711,0.0604245484,0.068272227,0.068272227,3993901497
2022-08-01,0.0682661922,0.0709990009,0.0655162439,0.0689401341,0.0689401341,2143065956
2022-08-08,0.0689463934,0.0840127002,0.0673886278,0.0816871392,0.0816871392,4302693128
2022-08-15,0.0816976661,0.0886391272,0.0675357062,0.0694484644,0.0694484644,6344361233
2022-08-22,0.0694414301,0.0715790732,0.0617857646,0.0617857646,0.0617857646,2900648767
2022-08-29,0.061753032,0.0644081993,0.0601937935,0.0632263329,0.0632263329,2103074938
2022-09-05,0.063229854,0.0652410988,0.0579441001,0.0637139707,0.0637139707,2525117741
2022-09-12,0.0637152794,0.0651935897,0.057237582,0.0575195657,0.0575195657,2264026938
2022-09-19,0.0575188131,0.0679727017,0.0561803234,0.0611519277,0.0611519277,3285759014
2022-09-26,0.0611673649,0.0629310651,0.0587540629,0.0592882601,0.0592882601,2082843001
2022-10-03,0.0592873563,0.066617889,0.0590782538,0.0621555773,0.0621555773,2644030716
2022-10-10,0.0621509746,0.0624691803,0.0557405361,0.0589137774,0.0589137774,1803246151
2022-10-17,0.0589132398,0.0607727696,0.0574181461,0.0603473412,0.0603473412,1508925844
2022-10-24,0.0603414394,0.1493916747,0.0588584967,0.1178022893,0.1178022893,27950637023
2022-10-31,0.1177519227,0.1572029064,0.1136340373,0.114606433,0.114606433,27118997219
2022-11-07,0.1146260307,0.1185773884,0.0721088685,0.084892985,0.084892985,14210688610
2022-11-14,0.0849262623,0.0907743178,0.0770428087,0.0771738808,0.0771738808,4110422154
2022-11-21,0.0771752011,0.1064326541,0.0724042207,0.0987115885,0.0987115885,5996337581
2022-11-28,0.0986761246,0.1089421455,0.0914491394,0.1042861529,0.1042861529,7175640005
2022-12-05,0.1042522251,0.111012155,0.0926677427,0.0928748824,0.0928748824,3667314223
2022-12-12,0.0928723172,0.094379872,0.0753878783,0.0786408238,0.0786408238,3929711972
2022-12-19,0.0786481234,0.0793421409,0.0709129872,0.0759516764,0.0759516764,2950561120
2022-12-26,0.0759648553,0.0763612115,0.0669526933,0.0702246699,0.0702246699,2215399676
2023-01-02,0.0702247042,0.075026654,0.0693582293,0.073601153,0.073601153,2184142472
2023-01-09,0.0735916958,0.0918699542,0.0732581708,0.0861309735,0.0861309735,4625004301
2023-01-16,0.0861274607,0.0928922219,0.0801319936,0.08830436,0.08830436,4291063968
2023-01-23,0.0883098146,0.0929689612,0.0824460663,0.090233307,0.090233307,3688420262
2023-01-30,0.0902213018,0.0995303944,0.0853990146,0.0920952216,0.0920952216,6590778256
2023-02-06,0.0921040443,0.0931384019,0.080172179,0.0821437784,0.0821437784,3492442909
2023-02-13,0.0821435457,0.0912619893,0.0799778131,0.0869660212,0.0869660212,4226599440
2023-02-20,0.0869940776,0.0887065689,0.0790576779,0.0822020225,0.0822020225,3033416184
2023-02-27,0.082201806,0.0827354477,0.0730997633,0.0747946392,0.0747946392,2171142176
2023-03-06,0.0747900422,0.0758299933,0.0630226649,0.0710011025,0.0710011025,2729735924
2023-03-13,0.0710003842,0.0787639802,0.068141104,0.0748128419,0.0748128419,3386230464
2023-03-20,0.0748074235,0.0789335401,0.0708616864,0.0744172883,0.0744172883,3283623218
2023-03-27,0.0744258762,0.0852785595,0.0717561314,0.0790891916,0.0790891916,3749134343
2023-04-03,0.0790872711,0.1026400975,0.0766315508,0.0928165136,0.0928165136,8123306285
