23693.33000000,2023-03-01 05:58:38
23693.03000000,2023-03-01 05:58:38
23693.03000000,2023-03-01 05:58:38
23692.80000000,2023-03-01 05:58:38
23692.55000000,2023-03-01 05:58:38
23692.97000000,2023-03-01 05:58:39
23692.97000000,2023-03-01 05:58:39
23693.17000000,2023-03-01 05:58:39
23692.60000000,2023-03-01 05:58:39
23692.60000000,2023-03-01 05:58:39
23692.56000000,2023-03-01 05:58:39
23692.49000000,2023-03-01 05:58:39
23692.97000000,2023-03-01 05:58:39
23692.98000000,2023-03-01 05:58:39
23692.48000000,2023-03-01 05:58:39
23692.38000000,2023-03-01 05:58:39
23692.16000000,2023-03-01 05:58:39
23692.16000000,2023-03-01 05:58:39
23692.16000000,2023-03-01 05:58:39
23692.16000000,2023-03-01 05:58:39
23692.06000000,2023-03-01 05:58:39
23692.04000000,2023-03-01 05:58:39
23691.98000000,2023-03-01 05:58:39
23691.96000000,2023-03-01 05:58:39
23691.96000000,2023-03-01 05:58:39
23692.36000000,2023-03-01 05:58:39
23692.40000000,2023-03-01 05:58:39
23692.06000000,2023-03-01 05:58:39
23692.40000000,2023-03-01 05:58:39
23692.40000000,2023-03-01 05:58:39
23692.40000000,2023-03-01 05:58:39
23692.06000000,2023-03-01 05:58:39
23692.38000000,2023-03-01 05:58:39
23692.40000000,2023-03-01 05:58:39
23692.40000000,2023-03-01 05:58:39
23692.42000000,2023-03-01 05:58:39
23692.55000000,2023-03-01 05:58:40
23692.49000000,2023-03-01 05:58:40
23692.48000000,2023-03-01 05:58:40
23692.47000000,2023-03-01 05:58:40
23692.47000000,2023-03-01 05:58:40
23692.46000000,2023-03-01 05:58:40
23692.55000000,2023-03-01 05:58:40
23692.57000000,2023-03-01 05:58:40
23692.17000000,2023-03-01 05:58:40
23692.55000000,2023-03-01 05:58:40
23692.57000000,2023-03-01 05:58:40
23692.80000000,2023-03-01 05:58:40
23692.87000000,2023-03-01 05:58:40
23692.93000000,2023-03-01 05:58:40
23692.93000000,2023-03-01 05:58:40
23692.98000000,2023-03-01 05:58:40
23692.98000000,2023-03-01 05:58:40
23693.00000000,2023-03-01 05:58:40
23693.03000000,2023-03-01 05:58:40
23693.03000000,2023-03-01 05:58:40
23693.04000000,2023-03-01 05:58:40
23693.15000000,2023-03-01 05:58:40
23693.19000000,2023-03-01 05:58:40
23693.22000000,2023-03-01 05:58:40
23693.29000000,2023-03-01 05:58:40
23693.29000000,2023-03-01 05:58:40
23692.80000000,2023-03-01 05:58:40
23692.48000000,2023-03-01 05:58:40
23692.42000000,2023-03-01 05:58:40
23692.43000000,2023-03-01 05:58:40
23693.00000000,2023-03-01 05:58:40
23693.01000000,2023-03-01 05:58:40
23692.38000000,2023-03-01 05:58:40
23692.16000000,2023-03-01 05:58:40
23692.06000000,2023-03-01 05:58:40
23692.04000000,2023-03-01 05:58:40
23691.96000000,2023-03-01 05:58:40
23691.93000000,2023-03-01 05:58:40
23691.70000000,2023-03-01 05:58:40
23692.38000000,2023-03-01 05:58:41
23692.39000000,2023-03-01 05:58:41
23692.39000000,2023-03-01 05:58:41
23692.48000000,2023-03-01 05:58:41
23692.51000000,2023-03-01 05:58:41
23692.52000000,2023-03-01 05:58:41
23692.60000000,2023-03-01 05:58:41
23692.61000000,2023-03-01 05:58:41
23692.60000000,2023-03-01 05:58:41
23692.61000000,2023-03-01 05:58:41
23692.15000000,2023-03-01 05:58:41
23692.12000000,2023-03-01 05:58:41
23691.96000000,2023-03-01 05:58:41
23691.96000000,2023-03-01 05:58:41
23692.00000000,2023-03-01 05:58:41
23692.00000000,2023-03-01 05:58:41
23691.93000000,2023-03-01 05:58:41
23691.73000000,2023-03-01 05:58:41
23691.73000000,2023-03-01 05:58:41
23691.74000000,2023-03-01 05:58:41
23691.68000000,2023-03-01 05:58:41
23691.62000000,2023-03-01 05:58:41
23691.63000000,2023-03-01 05:58:41
23691.62000000,2023-03-01 05:58:41
23691.55000000,2023-03-01 05:58:41
23691.54000000,2023-03-01 05:58:41
23691.53000000,2023-03-01 05:58:41
23691.62000000,2023-03-01 05:58:41
23691.61000000,2023-03-01 05:58:41
23691.62000000,2023-03-01 05:58:41
23691.63000000,2023-03-01 05:58:41
23691.53000000,2023-03-01 05:58:42
23691.38000000,2023-03-01 05:58:42
23691.22000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.08000000,2023-03-01 05:58:42
23691.02000000,2023-03-01 05:58:42
23691.01000000,2023-03-01 05:58:42
23690.94000000,2023-03-01 05:58:42
23690.84000000,2023-03-01 05:58:42
23690.83000000,2023-03-01 05:58:42
23691.13000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23690.73000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23690.70000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23690.57000000,2023-03-01 05:58:42
23690.43000000,2023-03-01 05:58:42
23690.43000000,2023-03-01 05:58:42
23690.28000000,2023-03-01 05:58:42
23690.28000000,2023-03-01 05:58:42
23690.89000000,2023-03-01 05:58:42
23690.89000000,2023-03-01 05:58:42
23690.90000000,2023-03-01 05:58:42
23690.94000000,2023-03-01 05:58:42
23690.96000000,2023-03-01 05:58:42
23690.70000000,2023-03-01 05:58:42
23690.96000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23690.10000000,2023-03-01 05:58:42
23690.28000000,2023-03-01 05:58:42
23690.73000000,2023-03-01 05:58:42
23690.83000000,2023-03-01 05:58:42
23690.91000000,2023-03-01 05:58:42
23691.00000000,2023-03-01 05:58:42
23691.06000000,2023-03-01 05:58:42
23691.07000000,2023-03-01 05:58:42
23691.08000000,2023-03-01 05:58:42
23691.09000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.11000000,2023-03-01 05:58:42
23691.11000000,2023-03-01 05:58:42
23690.70000000,2023-03-01 05:58:42
23690.73000000,2023-03-01 05:58:42
23690.28000000,2023-03-01 05:58:42
23690.28000000,2023-03-01 05:58:42
23690.22000000,2023-03-01 05:58:42
23690.10000000,2023-03-01 05:58:42
23689.98000000,2023-03-01 05:58:42
23691.05000000,2023-03-01 05:58:42
23691.07000000,2023-03-01 05:58:42
23690.70000000,2023-03-01 05:58:42
23690.83000000,2023-03-01 05:58:42
23691.03000000,2023-03-01 05:58:42
23691.08000000,2023-03-01 05:58:42
23691.09000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.11000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.12000000,2023-03-01 05:58:42
23691.13000000,2023-03-01 05:58:42
23690.90000000,2023-03-01 05:58:42
23690.96000000,2023-03-01 05:58:42
23691.02000000,2023-03-01 05:58:42
23691.10000000,2023-03-01 05:58:42
23691.11000000,2023-03-01 05:58:42
23691.00000000,2023-03-01 05:58:43
23691.01000000,2023-03-01 05:58:43
23691.01000000,2023-03-01 05:58:43
23691.15000000,2023-03-01 05:58:43
23691.14000000,2023-03-01 05:58:43
23691.15000000,2023-03-01 05:58:43
23691.15000000,2023-03-01 05:58:43
23691.17000000,2023-03-01 05:58:43
23691.30000000,2023-03-01 05:58:43
23691.31000000,2023-03-01 05:58:43
23691.32000000,2023-03-01 05:58:43
23691.32000000,2023-03-01 05:58:43
23691.32000000,2023-03-01 05:58:43
23691.38000000,2023-03-01 05:58:43
23691.42000000,2023-03-01 05:58:43
23691.43000000,2023-03-01 05:58:43
23691.50000000,2023-03-01 05:58:43
23691.50000000,2023-03-01 05:58:43
23691.51000000,2023-03-01 05:58:43
23691.51000000,2023-03-01 05:58:43
23691.51000000,2023-03-01 05:58:43
23691.51000000,2023-03-01 05:58:43
23691.51000000,2023-03-01 05:58:43
23691.51000000,2023-03-01 05:58:43
23691.52000000,2023-03-01 05:58:43
23691.53000000,2023-03-01 05:58:43
23691.54000000,2023-03-01 05:58:43
23691.54000000,2023-03-01 05:58:43
23691.54000000,2023-03-01 05:58:43
23691.54000000,2023-03-01 05:58:43
23691.55000000,2023-03-01 05:58:43
23691.59000000,2023-03-01 05:58:43
23691.61000000,2023-03-01 05:58:43
23691.62000000,2023-03-01 05:58:43
23691.64000000,2023-03-01 05:58:43
23691.64000000,2023-03-01 05:58:43
23691.53000000,2023-03-01 05:58:44
23691.63000000,2023-03-01 05:58:44
23691.12000000,2023-03-01 05:58:44
23690.83000000,2023-03-01 05:58:44
23690.72000000,2023-03-01 05:58:44
23690.71000000,2023-03-01 05:58:44
23690.70000000,2023-03-01 05:58:44
23690.69000000,2023-03-01 05:58:44
23690.69000000,2023-03-01 05:58:44
23690.63000000,2023-03-01 05:58:44
23690.29000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.18000000,2023-03-01 05:58:44
23690.10000000,2023-03-01 05:58:44
23690.10000000,2023-03-01 05:58:44
23690.10000000,2023-03-01 05:58:44
23690.09000000,2023-03-01 05:58:44
23690.07000000,2023-03-01 05:58:44
23689.95000000,2023-03-01 05:58:44
23689.95000000,2023-03-01 05:58:44
23689.94000000,2023-03-01 05:58:44
23689.93000000,2023-03-01 05:58:44
23689.86000000,2023-03-01 05:58:44
23689.82000000,2023-03-01 05:58:44
23689.73000000,2023-03-01 05:58:44
23689.66000000,2023-03-01 05:58:44
23689.59000000,2023-03-01 05:58:44
23689.54000000,2023-03-01 05:58:44
23689.51000000,2023-03-01 05:58:44
23689.50000000,2023-03-01 05:58:44
23689.48000000,2023-03-01 05:58:44
23689.44000000,2023-03-01 05:58:44
23689.28000000,2023-03-01 05:58:44
23689.86000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23689.34000000,2023-03-01 05:58:44
23689.73000000,2023-03-01 05:58:44
23689.32000000,2023-03-01 05:58:44
23689.31000000,2023-03-01 05:58:44
23690.10000000,2023-03-01 05:58:44
23690.27000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.63000000,2023-03-01 05:58:44
23690.70000000,2023-03-01 05:58:44
23690.82000000,2023-03-01 05:58:44
23690.83000000,2023-03-01 05:58:44
23690.90000000,2023-03-01 05:58:44
23690.90000000,2023-03-01 05:58:44
23690.91000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23689.86000000,2023-03-01 05:58:44
23689.73000000,2023-03-01 05:58:44
23689.65000000,2023-03-01 05:58:44
23689.52000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.20000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.63000000,2023-03-01 05:58:44
23690.70000000,2023-03-01 05:58:44
23690.71000000,2023-03-01 05:58:44
23690.80000000,2023-03-01 05:58:44
23690.80000000,2023-03-01 05:58:44
23690.80000000,2023-03-01 05:58:44
23690.81000000,2023-03-01 05:58:44
23690.81000000,2023-03-01 05:58:44
23690.78000000,2023-03-01 05:58:44
23690.77000000,2023-03-01 05:58:44
23690.78000000,2023-03-01 05:58:44
23690.79000000,2023-03-01 05:58:44
23690.79000000,2023-03-01 05:58:44
23690.79000000,2023-03-01 05:58:44
23690.79000000,2023-03-01 05:58:44
23690.80000000,2023-03-01 05:58:44
23690.80000000,2023-03-01 05:58:44
23690.81000000,2023-03-01 05:58:44
23690.82000000,2023-03-01 05:58:44
23690.28000000,2023-03-01 05:58:44
23690.50000000,2023-03-01 05:58:44
23689.94000000,2023-03-01 05:58:44
23690.02000000,2023-03-01 05:58:45
23690.02000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.28000000,2023-03-01 05:58:45
23690.36000000,2023-03-01 05:58:45
23690.67000000,2023-03-01 05:58:45
23690.68000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.35000000,2023-03-01 05:58:45
23690.36000000,2023-03-01 05:58:45
23689.91000000,2023-03-01 05:58:45
23689.90000000,2023-03-01 05:58:45
23690.36000000,2023-03-01 05:58:45
23690.36000000,2023-03-01 05:58:45
23690.36000000,2023-03-01 05:58:45
23690.67000000,2023-03-01 05:58:45
23690.36000000,2023-03-01 05:58:45
23690.66000000,2023-03-01 05:58:45
23690.67000000,2023-03-01 05:58:45
23690.09000000,2023-03-01 05:58:45
23690.09000000,2023-03-01 05:58:45
23690.56000000,2023-03-01 05:58:45
23690.56000000,2023-03-01 05:58:45
23690.64000000,2023-03-01 05:58:45
23690.64000000,2023-03-01 05:58:45
23690.64000000,2023-03-01 05:58:45
23690.64000000,2023-03-01 05:58:45
23690.64000000,2023-03-01 05:58:45
23690.65000000,2023-03-01 05:58:45
23690.65000000,2023-03-01 05:58:45
23690.66000000,2023-03-01 05:58:45
23690.67000000,2023-03-01 05:58:45
23690.67000000,2023-03-01 05:58:45
23690.70000000,2023-03-01 05:58:45
23690.76000000,2023-03-01 05:58:45
23690.77000000,2023-03-01 05:58:45
23690.78000000,2023-03-01 05:58:45
23690.79000000,2023-03-01 05:58:45
23690.80000000,2023-03-01 05:58:45
23690.82000000,2023-03-01 05:58:45
23690.83000000,2023-03-01 05:58:45
23690.83000000,2023-03-01 05:58:45
23690.88000000,2023-03-01 05:58:45
23690.92000000,2023-03-01 05:58:45
23690.96000000,2023-03-01 05:58:45
23690.98000000,2023-03-01 05:58:45
23690.98000000,2023-03-01 05:58:45
23690.99000000,2023-03-01 05:58:45
23690.99000000,2023-03-01 05:58:45
23691.00000000,2023-03-01 05:58:45
23691.02000000,2023-03-01 05:58:45
23691.05000000,2023-03-01 05:58:45
23691.05000000,2023-03-01 05:58:45
23691.07000000,2023-03-01 05:58:45
23691.08000000,2023-03-01 05:58:45
23691.09000000,2023-03-01 05:58:45
23691.10000000,2023-03-01 05:58:45
23690.31000000,2023-03-01 05:58:45
23690.30000000,2023-03-01 05:58:45
23690.30000000,2023-03-01 05:58:45
23690.28000000,2023-03-01 05:58:45
23690.28000000,2023-03-01 05:58:45
23690.10000000,2023-03-01 05:58:45
23690.07000000,2023-03-01 05:58:45
23689.88000000,2023-03-01 05:58:45
23689.88000000,2023-03-01 05:58:45
23689.87000000,2023-03-01 05:58:45
23689.86000000,2023-03-01 05:58:45
23689.86000000,2023-03-01 05:58:45
23689.73000000,2023-03-01 05:58:45
23689.71000000,2023-03-01 05:58:45
23689.65000000,2023-03-01 05:58:45
23689.66000000,2023-03-01 05:58:45
23689.46000000,2023-03-01 05:58:45
23689.46000000,2023-03-01 05:58:45
23689.44000000,2023-03-01 05:58:45
23689.31000000,2023-03-01 05:58:45
23689.31000000,2023-03-01 05:58:45
23689.31000000,2023-03-01 05:58:45
23689.31000000,2023-03-01 05:58:45
23689.30000000,2023-03-01 05:58:45
23689.29000000,2023-03-01 05:58:45
23689.28000000,2023-03-01 05:58:45
23689.28000000,2023-03-01 05:58:45
23689.26000000,2023-03-01 05:58:45
23689.19000000,2023-03-01 05:58:45
23689.18000000,2023-03-01 05:58:45
23689.18000000,2023-03-01 05:58:45
23689.17000000,2023-03-01 05:58:45
23690.18000000,2023-03-01 05:58:45
23690.28000000,2023-03-01 05:58:45
23690.62000000,2023-03-01 05:58:45
23690.63000000,2023-03-01 05:58:45
23690.70000000,2023-03-01 05:58:45
23690.74000000,2023-03-01 05:58:45
23690.83000000,2023-03-01 05:58:45
23691.05000000,2023-03-01 05:58:45
23691.07000000,2023-03-01 05:58:45
23690.27000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.60000000,2023-03-01 05:58:46
23690.61000000,2023-03-01 05:58:46
23690.75000000,2023-03-01 05:58:46
23691.03000000,2023-03-01 05:58:46
23691.06000000,2023-03-01 05:58:46
23690.07000000,2023-03-01 05:58:46
23690.07000000,2023-03-01 05:58:46
23690.07000000,2023-03-01 05:58:46
23690.44000000,2023-03-01 05:58:46
23690.45000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.07000000,2023-03-01 05:58:46
23690.11000000,2023-03-01 05:58:46
23689.86000000,2023-03-01 05:58:46
23689.73000000,2023-03-01 05:58:46
23689.65000000,2023-03-01 05:58:46
23689.44000000,2023-03-01 05:58:46
23689.42000000,2023-03-01 05:58:46
23689.41000000,2023-03-01 05:58:46
23689.41000000,2023-03-01 05:58:46
23690.27000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.27000000,2023-03-01 05:58:46
23690.23000000,2023-03-01 05:58:46
23690.24000000,2023-03-01 05:58:46
23689.86000000,2023-03-01 05:58:46
23690.24000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.44000000,2023-03-01 05:58:46
23690.45000000,2023-03-01 05:58:46
23690.63000000,2023-03-01 05:58:46
23690.70000000,2023-03-01 05:58:46
23690.83000000,2023-03-01 05:58:46
23690.84000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.84000000,2023-03-01 05:58:46
23690.87000000,2023-03-01 05:58:46
23690.87000000,2023-03-01 05:58:46
23690.69000000,2023-03-01 05:58:46
23690.70000000,2023-03-01 05:58:46
23690.80000000,2023-03-01 05:58:46
23690.80000000,2023-03-01 05:58:46
23690.82000000,2023-03-01 05:58:46
23690.83000000,2023-03-01 05:58:46
23690.86000000,2023-03-01 05:58:46
23690.87000000,2023-03-01 05:58:46
23690.88000000,2023-03-01 05:58:46
23690.88000000,2023-03-01 05:58:46
23690.88000000,2023-03-01 05:58:46
23690.88000000,2023-03-01 05:58:46
23690.89000000,2023-03-01 05:58:46
23690.89000000,2023-03-01 05:58:46
23690.90000000,2023-03-01 05:58:46
23690.92000000,2023-03-01 05:58:46
23690.92000000,2023-03-01 05:58:46
23690.92000000,2023-03-01 05:58:46
23690.92000000,2023-03-01 05:58:46
23690.70000000,2023-03-01 05:58:46
23690.86000000,2023-03-01 05:58:46
23690.86000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.28000000,2023-03-01 05:58:46
23690.05000000,2023-03-01 05:58:46
23689.87000000,2023-03-01 05:58:46
23689.87000000,2023-03-01 05:58:46
23689.86000000,2023-03-01 05:58:46
23689.73000000,2023-03-01 05:58:46
23689.65000000,2023-03-01 05:58:46
23689.44000000,2023-03-01 05:58:46
23689.41000000,2023-03-01 05:58:46
23689.82000000,2023-03-01 05:58:46
23689.32000000,2023-03-01 05:58:46
23689.20000000,2023-03-01 05:58:46
23689.18000000,2023-03-01 05:58:46
23689.16000000,2023-03-01 05:58:46
23689.14000000,2023-03-01 05:58:46
23689.14000000,2023-03-01 05:58:46
23689.12000000,2023-03-01 05:58:46
23689.11000000,2023-03-01 05:58:46
23689.00000000,2023-03-01 05:58:46
23689.00000000,2023-03-01 05:58:46
23689.00000000,2023-03-01 05:58:46
23688.98000000,2023-03-01 05:58:46
23688.75000000,2023-03-01 05:58:46
23688.71000000,2023-03-01 05:58:46
23688.70000000,2023-03-01 05:58:46
23688.63000000,2023-03-01 05:58:46
23688.61000000,2023-03-01 05:58:46
23688.61000000,2023-03-01 05:58:46
23688.61000000,2023-03-01 05:58:46
23688.60000000,2023-03-01 05:58:46
23688.58000000,2023-03-01 05:58:46
23688.80000000,2023-03-01 05:58:46
23688.54000000,2023-03-01 05:58:46
23688.53000000,2023-03-01 05:58:46
23688.52000000,2023-03-01 05:58:46
23688.52000000,2023-03-01 05:58:46
23689.18000000,2023-03-01 05:58:47
23689.64000000,2023-03-01 05:58:47
23689.65000000,2023-03-01 05:58:47
23689.73000000,2023-03-01 05:58:47
23689.84000000,2023-03-01 05:58:47
23689.86000000,2023-03-01 05:58:47
23689.98000000,2023-03-01 05:58:47
23690.03000000,2023-03-01 05:58:47
23690.07000000,2023-03-01 05:58:47
23690.18000000,2023-03-01 05:58:47
23690.28000000,2023-03-01 05:58:47
23690.28000000,2023-03-01 05:58:47
23690.37000000,2023-03-01 05:58:47
23690.46000000,2023-03-01 05:58:47
23689.23000000,2023-03-01 05:58:47
23689.22000000,2023-03-01 05:58:47
23689.22000000,2023-03-01 05:58:47
23689.20000000,2023-03-01 05:58:47
23689.09000000,2023-03-01 05:58:47
23689.05000000,2023-03-01 05:58:47
23689.05000000,2023-03-01 05:58:47
23689.02000000,2023-03-01 05:58:47
23689.24000000,2023-03-01 05:58:47
23688.81000000,2023-03-01 05:58:47
23688.81000000,2023-03-01 05:58:47
23689.73000000,2023-03-01 05:58:47
23688.83000000,2023-03-01 05:58:47
23688.81000000,2023-03-01 05:58:47
23689.69000000,2023-03-01 05:58:47
23689.69000000,2023-03-01 05:58:47
23689.74000000,2023-03-01 05:58:47
23689.18000000,2023-03-01 05:58:47
23688.82000000,2023-03-01 05:58:47
23688.81000000,2023-03-01 05:58:47
23688.67000000,2023-03-01 05:58:47
23688.63000000,2023-03-01 05:58:47
23688.41000000,2023-03-01 05:58:47
23688.39000000,2023-03-01 05:58:47
23688.39000000,2023-03-01 05:58:47
23689.13000000,2023-03-01 05:58:47
23689.13000000,2023-03-01 05:58:47
23689.15000000,2023-03-01 05:58:47
23689.18000000,2023-03-01 05:58:47
23689.56000000,2023-03-01 05:58:47
23689.15000000,2023-03-01 05:58:47
23689.53000000,2023-03-01 05:58:47
23689.53000000,2023-03-01 05:58:47
23689.54000000,2023-03-01 05:58:47
23689.13000000,2023-03-01 05:58:47
23689.43000000,2023-03-01 05:58:47
23689.53000000,2023-03-01 05:58:47
23689.54000000,2023-03-01 05:58:47
23689.02000000,2023-03-01 05:58:47
23688.70000000,2023-03-01 05:58:47
23688.70000000,2023-03-01 05:58:47
23689.54000000,2023-03-01 05:58:47
23689.54000000,2023-03-01 05:58:47
23689.54000000,2023-03-01 05:58:47
23689.55000000,2023-03-01 05:58:47
23689.58000000,2023-03-01 05:58:47
23689.58000000,2023-03-01 05:58:47
23689.62000000,2023-03-01 05:58:47
23689.65000000,2023-03-01 05:58:47
23689.69000000,2023-03-01 05:58:47
23689.73000000,2023-03-01 05:58:47
23689.73000000,2023-03-01 05:58:47
23689.74000000,2023-03-01 05:58:47
23689.68000000,2023-03-01 05:58:48
23689.80000000,2023-03-01 05:58:48
23689.92000000,2023-03-01 05:58:48
23689.92000000,2023-03-01 05:58:48
23690.03000000,2023-03-01 05:58:48
23690.02000000,2023-03-01 05:58:48
23690.03000000,2023-03-01 05:58:48
23690.04000000,2023-03-01 05:58:48
23690.05000000,2023-03-01 05:58:48
23690.07000000,2023-03-01 05:58:48
23690.15000000,2023-03-01 05:58:48
23690.16000000,2023-03-01 05:58:48
23690.16000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:48
23689.90000000,2023-03-01 05:58:48
23689.91000000,2023-03-01 05:58:48
23690.05000000,2023-03-01 05:58:48
23690.08000000,2023-03-01 05:58:48
23690.08000000,2023-03-01 05:58:48
23690.16000000,2023-03-01 05:58:48
23690.17000000,2023-03-01 05:58:48
23689.44000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:48
23689.95000000,2023-03-01 05:58:48
23689.46000000,2023-03-01 05:58:48
23689.47000000,2023-03-01 05:58:48
23689.46000000,2023-03-01 05:58:48
23689.46000000,2023-03-01 05:58:48
23689.18000000,2023-03-01 05:58:48
23689.47000000,2023-03-01 05:58:48
23689.09000000,2023-03-01 05:58:48
23689.48000000,2023-03-01 05:58:48
23689.73000000,2023-03-01 05:58:48
23689.85000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:48
23689.94000000,2023-03-01 05:58:48
23689.95000000,2023-03-01 05:58:48
23689.97000000,2023-03-01 05:58:48
23690.00000000,2023-03-01 05:58:48
23689.44000000,2023-03-01 05:58:48
23689.73000000,2023-03-01 05:58:48
23689.98000000,2023-03-01 05:58:48
23689.99000000,2023-03-01 05:58:48
23690.00000000,2023-03-01 05:58:48
23690.07000000,2023-03-01 05:58:48
23690.07000000,2023-03-01 05:58:48
23690.08000000,2023-03-01 05:58:48
23690.10000000,2023-03-01 05:58:48
23690.13000000,2023-03-01 05:58:48
23690.14000000,2023-03-01 05:58:48
23690.15000000,2023-03-01 05:58:48
23690.15000000,2023-03-01 05:58:48
23690.17000000,2023-03-01 05:58:48
23690.17000000,2023-03-01 05:58:48
23690.17000000,2023-03-01 05:58:48
23690.18000000,2023-03-01 05:58:48
23690.19000000,2023-03-01 05:58:48
23690.20000000,2023-03-01 05:58:48
23690.22000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.32000000,2023-03-01 05:58:48
23690.36000000,2023-03-01 05:58:48
23690.38000000,2023-03-01 05:58:48
23690.40000000,2023-03-01 05:58:48
23690.41000000,2023-03-01 05:58:48
23690.43000000,2023-03-01 05:58:48
23690.43000000,2023-03-01 05:58:48
23690.43000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:48
23689.74000000,2023-03-01 05:58:48
23689.74000000,2023-03-01 05:58:48
23689.73000000,2023-03-01 05:58:48
23689.73000000,2023-03-01 05:58:48
23689.88000000,2023-03-01 05:58:48
23689.90000000,2023-03-01 05:58:48
23690.06000000,2023-03-01 05:58:48
23690.06000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.41000000,2023-03-01 05:58:48
23689.46000000,2023-03-01 05:58:48
23689.45000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:48
23690.31000000,2023-03-01 05:58:48
23690.41000000,2023-03-01 05:58:48
23690.42000000,2023-03-01 05:58:48
23690.43000000,2023-03-01 05:58:48
23690.43000000,2023-03-01 05:58:48
23689.73000000,2023-03-01 05:58:48
23689.45000000,2023-03-01 05:58:48
23689.44000000,2023-03-01 05:58:48
23689.20000000,2023-03-01 05:58:48
23689.45000000,2023-03-01 05:58:48
23689.20000000,2023-03-01 05:58:48
23689.45000000,2023-03-01 05:58:48
23689.78000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:48
23690.27000000,2023-03-01 05:58:48
23689.44000000,2023-03-01 05:58:48
23689.24000000,2023-03-01 05:58:48
23690.10000000,2023-03-01 05:58:48
23690.26000000,2023-03-01 05:58:48
23690.27000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.28000000,2023-03-01 05:58:48
23690.29000000,2023-03-01 05:58:48
23690.34000000,2023-03-01 05:58:48
23690.41000000,2023-03-01 05:58:48
23690.41000000,2023-03-01 05:58:48
23689.44000000,2023-03-01 05:58:48
23689.73000000,2023-03-01 05:58:48
23689.47000000,2023-03-01 05:58:48
23689.86000000,2023-03-01 05:58:49
23689.53000000,2023-03-01 05:58:49
23689.55000000,2023-03-01 05:58:49
23689.54000000,2023-03-01 05:58:49
23689.52000000,2023-03-01 05:58:49
23689.56000000,2023-03-01 05:58:49
23689.45000000,2023-03-01 05:58:49
23690.21000000,2023-03-01 05:58:49
23690.22000000,2023-03-01 05:58:49
23690.25000000,2023-03-01 05:58:49
